"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210128,"CO","RIO GRANDE",,"MONTE VISTA ESTATES","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","21023",,"12/18/2020","12/30/2020","CLOSED",,"6",,,,"5",,,,,,,,,,,,,,,,,,,,,,,,"CO01448"
20210128,"CO","EL PASO",,"MORNING STAR AT BEAR CREEK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23S293",,"12/7/2020","12/21/2020","CLOSED",,"2",,,,"6",,,,,,,,,,,,,,,,,,,,,,,,"CO00632"
20210128,"CO","ARAPAHOE",,"MORNINGSTAR AT JORDAN","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23E528",,"5/5/2020","6/25/2020","CLOSED",,"38",,"12",,"21",,,,,,,,,,,,,,,,,,,,,,,,"CO00640"
20210128,"CO","EL PASO",,"MORNINGSTAR AT MOUNTAIN SHADOWS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Y392",,"12/7/2020",,"OPEN",,"38",,"13",,"23",,"5",,,,,,"16",,"5",,"14",,"5",,,,,,,,,,"CO00645"
20210128,"CO","DOUGLAS",,"MORNINGSTAR AT RIDGEGATE","HEALTHCARE - COMBINED CARE","OTHER","State","23X760",,"12/22/2020",,"OPEN",,"31",,"8",,"54",,,,,,,,"2",,,,"46",,,,,,,,,,,,"CO01827"
20210128,"CO","JEFFERSON",,"MORNINGSTAR OF ARVADA","HEALTHCARE - COMBINED CARE","OTHER","State","23T231",,"11/27/2020","1/21/2021","CLOSED",,"51",,"1",,"46",,,,,,,,,,,,,,,,,,,,,,,,"CO01829"
20210128,"CO","BOULDER",,"MORNINGSTAR OF BOULDER","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23F542",,"12/15/2020",,"OPEN",,"6",,"2",,"7",,,,,,,,"6",,"2",,"7",,,,,,,,,,,,"CO00650"
20210128,"CO","LARIMER",,"MORNINGSTAR OF FORT COLLINS ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23A846",,"12/31/2020","1/11/2021","CLOSED",,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,"CO00635"
20210128,"CO","JEFFERSON",,"MORNINGSTAR OF LITTLETON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23N258",,"11/23/2020","1/26/2021","CLOSED",,"39",,,,"21",,,,,,,,,,,,,,,,,,,,,,,,"CO00656"
20210128,"CO","EL PASO",,"MOUNT ST. FRANCIS NURSING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20506",,"10/24/2020",,"OPEN",,"70",,"22",,"61",,,,,,,,"70",,"22",,"61",,,,,,,,,,,,"CO01450"
20210128,"CO","JEFFERSON",,"MOUNTAIN VISTA ASSISTED LIVING & MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304SY",,"5/25/2020","7/16/2020","CLOSED",,"17",,"4",,"7",,,,,,,,,,,,,,,,,,,,,,,,"CO00662"
20210128,"CO","JEFFERSON",,"MOUNTAIN VISTA HEALTH CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20429",,"4/10/2020","7/27/2020","CLOSED",,"104",,"32",,"56",,,,,,,,,,,,,,,,,,,,,,,,"CO01455"
20210128,"CO","ARAPAHOE",,"MY HOME CARE ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23L581",,"1/5/2021",,"OPEN",,"7",,,,"2",,,,,,,,"7",,,,"2",,,,,,,,,,,,"CO00665"
20210128,"CO","EL PASO",,"NAMASTE ALZHEIMER'S CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20518",,"11/29/2020",,"OPEN",,"15",,"2",,"15",,"1",,,,,,"15",,"2",,"15",,"1",,,,,,,,,,"CO01457"
20210128,"CO","JEFFERSON",,"NEURORESTORATIVE COLORADO","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02E996",,"11/7/2020",,"OPEN",,"4",,,,"11",,,,,,,,"4",,,,"11",,,,,,,,,,,,"CO01459"
20210128,"CO","LARIMER",,"NEW MERCER COMMONS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23036U",,"12/18/2020",,"OPEN",,"2",,,,"6",,,,,,,,"2",,,,"6",,,,,,,,,,,,"CO00668"
20210128,"CO","JEFFERSON",,"NIGHTINGALE LANE","HEALTHCARE - COMBINED CARE","OTHER","State","2304XO",,"4/12/2020","6/23/2020","CLOSED",,"15",,"7",,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO01833"
20210128,"CO","JEFFERSON",,"NIGHTINGALE SUITES","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304F8",,"11/25/2020",,"OPEN",,"10",,,,"10",,,,,,,,"10",,,,"10",,,,,,,,,,,,"CO00671"
20210128,"CO","LARIMER",,"NORTH SHORE HEALTH & REHAB FACILITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20331",,"11/16/2020",,"OPEN",,"74",,"19",,"130",,,,,,,,"43",,"7",,"114",,,,,,,,,,,,"CO01464"
20210128,"CO","DENVER",,"NORTH STAR REHABILITATION AND CARE COMMUNITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20413",,"11/23/2020",,"OPEN",,"18",,,,"17",,"1",,,,,,"18",,,,"17",,"1",,,,,,,,,,"CO01466"
20210128,"CO","ADAMS",,"NORTHGLENN HEIGHTS ASSISTED LIVING COMMUNITY","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230430",,"11/5/2020",,"OPEN",,"90",,"19",,"42",,,,,,,,"83",,"18",,"35",,,,,,,,,,,,"CO00677"
20210128,"CO","PUEBLO",,"OAKSHIRE COMMONS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23M641",,"9/30/2020",,"OPEN",,"8",,"1",,"7",,,,,,,,"8",,"1",,"7",,,,,,,,,,,,"CO00681"
20210128,"CO","JEFFERSON",,"OBERON HOUSE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304C7",,"11/30/2020",,"OPEN",,"15",,"6",,"7",,,,,,,,"12",,"4",,"5",,,,,,,,,,,,"CO00684"
20210128,"CO","ARAPAHOE",,"ORCHARD PARK HEALTH CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20468",,"12/24/2020",,"OPEN",,"89",,"5",,"84",,,,,,,,"3",,,,"5",,,,,,,,,,,,"CO01470"
20210128,"CO","PUEBLO",,"P.A.L'S ACF","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230604",,"12/14/2020","1/26/2021","CLOSED",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"CO00692"
20210128,"CO","EL PASO",,"PALISADES AT BROADMOOR PARK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23U762",,"10/9/2020",,"OPEN",,"55",,"14",,"41",,,,,,,,"55",,"14",,"41",,,,,,,,,,,,"CO00695"
20210128,"CO","MESA",,"PALISADES LIVING CENTER","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","21137",,"11/17/2020",,"OPEN",,"17",,"5",,"35",,,,,,,,"17",,"5",,"35",,,,,,,,,,,,"CO00697"
20210128,"CO","DELTA",,"PAONIA CARE AND REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","21199",,"12/22/2020",,"OPEN",,"9",,,,,,,,,,,,"9",,,,,,,,,,,,,,,,"CO01473"
20210128,"CO","ADAMS",,"PARK FOREST CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20450",,"12/8/2020",,"OPEN",,"38",,"4",,"33",,,,,,,,"38",,"4",,"33",,,,,,,,,,,,"CO01475"
20210128,"CO","LARIMER",,"PARK REGENCY LOVELAND","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23F492",,"12/2/2020","1/11/2021","CLOSED",,"18",,,,"12",,,,,,,,,,,,,,,,,,,,,,,,"CO00700"
20210128,"CO","ADAMS",,"PARK REGENCY THORNTON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Q568",,"5/6/2020","6/16/2020","CLOSED",,"33",,"4",,"15",,,,,,,,,,,,,,,,,,,,,,,,"CO00705"
20210128,"CO","DOUGLAS",,"PARKER SENIOR LIVING BY MORNINGSTAR","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23X291",,"11/5/2020",,"OPEN",,"123",,"11",,"53",,,,,,,,"120",,"11",,"48",,,,,,,,,,,,"CO00711"
20210128,"CO","EL PASO",,"PARKMOOR VILLAGE HEALTHCARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20542",,"12/10/2020",,"OPEN",,"9",,,,"13",,,,,,,,"9",,,,"13",,,,,,,,,,,,"CO01477"
20210128,"CO","DENVER",,"PARKVIEW CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20440",,"1/16/2021",,"OPEN",,"29",,"11",,"17",,,,,,,,,,,,"2",,,,,,,,,,,,"CO01481"
20210128,"CO","ARAPAHOE",,"PEAKVIEW ASSISTED LIVING AND MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23F490",,"12/10/2020","1/14/2021","CLOSED",,"5",,,,"5",,,,,,,,,,,,,,,,,,,,,,,,"CO00716"
20210128,"CO","ARAPAHOE",,"PEARL STREET HEALTH & REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20431",,"4/2/2020","7/15/2020","CLOSED",,"14",,,,"19",,,,,,,,,,,,,,,,,,,,,,,,"CO01488"
20210128,"CO","ARAPAHOE",,"PENNY LANE ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23V720",,"12/21/2020","1/14/2021","CLOSED",,"2",,,,,,,,,,,,,,,,,,,,,,,,,,,,"CO00719"
20210128,"CO","EL PASO",,"PIKES PEAK CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02B942",,"11/19/2020",,"OPEN",,"121",,"28",,"68",,,,,,,,"28",,"1",,"17",,,,,,,,,,,,"CO01490"
20210128,"CO","EL PASO",,"PIKES PEAK NEPHROLOGY","HEALTHCARE - COMBINED CARE","OTHER","State",,,"11/11/2020","12/12/2020","CLOSED",,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"CO01845"
20210128,"CO","DOUGLAS",,"PINE GROVE CROSSING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23N138",,"11/17/2020","12/22/2020","CLOSED",,"19",,"1",,"4",,,,,,,,,,,,,,,,,,,,,,,,"CO00722"
20210128,"CO","ARCHULETA",,"PINE RIDGE EXTENDED CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0212V8",,"12/24/2020","1/7/2021","CLOSED",,,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,"CO01492"
20210128,"CO","OTERO",,"PIONEER HEALTH CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20256","65235","7/13/2020","9/18/2020","CLOSED",,"49",,"6",,"62",,,,,,,,,,,,,,,,,,,,,,,,"CO01494"
20210128,"CO","ARAPAHOE",,"PLANET VIEW ASSISTED LIVING LLC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23O148",,"12/9/2020","1/7/2021","CLOSED",,"5",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00725"
20210128,"CO","EL PASO",,"POINT OF THE PINES GARDENS ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23B948",,"12/1/2020","12/29/2020","CLOSED",,"8",,,,"12",,,,,,,,,,,,,,,,,,,,,,,,"CO00728"
20210128,"CO","DENVER",,"PORTER PLACE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2.30E+10",,"10/30/2020",,"OPEN",,"20",,"3",,"28",,,,,,,,"20",,"3",,"28",,,,,,,,,,,,"CO00732"
20210128,"CO","DENVER",,"PORTER PLACE INC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2.30E+10",,"5/18/2020","6/23/2020","CLOSED",,"20",,"8",,"12",,,,,,,,,,,,,,,,,,,,,,,,"CO00737"
20210128,"CO","BOULDER",,"POWERBACK REHABILITATION LAFAYETTE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02U713",,"4/15/2020","7/8/2020","CLOSED",,"28",,"7",,"24",,,,,,,,,,,,,,,,,,,,,,,,"CO01508"
20210128,"CO","JEFFERSON",,"POWERBACK REHABILITATION LAKEWOOD","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02A935",,"1/25/2021",,"OPEN",,"28",,"5",,"22",,,,,,,,"6",,,,"3",,,,,,,,,,,,"CO01507"
20210128,"CO","KIOWA",,"PRAIRIE PINES ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23A938",,"12/4/2020","1/19/2021","CLOSED",,"6",,"1",,"14",,,,,,,,,,,,,,,,,,,,,,,,"CO00740"
20210128,"CO","BENT",,"PRAIRIE VIEW VILLAGE AT LAS ANIMAS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2302T0",,"12/8/2020","1/5/2021","CLOSED",,"2",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00743"
20210128,"CO","PUEBLO",,"PRIMROSE RETIREMENT COMMUNITY","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"11/14/2020",,"OPEN",,"6",,,,"2",,,,,,,,"6",,,,"2",,,,,,,,,,,,"CO01849"
20210128,"CO","LARIMER",,"PROSPECT PARK LIVING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20396",,"10/20/2020","12/9/2020","CLOSED",,"13",,"5",,"11",,,,,,,,,,,,,,,,,,,,,,,,"CO01510"
20210128,"CO","PUEBLO",,"PUEBLO CENTER- GENESIS","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20662",,"12/2/2020",,"OPEN",,"60",,"14",,"41",,,,,,,,"60",,"14",,"41",,,,,,,,,,,,"CO01512"
20210128,"CO","JEFFERSON",,"RALSTON CREEK NEIGHBORHOOD","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Q656",,"11/27/2020",,"OPEN",,"49",,"9",,"22",,,,,,,,"49",,"9",,"22",,,,,,,,,,,,"CO00746"
20210128,"CO","PHILLIPS",,"REGENT PARK NURSING AND REHABILITATION","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20161",,"12/28/2020","1/14/2021","CLOSED",,"10",,,,"7",,,,,,,,,,,,,,,,,,,,,,,,"CO01514"
20210128,"CO","LARIMER",,"REHABILITATION AND NURSING CENTER OF THE ROCKIES","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20325",,"8/12/2020","9/23/2020","CLOSED",,"30",,"9",,"33",,,,,,,,,,,,,,,,,,,,,,,,"CO01518"
20210128,"CO","GARFIELD",,"RENEW ROARING FORK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23F410",,"11/6/2020",,"OPEN",,"2",,,,"2",,,,,,,,"2",,,,"2",,,,,,,,,,,,"CO00749"
20210128,"CO","ARAPAHOE",,"RENEW SADDLE ROCK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23L575",,"12/27/2020",,"OPEN",,"18",,,,"15",,,,,,,,"18",,,,"15",,,,,,,,,,,,"CO00752"
20210128,"CO","LARIMER",,"RESIDENCE AT OAKRIDGE, THE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23R289",,"4/11/2020","6/2/2020","CLOSED",,"8",,"1",,"7",,,,,,,,,,,,,,,,,,,,,,,,"CO00757"
20210128,"CO","EL PASO",,"RESIDENCE AT VILLAGE GREEN","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23H136",,"12/28/2020",,"OPEN",,"34",,"6",,"15",,,,,,,,"4",,,,"3",,,,,,,,,,,,"CO00760"
20210128,"CO","ADAMS",,"RIDGEVIEW POST ACUTE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20404",,"4/13/2020","7/2/2020","CLOSED",,"31",,"10",,"42",,,,,,,,,,,,,,,,,,,,,,,,"CO01526"
20210128,"CO","CONEJOS",,"RIO GRANDE INN","HEALTHCARE - COMBINED CARE","OTHER","State","02I146",,"12/28/2020",,"OPEN",,,,,,"10",,,,,,,,,,,,"10",,,,,,,,,,,,"CO01851"
20210128,"CO","RIO GRANDE",,"RIVER VALLEY INN","HEALTHCARE - COMBINED CARE","OTHER","State","02Z787",,"11/30/2020","12/31/2020","CLOSED",,"9",,,,"10",,,,,,,,,,,,,,,,,,,,,,,,"CO01853"
20210128,"CO","ADAMS",,"RIVERDALE REHAB AND CARE COMMUNITY OF BRIGHTON","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20312",,"10/30/2020",,"OPEN",,"111",,"17",,"72",,,,,,,,"109",,"17",,"68",,,,,,,,,,,,"CO01528"
20210128,"CO","ARAPAHOE",,"RIVERPOINTE SENIOR LIVING","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"4/1/2020","5/28/2020","CLOSED",,"3",,"1",,"3",,,,,,,,,,,,,,,,,,,,,,,,"CO01856"
20210128,"CO","PUEBLO",,"ROCK CANYON RESPIRATORY AND REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20699",,"10/16/2020","1/19/2021","CLOSED",,"75",,"13",,"52",,,,,,,,,,,,,,,,,,,,,,,,"CO01534"
20210128,"CO","JEFFERSON",,"ROCKY MOUNTAIN ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23C959",,"11/6/2020",,"OPEN",,"6",,,,,,,,,,,,"6",,,,,,,,,,,,,,,,"CO00771"
20210128,"CO","ARAPAHOE",,"ROCKY MOUNTAIN ASSISTED LIVING - MILWAUKEE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23W277",,"11/13/2020","1/12/2021","CLOSED",,"8",,"1",,"3",,,,,,,,,,,,,,,,,,,,,,,,"CO00774"
20210128,"CO","DENVER",,"ROSEMARK AT MAYFAIR PARK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23E998",,"11/10/2020",,"OPEN",,"19",,"2",,"17",,,,,,,,"19",,"2",,"17",,,,,,,,,,,,"CO00777"
20210128,"CO","DENVER",,"ROWAN COMMUNITY, INC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20459",,"4/8/2020","7/1/2020","CLOSED",,"19",,"3",,"30",,,,,,,,,,,,,,,,,,,,,,,,"CO01539"
20210128,"CO","ARAPAHOE",,"S&S MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23F916",,"10/27/2020","12/9/2020","CLOSED",,"7",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00780"
20210128,"CO","MONTROSE",,"SAN JUAN LIVING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","21141",,"11/23/2020",,"OPEN",,"42",,"8",,"31",,,,,,,,"22",,"2",,"10",,,,,,,,,,,,"CO01543"
20210128,"CO","ALAMOSA",,"SAN LUIS CARE CENTER","HEALTHCARE - COMBINED CARE","OTHER","State","21020",,"6/11/2020","7/30/2020","CLOSED",,"20",,"4",,"19",,,,,,,,,,,,,,,,,,,,,,,,"CO01860"
20210128,"CO","MOFFAT",,"SANDROCK RIDGE CARE AND REHAB","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02H515",,"10/30/2020","1/12/2021","CLOSED",,"34",,"13",,"28",,,,,,,,,,,,,,,,,,,,,,,,"CO01546"
20210128,"CO","SEDGWICK",,"SEDGWICK COUNTY MEMORIAL NURSING HOME","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20199",,"7/20/2020","8/11/2020","CLOSED",,"4",,"1",,"3",,,,,,,,,,,,,,,,,,,,,,,,"CO01549"
20210128,"CO","ARAPAHOE",,"SERENITY HOUSE ASSISTED LIVING HUNTERS HILL","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23G942",,"4/13/2020","5/18/2020","CLOSED",,"7",,"1",,"4",,,,,,,,,,,,,,,,,,,,,,,,"CO00787"
20210128,"CO","ARAPAHOE",,"SERENITY HOUSE ASSISTED LIVING I","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304O7",,"12/21/2020","1/20/2021","CLOSED",,"7",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00790"
20210128,"CO","ARAPAHOE",,"SERENITY HOUSE ASSISTED LIVING III","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304WE",,"3/31/2020","4/29/2020","CLOSED",,"7",,"3",,"4",,,,,,,,,,,,,,,,,,,,,,,,"CO00795"
20210128,"CO","ARAPAHOE",,"SERENITY HOUSE ASSISTED LIVING KINGSTON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23R848",,"1/15/2021",,"OPEN",,"7",,,,"3",,,,,,,,"7",,,,"3",,,,,,,,,,,,"CO00798"
20210128,"CO","JEFFERSON",,"SERENITY HOUSE ASSISTED LIVING LITTLETON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23M202",,"4/17/2020","5/26/2020","CLOSED",,"8",,"2",,"4",,,,,,,,,,,,,,,,,,,,,,,,"CO00803"
20210128,"CO","ARAPAHOE",,"SERENITY HOUSE ASSISTED LIVING- KIT CARSON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23S213",,"11/12/2020","12/8/2020","CLOSED",,"7",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00807"
20210128,"CO","ARAPAHOE",,"SEVA ASSISTED LIVING LLC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23D453",,"11/7/2020","12/1/2020","CLOSED",,"2",,,,,,,,,,,,,,,,,,,,,,,,,,,,"CO00810"
20210128,"CO","LARIMER",,"SEVEN LAKES MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23S218",,"7/13/2020","8/25/2020","CLOSED",,"31",,"5",,"24",,,,,,,,,,,,,,,,,,,,,,,,"CO00815"
20210128,"CO","JEFFERSON",,"SEVENS RESIDENTIAL MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23E900",,"11/6/2020",,"OPEN",,"11",,,,"5",,,,,,,,"11",,,,"5",,,,,,,,,,,,"CO00818"
20210128,"CO","ARAPAHOE",,"SHALOM PARK","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0204NU",,"12/17/2020",,"OPEN",,"11",,"2",,"26",,,,,,,,"11",,"2",,"26",,,,,,,,,,,,"CO01551"
20210128,"CO","PUEBLO",,"SHARMAR VILLAGE CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20635",,"12/9/2020","1/26/2021","CLOSED",,"35",,"8",,"34",,,,,,,,,,,,,,,,,,,,,,,,"CO01554"
20210128,"CO","JEFFERSON",,"SIERRA REHABILITATION AND CARE COMMUNITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20423",,"4/3/2020","6/16/2020","CLOSED",,"29",,"14",,"45",,,,,,,,,,,,,,,,,,,,,,,,"CO01558"
20210128,"CO","LARIMER",,"SIERRA VISTA HEALTHCARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20302",,"12/9/2020","1/11/2021","CLOSED",,"82",,"18",,"49",,,,,,,,,,,,,,,,,,,,,,,,"CO01560"
20210128,"CO","FREMONT",,"SKYLINE RIDGE NURSING AND REHAB","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20682",,"12/8/2020",,"OPEN",,"3",,,,"10",,,,,,,,"3",,,,"10",,,,,,,,,,,,"CO01563"
20210128,"CO","DENVER",,"SLOAN'S LAKE REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02Q649",,"11/4/2020",,"OPEN",,"26",,"3",,"42",,,,,,,,"12",,,,"25",,,,,,,,,,,,"CO01567"
20210128,"CO","DOUGLAS",,"SOLANGE AT CLAIRTON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23T320",,"12/13/2020","1/19/2021","CLOSED",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"CO00821"
20210128,"CO","DOUGLAS",,"SOLANGE AT GROUSEBERRY","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23S727",,"12/15/2020","1/12/2021","CLOSED",,"6",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00824"
20210128,"CO","DOUGLAS",,"SOLANGE AT SOUTH FORREST","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23E526",,"12/21/2020","1/12/2021","CLOSED",,"3",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"CO00827"
20210128,"CO","DOUGLAS",,"SOLANGE AT THE WOODLANDS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23N220",,"12/24/2020","1/11/2021","CLOSED",,"8",,"1",,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00830"
20210128,"CO","MESA",,"SOLSTICE SENIOR LIVING AT GRAND VALLEY","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"11/26/2020","1/25/2021","CLOSED",,"29",,"1",,"8",,,,,,,,,,,,,,,,,,,,,,,,"CO01864"
20210128,"CO","ARAPAHOE",,"SOMEREN GLEN","HEALTHCARE - COMBINED CARE","OTHER","State","2304VQ",,"11/24/2020","1/12/2021","CLOSED",,"42",,"1",,"21",,,,,,,,,,,,,,,,,,,,,,,,"CO01867"
20210128,"CO","BACA",,"SOUTHEAST COLORADO HOSPITAL","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal",,,"1/13/2021",,"OPEN",,"14",,,,"19",,,,,,,,"14",,,,"19",,,,,,,,,,,,"CO01569"
20210128,"CO","COLORADO",,"SPANISH PEAKS VETERANS COMMUNITY LIVING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0207YZ",,"11/19/2020",,"OPEN",,"31",,"12",,"38",,,,,,,,"31",,"12",,"38",,,,,,,,,,,,"CO01571"
20210128,"CO","MONTROSE",,"SPRING CREEK CHALET","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State",,,"12/26/2020",,"OPEN",,"13",,,,"3",,,,,,,,"13",,,,"3",,,,,,,,,,,,"CO00833"
20210128,"CO","LARIMER",,"SPRING CREEK HEALTHCARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20372",,"1/4/2021",,"OPEN",,"27",,"1",,"18",,,,,,,,"27",,"1",,"18",,,,,,,,,,,,"CO01574"
