"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210218,"ND","DICKEY","OAKES","GOOD SAMARITAN OAKS","SKILLED / ASSISTED","NURSING HOME","Federal",,"355095",,,"OPEN","59","47",,,,"41",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00957"
20210225,"ND","DICKEY","OAKES","GOOD SAMARITAN OAKS","SKILLED / ASSISTED","NURSING HOME","Federal",,,,,"OPEN","59","47",,,,"41",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00957"
20210304,"ND","DICKEY","OAKES","GOOD SAMARITAN OAKS","SKILLED / ASSISTED","NURSING HOME","Federal",,"355095",,,"OPEN","59","47",,,,"41",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00957"
20200730,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355039",,,"OPEN",,,,,,,,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00981"
20200806,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20200813,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"1",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20200820,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"1",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20200827,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"1",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20200903,"ND","GRIGGS","COOPERSTOWN","GRIGGS COUNTY CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355039",,,,,"1",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"ND00981"
20200910,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355039",,,"OPEN",,"1",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20200917,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355039",,,"OPEN",,"0",,,,"2",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00981"
20200924,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355039",,,"OPEN",,"0",,,,"2",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20201001,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"0",,,,"6",,,,,,,,"0",,,,"4",,,,,,,,,,,,"ND00981"
20201008,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","1",,,,"6",,,,,,,,"1",,,,"0",,,,,,,,,,,,"ND00981"
20201015,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"1",,,,"6",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20201022,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"1",,,,"6",,,,,,,,"1",,,,"1",,,,,,,,,,,,"ND00981"
20201029,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"2",,,,"7",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20201105,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"2",,,,"7",,,,,,,,"1",,,,"5",,,,,,,,,,,,"ND00981"
20201112,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"2",,,,"7",,,,,,,,"3",,,,"2",,,,,,,,,,,,"ND00981"
20201119,"ND","COOPERTOWN",,"GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"10",,,,"21",,,,,,,,"5",,,,"8",,,,,,,,,,,,"ND00981"
20201126,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039","11/18/2020",,"OPEN","41","12",,,,"25",,,,,,,,"4",,,,"5",,,,,,,,,,,,"ND00981"
20201203,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"12",,,,"32",,,,,,,,"0",,,,"7",,,,,,,,,,,,"ND00981"
20201210,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","12",,,,"32",,,,,,,,"0",,,,"5",,,,,,,,,,,,"ND00981"
20201217,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","12",,,,"33",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00981"
20201224,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"12",,,,"33",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20201231,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"12",,,,"35",,,,,,,,"0",,,,"2",,,,,,,,,,,,"ND00981"
20210107,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"12",,,,"35",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20210114,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN",,"12",,,,"33",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20210121,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","12",,,,"33",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20210128,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","12",,,,"33",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20210204,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","12",,,,"33",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20210211,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","12",,,,"29",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20210218,"ND","GRIGGS","COOPERTOWN","GRIGGS COUNTY CARE CENTER","SILLED","NURSING HOME","Federal",,"355039",,,"OPEN","41","12",,,,"29",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00981"
20210225,"ND","GRIGGS","COOPERSTOWN","GRIGGS COUNTY CARE CENTER","SKILLED NURSING","NURSING HOME","Federal",,"355039",,,,,"12",,,,"29",,,,,,,,,,,,,,,,,,,,,,,,"ND00981"
20210304,"ND","GRIGGS","COOPERSTOWN","GRIGGS COUNTY CARE CENTER","SKILLED NURSING","NURSING HOME","Federal",,"355039",,,,,"12",,,,"29",,,,,,,,,,,,,,,,,,,,,,,,"ND00981"
20200716,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","0",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200723,"ND",,"HATTON","HATTON PRAIRIE VILLAGE","NURSING HOME","NURSING HOME","Federal",,"355051",,,,,"0",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"ND00990"
20200730,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","NURSING HOME","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200806,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200813,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200820,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200827,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200903,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","NURSING HOME","NURSING HOME","Federal",,"355051",,,,,"0",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"ND00990"
20200910,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","NURSING HOME","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200917,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","NURSING HOME","NURSING HOME","Federal",,"355051",,,,,"0",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"ND00990"
20200924,"ND","TRAILL",,"HATTON PRAIRIE VILLAGE","NURSING HOME","NURSING HOME","Federal",,"355051",,,,,"0",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"ND00990"
20201001,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"5",,,,,,,,"0",,,,"4",,,,,,,,,,,,"ND00990"
20201008,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","0",,,,"5",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00990"
20201015,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"6",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20201022,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"0",,,,"6",,,,,,,,"0",,,,"4",,,,,,,,,,,,"ND00990"
20201029,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"2",,,,"12",,,,,,,,"2",,,,"4",,,,,,,,,,,,"ND00990"
20201105,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"2",,,,"12",,,,,,,,"9",,,,"7",,,,,,,,,,,,"ND00990"
20201112,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"2",,,,"12",,,,,,,,"8",,,,"7",,,,,,,,,,,,"ND00990"
20201119,"ND","HATTON",,"HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"17",,,,"22",,,,,,,,"3",,,,"2",,,,,,,,,,,,"ND00990"
20201126,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051","11/23/2020",,"OPEN","39","23",,,,"25",,,,,,,,"7",,,,"3",,,,,,,,,,,,"ND00990"
20201203,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"24",,,,"26",,,,,,,,"3",,,,"3",,,,,,,,,,,,"ND00990"
20201210,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"26",,,,,,,,"1",,,,"1",,,,,,,,,,,,"ND00990"
20201217,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"28",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00990"
20201224,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"24",,,,"28",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00990"
20201231,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"24",,,,"29",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00990"
20210107,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"24",,,,"29",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00990"
20210114,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN",,"24",,,,"30",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND00990"
20210121,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"30",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20210128,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"30",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20210204,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"30",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20210211,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"30",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20210218,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"30",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20210225,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,,,,"OPEN","39","24",,,,"30",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20210304,"ND","TRAILL","HATTON","HATTON PRAIRIE VILLAGE","SKILLED","NURSING HOME","Federal",,"355051",,,"OPEN","39","24",,,,"30",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND00990"
20200601,"ND","DUNN","KILLDEER","HILL TOP HOME OF COMFORT","SKILLED / BASIC / ASSISTED","NURSING HOME","Federal",,"355092",,,"OPEN",,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20200604,"ND","DUNN","KILLDEER","HILL TOP HOME OF COMFORT","SKILLED / BASIC / ASSISTED","NURSING HOME","Federal",,"355092",,,"OPEN",,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20200611,"ND","DUNN","KILLDEER","HILL TOP HOME OF COMFORT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"355092",,,"OPEN",,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20200618,"ND",,"KILLDEER","HILL TOP HOME OF COMFORT","NURSING HOME","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200625,"ND",,"KILLDEER","HILL TOP HOME OF COMFORT","NURSING HOME","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200702,"ND",,"KILLDEER","HILL TOP HOME OF COMFORT","SKILLED NURSING","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200709,"ND","DUNN","KILLDEER","HILL TOP HOME OF COMFORT","SKILLED NURSING","NURSING HOME","Federal",,"355092",,,,"72","0",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200716,"ND",,"KILLDEER","HILL TOP HOME OF COMFORT","NURSING HOME","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200723,"ND",,"KILLDEER","HILL TOP HOME OF COMFORT","NURSING HOME","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200730,"ND",,"KILLDEER","HILL TOP HOME OF COMFORT","NURSING HOME","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200813,"ND","DUNN","KILLDEER","HILL TOP HOME OF COMFORT","SKILLED NURSING","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200820,"ND","DUNN","KILLDEER","HILL TOP HOME OF COMFORT","SKILLED NURSING","NURSING HOME","Federal",,"355092",,,,,"0",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200827,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"0",,,,"3",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND01006"
20200903,"ND","DUNN","KILLDEER","HILL TOP HOME OF COMFORT","NURSING HOME","NURSING HOME","Federal",,"355092",,,,,"0",,,,"3",,,,,,,,,,,,,,,,,,,,,,,,"ND01006"
20200910,"ND","DUNN","KILLDEER","HILLTOP HOME","NURSING HOME","NURSING HOME","Federal",,"355092",,,"OPEN",,"0",,,,"3",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20200917,"ND","DUNN","KILLDEER","HILLTOP HOME","NURSING HOME","NURSING HOME","Federal",,"355092",,,"OPEN",,"2",,,,"6",,,,,,,,"2",,,,"3",,,,,,,,,,,,"ND01006"
20200924,"ND","DUNN","KILLDEER","HILLTOP HOME","NURSING HOME","NURSING HOME","Federal",,"355092",,,"OPEN",,"15",,,,"12",,,,,,,,"15",,,,"9",,,,,,,,,,,,"ND01006"
20201001,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"19",,,,"16",,,,,,,,"14",,,,"8",,,,,,,,,,,,"ND01006"
20201008,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","20",,,,"16",,,,,,,,"5",,,,"3",,,,,,,,,,,,"ND01006"
20201015,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"21",,,,"17",,,,,,,,"1",,,,"2",,,,,,,,,,,,"ND01006"
20201022,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"21",,,,"17",,,,,,,,"1",,,,"2",,,,,,,,,,,,"ND01006"
20201029,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"22",,,,"19",,,,,,,,"1",,,,"1",,,,,,,,,,,,"ND01006"
20201105,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"22",,,,"19",,,,,,,,"0",,,,"2",,,,,,,,,,,,"ND01006"
20201112,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"22",,,,"19",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND01006"
20201119,"ND","KILLDEER",,"HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"22",,,,"21",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20201126,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092","11/23/2020",,"OPEN","58","23",,,,"25",,,,,,,,"1",,,,"4",,,,,,,,,,,,"ND01006"
20201203,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"23",,,,"26",,,,,,,,"1",,,,"4",,,,,,,,,,,,"ND01006"
20201210,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"26",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20201217,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"28",,,,,,,,"0",,,,"2",,,,,,,,,,,,"ND01006"
20201224,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"23",,,,"28",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20201231,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"23",,,,"29",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20210107,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"23",,,,"29",,,,,,,,"0",,,,"2",,,,,,,,,,,,"ND01006"
20210114,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN",,"23",,,,"29",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND01006"
20210121,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"30",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND01006"
20210128,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"31",,,,,,,,"0",,,,"2",,,,,,,,,,,,"ND01006"
20210204,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"31",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20210211,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"31",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20210218,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"31",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20210225,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,,,,"OPEN","58","23",,,,"31",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20210304,"ND","DUNN","KILLDEER","HILLTOP HOME","SKILLED","NURSING HOME","Federal",,"355092",,,"OPEN","58","23",,,,"31",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01006"
20200716,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","SKILLED","NURSING HOME","Federal",,"355053",,,"OPEN","86","0",,,,"1",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01018"
20200723,"ND",,"BEULAH","KNIFE RIVER CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355053",,,,,"0",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"ND01018"
20200730,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355053",,,"OPEN",,"0",,,,"1",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND01018"
20200806,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","SKILLED","NURSING HOME","Federal",,"355053",,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01018"
20200813,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","SKILLED","NURSING HOME","Federal",,"355053",,,"OPEN",,"0",,,,"2",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01018"
20200820,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","SKILLED","NURSING HOME","Federal",,"355053",,,"OPEN",,"1",,,,"2",,,,,,,,"1",,,,"0",,,,,,,,,,,,"ND01018"
20200827,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","SKILLED","NURSING HOME","Federal",,"355053",,,"OPEN",,"1",,,,"3",,,,,,,,"1",,,,"1",,,,,,,,,,,,"ND01018"
20200903,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355053",,,,,"1",,,,"3",,,,,,,,,,,,,,,,,,,,,,,,"ND01018"
20200910,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355053",,,"OPEN",,"1",,,,"4",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND01018"
20200917,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355053",,,"OPEN",,"1",,,,"6",,,,,,,,"0",,,,"2",,,,,,,,,,,,"ND01018"
20200924,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"355053",,,"OPEN",,"1",,,,"7",,,,,,,,"0",,,,"1",,,,,,,,,,,,"ND01018"
20201001,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","SKILLED","NURSING HOME","Federal",,"355053",,,"OPEN",,"1",,,,"7",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01018"
20201008,"ND","MERCER","BEULAH","KNIFE RIVER CARE CENTER","SKILLED","NURSING HOME","Federal",,"355053",,,"OPEN","86","1",,,,"7",,,,,,,,"0",,,,"0",,,,,,,,,,,,"ND01018"
