"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210128,"VA","MADISON",,"COUNTRYSIDE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51113",,"2020-12-31",,"OPEN",,,,,,,,,,"14",,"1",,,,,,,,,,"1",,"0",,,,,,"VA00144"
20210128,"VA","HENRICO",,"COVENANT COLUMNS MANOR INC","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2020-12-03",,"CLOSED",,,,,,,,,,"25",,"1",,,,,,,,,,,,,,,,,,"VA00147"
20210128,"VA","ARLINGTON",,"CULPEPPER GARDEN","ASSISTED LIVING","ASSISTED LIVING","State","51013",,"2020-12-04",,"OPEN",,,,,,,,,,"25",,"1",,,,,,,,,,"24",,"1",,,,,,"VA00149"
20210128,"VA","HENRICO",,"DISCOVERY VILLAGE WEST END - ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2020-09-14",,"CLOSED",,,,,,,,,,"58",,"11",,,,,,,,,,,,,,,,,,"VA00150"
20210128,"VA","RICHMOND",,"DLM PALACE REST HOME","ASSISTED LIVING","ASSISTED LIVING","State","51760",,"2020-12-03",,"CLOSED",,,,,,,,,,"21",,"0",,,,,,,,,,,,,,,,,,"VA00152"
20210128,"VA","CHESAPEAKE",,"DOMINION VILLAGE AT CHESAPEAKE","ASSISTED LIVING","ASSISTED LIVING","State","51550",,"2020-11-04",,"CLOSED",,,,,,,,,,"14",,"1",,,,,,,,,,,,,,,,,,"VA00154"
20210128,"VA","WILLIAMSBURG",,"DOMINION VILLAGE AT WILLIAMSBURG","ASSISTED LIVING","ASSISTED LIVING","State","51830",,"2020-12-09",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"28",,"1",,,,,,"VA00156"
20210128,"VA","WILLIAMSBURG",,"DOMINION VILLAGE AT WILLIAMSBURG","ASSISTED LIVING","ASSISTED LIVING","State","51830"," ","2020-12-09",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"28",,"1",,,,,,"VA00156"
20210128,"VA","COLONIAL HEIGHTS",,"DUNLOP HOUSE","ASSISTED LIVING","ASSISTED LIVING","State","51570",,"2020-11-18",,"OPEN",,,,,,,,,,"75",,"9",,,,,,,,,,"69",,"8",,,,,,"VA00159"
20210128,"VA","SHENANDOAH",,"DUTCH HAVEN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51171",,"2020-05-03",,"CLOSED",,,,,,,,,,"47",,"11",,,,,,,,,,,,,,,,,,"VA00160"
20210128,"VA","WILLIAMSBURG",,"EDGEWORTH PARK AT NEW TOWN","ASSISTED LIVING","ASSISTED LIVING","State","51830",,"2020-12-21",,"OPEN",,,,,,,,,,"8",,,,,,,,,,,,"7",,"0",,,,,,"VA00161"
20210128,"VA","HENRICO",,"ELIZABETH HOUSE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2020-10-19",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00164"
20210128,"VA","CHESTERFIELD",,"ELMCROFT OF CHESTERFIELD","ASSISTED LIVING","ASSISTED LIVING","State","51041",,"2020-11-27",,"OPEN",,,,,,,,,,"22",,"1",,,,,,,,,,"21",,"1",,,,,,"VA00165"
20210128,"VA","PORTSMOUTH",,"EMILY GREEN SHORES ASSISTED LIVING FACILITY","ASSISTED LIVING","ASSISTED LIVING","State","51740",,"2020-07-28",,"CLOSED",,,,,,,,,,"20",,"0",,,,,,,,,,,,,,,,,,"VA00166"
20210128,"VA","BEDFORD",,"ENGLISH MEADOWS SENIOR LIVING COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51019",,"2021-01-13",,"OPEN",,,,,,,,,,"5",,,,,,,,,,,,"5",,"0",,,,,,"VA00170"
20210128,"VA","WASHINGTON",,"ENGLISH MEADOWS SENIOR LIVING COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51191",,"2020-04-03",,"CLOSED",,,,,,,,,,"11",,"1",,,,,,,,,,,,,,,,,,"VA00172"
20210128,"VA","EMPORIA",,"EUGENE H BLOOM RETIREMENT CENTER","ASSISTED LIVING","ASSISTED LIVING","State","51595",,"2020-07-06",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00173"
20210128,"VA","ROANOKE",,"EVERGREEN ASSISTED LIVING COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51770",,"2020-10-20",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"1",,"0",,,,,,"VA00175"
20210128,"VA","ROANOKE",,"EVERGREEN ASSISTED LIVING COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51770"," ","2020-10-20",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"1",,"0",,,,,,"VA00175"
20210128,"VA","PETERSBURG",,"FILLMORE PLACE","ASSISTED LIVING","ASSISTED LIVING","State","51730",,"2020-06-08",,"CLOSED",,,,,,,,,,"13",,"0",,,,,,,,,,,,,,,,,,"VA00176"
20210128,"VA","VIRGINIA BEACH",,"FIRST COLONIAL INN","ASSISTED LIVING","ASSISTED LIVING","State","51810",,"2020-12-29",,"OPEN",,,,,,,,,,"5",,,,,,,,,,,,"5",,"0",,,,,,"VA00178"
20210128,"VA","ORANGE",,"FOX TRAIL SENIOR LIVING - ORANGE","ASSISTED LIVING","ASSISTED LIVING","State","51137",,"2020-12-16",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"25",,"1",,,,,,"VA00180"
20210128,"VA","ORANGE",,"FOX TRAIL SENIOR LIVING - ORANGE","ASSISTED LIVING","ASSISTED LIVING","State","51137"," ","2020-12-16",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"25",,"1",,,,,,"VA00180"
20210128,"VA","FREDERICK",,"FOX TRAIL SENIOR LIVING - STEPHENS CITY","ASSISTED LIVING","ASSISTED LIVING","State","51069",,"2020-12-28",,"OPEN",,,,,,,,,,"18",,,,,,,,,,,,"18",,"0",,,,,,"VA00182"
20210128,"VA","ROANOKE",,"FRIENDSHIP MANOR","ASSISTED LIVING","ASSISTED LIVING","State","51770",,"2020-10-23",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,"1",,,,,,"VA00184"
20210128,"VA","ROANOKE",,"FRIENDSHIP MANOR","ASSISTED LIVING","ASSISTED LIVING","State","51770"," ","2020-10-23",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,"1",,,,,,"VA00184"
20210128,"VA","HENRICO",,"GENESIS REHAB SERVICES","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2021-01-16",,"OPEN",,,,,,,,,,"1",,,,,,,,,,,,"1",,"0",,,,,,"VA00188"
20210128,"VA","AUGUSTA",,"GOLDEN GARDENS RESIDENTIAL LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51015",,"2020-05-06",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00191"
20210128,"VA","HAMPTON",,"GOLDEN YEARS LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51650",,"2020-09-30",,"CLOSED",,,,,,,,,,"31",,"1",,,,,,,,,,,,,,,,,,"VA00195"
20210128,"VA","ALEXANDRIA",,"GOODWIN HOUSE - ALEXANDRIA","ASSISTED LIVING","ASSISTED LIVING","State","51510",,"2020-12-11",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"10",,"0",,,,,,"VA00197"
20210128,"VA","ALEXANDRIA",,"GOODWIN HOUSE - ALEXANDRIA","ASSISTED LIVING","ASSISTED LIVING","State","51510",,"2020-06-30",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"21",,"1",,,,,,"VA00197"
20210128,"VA","FAIRFAX",,"GREAT FALLS ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51059",,"2020-04-17",,"CLOSED",,,,,,,,,,"19",,"6",,,,,,,,,,,,,,,,,,"VA00200"
20210128,"VA","FREDERICK",,"GREEN VALLEY COMMONS","ASSISTED LIVING","ASSISTED LIVING","State","51069",,"2020-12-28",,"OPEN",,,,,,,,,,"5",,,,,,,,,,,,"5",,"0",,,,,,"VA00202"
20210128,"VA","WASHINGTON",,"GREENDALE HOME FOR THE AGED","ASSISTED LIVING","ASSISTED LIVING","State","51191",,"2021-01-13",,"OPEN",,,,,,,,,,"38",,,,,,,,,,,,"38",,"0",,,,,,"VA00204"
20210128,"VA","SHENANDOAH",,"GREENFIELD - WOODSTOCK","ASSISTED LIVING","ASSISTED LIVING","State","51171",,"2020-12-17",,"OPEN",,,,,,,,,,"42",,"1",,,,,,,,,,"42",,"1",,,,,,"VA00206"
20210128,"VA","SHENANDOAH",,"GREENFIELD REFLECTIONS OF STRASBURG","ASSISTED LIVING","ASSISTED LIVING","State","51171",,"2020-12-01",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"37",,"1",,,,,,"VA00208"
20210128,"VA","SHENANDOAH",,"GREENFIELD REFLECTIONS OF STRASBURG","ASSISTED LIVING","ASSISTED LIVING","State","51171"," ","2020-12-01",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"37",,"1",,,,,,"VA00208"
20210128,"VA","SHENANDOAH",,"GREENFIELD REFLECTIONS OF WOODSTOCK","ASSISTED LIVING","ASSISTED LIVING","State","51171",,"2020-12-08",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"1",,"0",,,,,,"VA00210"
20210128,"VA","SHENANDOAH",,"GREENFIELD REFLECTIONS OF WOODSTOCK","ASSISTED LIVING","ASSISTED LIVING","State","51171"," ","2020-12-08",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"1",,"0",,,,,,"VA00210"
20210128,"VA","NORFOLK",,"HARBOR'S EDGE","ASSISTED LIVING","ASSISTED LIVING","State","51710",,"2020-07-13",,"CLOSED",,,,,,,,,,"14",,"1",,,,,,,,,,,,,,,,,,"VA00212"
20210128,"VA","VIRGINIA BEACH",,"HARBOUR WAY ASSISTED LIVING AT ATLANTIC SHORES","ASSISTED LIVING","ASSISTED LIVING","State","51810",,"2020-03-31",,"CLOSED",,,,,,,,,,"38",,"5",,,,,,,,,,,,,,,,,,"VA00215"
20210128,"VA","FAIRFAX",,"HARMONY AT CHANTILLY","ASSISTED LIVING","ASSISTED LIVING","State","51059",,"2020-05-01",,"CLOSED",,,,,,,,,,"19",,"1",,,,,,,,,,,,,,,,,,"VA00216"
20210128,"VA","STAFFORD",,"HARMONY AT FALLS RUN","ASSISTED LIVING","ASSISTED LIVING","State","51179",,"2020-08-05",,"CLOSED",,,,,,,,,,"25",,"1",,,,,,,,,,,,,,,,,,"VA00217"
20210128,"VA","CHESAPEAKE",,"HARMONY AT OAKBROOKE","ASSISTED LIVING","ASSISTED LIVING","State","51550",,"2020-04-29",,"CLOSED",,,,,,,,,,"11",,"1",,,,,,,,,,,,,,,,,,"VA00220"
20210128,"VA","FAIRFAX",,"HARMONY AT SPRING HILL","ASSISTED LIVING","ASSISTED LIVING","State","51059",,"2020-05-12",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00221"
20210128,"VA","HENRY",,"HARMONY HALL ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51089",,"2020-12-10",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"9",,"1",,,,,,"VA00223"
20210128,"VA","HENRY",,"HARMONY HALL ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51089"," ","2020-12-10",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"9",,"1",,,,,,"VA00223"
20210128,"VA","ROCKBRIDGE",,"HAVENWOOD ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51163",,"2020-12-13",,"OPEN",,,,,,,,,,"11",,,,,,,,,,,,"11",,"0",,,,,,"VA00225"
20210128,"VA","NEWPORT NEWS",,"HEART & SOUL ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51700",,"2020-11-04",,"CLOSED",,,,,,,,,,"19",,"0",,,,,,,,,,,,,,,,,,"VA00228"
20210128,"VA","STAFFORD",,"HEARTFIELDS OF FREDERICKSBURG","ASSISTED LIVING","ASSISTED LIVING","State","51179",,"2020-09-30",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00231"
20210128,"VA","FAIRFAX",,"HEATHERWOOD INDEPENDENT AND ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51059",,"2020-04-11",,"CLOSED",,,,,,,,,,"50",,"12",,,,,,,,,,,,,,,,,,"VA00233"
20210128,"VA","PETERSBURG",,"HELPING HANDS ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51730",,"2021-01-06",,"OPEN",,,,,,,,,,"1",,,,,,,,,,,,"1",,"0",,,,,,"VA00236"
20210128,"VA","HANOVER",,"HERITAGE GREEN","ASSISTED LIVING","ASSISTED LIVING","State","51085",,"2020-11-06",,"CLOSED",,,,,,,,,,"12",,"1",,,,,,,,,,,,,,,,,,"VA00238"
20210128,"VA","LYNCHBURG",,"HERITAGE GREEN ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State","51680",,"2020-12-10",,"OPEN",,,,,,,,,,"10",,,,,,,,,,,,"10",,"0",,,,,,"VA00241"
20210128,"VA","NOTTOWAY",,"HICKORY HILL RETIREMENT COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51135",,"2020-05-28",,"CLOSED",,,,,,,,,,"57",,"7",,,,,,,,,,,,,,,,,,"VA00243"
20210128,"VA","WASHINGTON",,"HILLCREST ADULT CARE INC","ASSISTED LIVING","ASSISTED LIVING","State","51191",,"2021-01-13",,"OPEN",,,,,,,,,,"31",,,,,,,,,,,,"31",,"0",,,,,,"VA00245"
20210128,"VA","FREDERICK",,"HILLTOP COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51069",,"2020-07-03",,"CLOSED",,,,,,,,,,"15",,"1",,,,,,,,,,,,,,,,,,"VA00247"
20210128,"VA","FREDERICK",,"HILLTOP COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51069",,"2020-11-12",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"34",,"1",,,,,,"VA00247"
20210128,"VA","FREDERICK",,"HILLTOP COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51069"," ","2020-11-12",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"34",,"1",,,,,,"VA00247"
20210128,"VA","NEWPORT NEWS",,"HILTON PLAZA","ASSISTED LIVING","ASSISTED LIVING","State","51700",,"2020-07-11",,"CLOSED",,,,,,,,,,"5",,"1",,,,,,,,,,,,,,,,,,"VA00250"
20210128,"VA","FREDERICKSBURG",,"HUGHES HOME, INC.","ASSISTED LIVING","ASSISTED LIVING","State","51630",,"2021-01-07",,"OPEN",,,,,,,,,,"80",,"7",,,,,,,,,,"37",,"1",,,,,,"VA00251"
20210128,"VA","RICHMOND",,"IMPERIAL PLAZA","ASSISTED LIVING","ASSISTED LIVING","State","51760",,"20201224",,"OPEN",,,,,,,,,,"19",,"1",,,,,,,,,,"19",,"1",,,,,,"VA00255"
20210128,"VA","LUNENBURG",,"JAN'S RESIDENTIAL HOME","ASSISTED LIVING","ASSISTED LIVING","State","51111",,"2020-08-12",,"CLOSED",,,,,,,,,,"5",,"1",,,,,,,,,,,,,,,,,,"VA00257"
20210128,"VA","FAIRFAX",,"LABIER ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51059",,"2020-10-12",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,"0",,,,,,"VA00263"
20210128,"VA","FAIRFAX",,"LABIER ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51059"," ","2020-10-12",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,"0",,,,,,"VA00263"
20210128,"VA","LOUDOUN",,"LANSDOWNE HEIGHTS MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State","51107",,"2020-11-17",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,"1",,,,,,"VA00266"
20210128,"VA","LOUDOUN",,"LANSDOWNE HEIGHTS MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State","51107"," ","2020-11-17",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,"1",,,,,,"VA00266"
20210128,"VA","FAIRFAX",,"LARMAX HOMES","ASSISTED LIVING","ASSISTED LIVING","State","51059",,"2020-04-17",,"CLOSED",,,,,,,,,,"17",,"1",,,,,,,,,,,,,,,,,,"VA00267"
20210128,"VA","CHESTERFIELD",,"LUCY CORR","ASSISTED LIVING","ASSISTED LIVING","State","51041",,"2020-04-03",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00270"
20210128,"VA","CHESTERFIELD",,"LUCY CORR","ASSISTED LIVING","ASSISTED LIVING","State","51041",,"2020-12-23",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,"0",,,,,,"VA00270"
20210128,"VA","CHESTERFIELD",,"LUCY CORR","ASSISTED LIVING","ASSISTED LIVING","State","51041",,"2020-12-09",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,"0",,,,,,"VA00270"
20210128,"VA","CHESTERFIELD",,"LUCY CORR","ASSISTED LIVING","ASSISTED LIVING","State","51041"," ","2020-12-09",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,"0",,,,,,"VA00270"
20210128,"VA","CHESTERFIELD",,"MAGNOLIAS OF CHESTERFIELD","ASSISTED LIVING","ASSISTED LIVING","State","51041",,"2020-11-27",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"1",,"0",,,,,,"VA00273"
20210128,"VA","CHESTERFIELD",,"MAGNOLIAS OF CHESTERFIELD","ASSISTED LIVING","ASSISTED LIVING","State","51041"," ","2020-11-27",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"1",,"0",,,,,,"VA00273"
20210128,"VA","ROCKBRIDGE",,"MANOR OF NATURAL BRIDGE","ASSISTED LIVING","ASSISTED LIVING","State","51163",,"2020-11-14",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"42",,"1",,,,,,"VA00445"
20210128,"VA","ROCKBRIDGE",,"MANOR OF NATURAL BRIDGE","ASSISTED LIVING","ASSISTED LIVING","State","51163"," ","2020-11-14",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"42",,"1",,,,,,"VA00445"
20210128,"VA","STAFFORD",,"MARIAN MANOR ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51179",,"2021-01-07",,"OPEN",,,,,,,,,,"45",,"1",,,,,,,,,,"45",,"1",,,,,,"VA00278"
20210128,"VA","VIRGINIA BEACH",,"MARIAN MANOR ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51810",,"2020-06-04",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00280"
20210128,"VA","ARLINGTON",,"MARY MARSHALL ASSISTED LIVING RESIDENCE","ASSISTED LIVING","ASSISTED LIVING","State","51013",,"2020-12-16",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,"1",,,,,,"VA00282"
20210128,"VA","ARLINGTON",,"MARY MARSHALL ASSISTED LIVING RESIDENCE","ASSISTED LIVING","ASSISTED LIVING","State","51013"," ","2020-12-16",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,"1",,,,,,"VA00282"
20210128,"VA","HENRICO",,"MASONIC HOME OF VIRGINIA","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2020-03-28",,"CLOSED",,,,,,,,,,"50",,"6",,,,,,,,,,,,,,,,,,"VA00283"
20210128,"VA","PORTSMOUTH",,"MAYFAIR HOUSE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51740",,"2020-04-27",,"CLOSED",,,,,,,,,,"5",,"1",,,,,,,,,,,,,,,,,,"VA00284"
20210128,"VA","NEWPORT NEWS",,"MENNOWOOD RETIREMENT COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State","51700",,"2020-12-31",,"OPEN",,,,,,,,,,"41",,"1",,,,,,,,,,"41",,"1",,,,,,"VA00286"
20210128,"VA","HENRICO",,"MORNINGSIDE IN THE WEST END","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2020-12-11",,"CLOSED",,,,,,,,,,"24",,"1",,,,,,,,,,,,,,,,,,"VA00289"
20210128,"VA","CHESTERFIELD",,"MORNINGSIDE OF BELLGRADE","ASSISTED LIVING","ASSISTED LIVING","State","51041",,"2020-11-27",,"OPEN",,,,,,,,,,"503",,"15",,,,,,,,,,"452",,"1",,,,,,"VA00290"
20210128,"VA","JAMES",,"MORNINGSIDE OF WILLIAMSBURG","ASSISTED LIVING","ASSISTED LIVING","State","51095",,"2020-12-17",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"30",,"6",,,,,,"VA00292"
20210128,"VA","JAMES",,"MORNINGSIDE OF WILLIAMSBURG","ASSISTED LIVING","ASSISTED LIVING","State","51095"," ","2020-12-17",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"30",,"6",,,,,,"VA00292"
20210128,"VA","RUSSELL",,"MOUNTAIN VIEW RETIREMENT HOME","ASSISTED LIVING","ASSISTED LIVING","State","51167",,"2020-07-30",,"CLOSED",,,,,,,,,,"31",,"1",,,,,,,,,,,,,,,,,,"VA00293"
20210128,"VA","RICHMOND",,"O'BRIEN HOME FOR THE ELDERLY","ASSISTED LIVING","ASSISTED LIVING","State","51760",,"2020-12-11",,"CLOSED",,,,,,,,,,"14",,"0",,,,,,,,,,,,,,,,,,"VA00297"
20210128,"VA","CULPEPER",,"OUR FATHER'S HOUSE","ASSISTED LIVING","ASSISTED LIVING","State","51047",,"2020-12-07",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,"1",,,,,,"VA00299"
20210128,"VA","CULPEPER",,"OUR FATHER'S HOUSE","ASSISTED LIVING","ASSISTED LIVING","State","51047"," ","2020-12-07",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,"1",,,,,,"VA00299"
20210128,"VA","HENRICO",,"OUR LADY OF HOPE HEALTH CENTER","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2020-12-21",,"OPEN",,,,,,,,,,"53",,"10",,,,,,,,,,"53",,"10",,,,,,"VA00302"
20210128,"VA","SPOTSYLVANIA",,"PARAMOUNT SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State","51177",,"2020-06-03",,"CLOSED",,,,,,,,,,"42",,"1",,,,,,,,,,,,,,,,,,"VA00305"
20210128,"VA","PRINCE WILLIAM",,"PARAMOUNT SENIOR LIVING - MANASSAS","ASSISTED LIVING","ASSISTED LIVING","State","51153",,"2020-12-01",,"OPEN",,,,,,,,,,"23",,,,,,,,,,,,"23",,"0",,,,,,"VA00308"
20210128,"VA","HENRICO",,"PARKSIDE ASSISTED LIVING LLC","ASSISTED LIVING","ASSISTED LIVING","State","51087",,"2021-01-14",,"OPEN",,,,,,,,,,"5",,,,,,,,,,,,"5",,"0",,,,,,"VA00310"
20210128,"VA","NORFOLK",,"PELICAN HEALTH - NORFOLK","ASSISTED LIVING","ASSISTED LIVING","State","51710",,"2020-06-25",,"CLOSED",,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"VA00313"
20210128,"VA","NORFOLK",,"PELICAN HEALTH - NORFOLK","ASSISTED LIVING","ASSISTED LIVING","State","51710",,"2020-12-02",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"19",,"1",,,,,,"VA00313"
20210128,"VA","NORFOLK",,"PELICAN HEALTH - NORFOLK","ASSISTED LIVING","ASSISTED LIVING","State","51710"," ","2020-12-02",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"19",,"1",,,,,,"VA00313"
20210128,"VA","ROANOKE",,"PHEASANT RIDGE ASSISTED LIVING & MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State","51770",,"2020-12-08",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"57",,"1",,,,,,"VA00315"
20210128,"VA","ROANOKE",,"PHEASANT RIDGE ASSISTED LIVING & MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State","51770",,"2020-10-28",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"15",,"1",,,,,,"VA00315"
20210128,"VA","ROANOKE",,"PHEASANT RIDGE ASSISTED LIVING & MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State","51770"," ","2020-10-28",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"15",,"1",,,,,,"VA00315"
20210128,"VA","SHENANDOAH",,"PINE MEADOW","ASSISTED LIVING","ASSISTED LIVING","State","51171",,"2020-05-06",,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"VA00318"
20210128,"VA","FREDERICKSBURG",,"POET'S WALK","ASSISTED LIVING","ASSISTED LIVING","State","51630",,"2020-06-03",,"CLOSED",,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"VA00327"
20210128,"VA","LOUDOUN",,"POET'S WALK - LEESBURG","ASSISTED LIVING","ASSISTED LIVING","State","51107",,"2020-04-23",,"CLOSED",,,,,,,,,,"29",,"7",,,,,,,,,,,,,,,,,,"VA00321"
20210128,"VA","PRINCE WILLIAM",,"POTOMAC PLACE","ASSISTED LIVING","ASSISTED LIVING","State","51153",,"2020-05-09",,"CLOSED",,,,,,,,,,"31",,"1",,,,,,,,,,,,,,,,,,"VA00331"
20210128,"VA","PORTSMOUTH",,"PROVINCE PLACE OF MARYVIEW","ASSISTED LIVING","ASSISTED LIVING","State","51740",,"2020-08-17",,"CLOSED",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"VA00332"
20210128,"VA","PORTSMOUTH",,"PRUDEN PLACE","ASSISTED LIVING","ASSISTED LIVING","State","51740",,"2020-07-16",,"CLOSED",,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"VA00333"
20210128,"VA","FRANKLIN COUNTY",,"RED OAK MANOR","ASSISTED LIVING","ASSISTED LIVING","State","51067",,"2020-11-27",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"34",,"0",,,,,,"VA00335"
20210128,"VA","FRANKLIN COUNTY",,"RED OAK MANOR","ASSISTED LIVING","ASSISTED LIVING","State","51067"," ","2020-11-27",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"34",,"0",,,,,,"VA00335"
20210128,"VA","FAIRFAX",,"RENAISSANCE - ANNANDALE","ASSISTED LIVING","ASSISTED LIVING","State","51059",,"2020-12-10",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,"0",,,,,,"VA00338"
20210128,"VA","FAIRFAX",,"RENAISSANCE - ANNANDALE","ASSISTED LIVING","ASSISTED LIVING","State","51059"," ","2020-12-10",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,"0",,,,,,"VA00338"
