"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201119,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20201126,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20201203,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20201210,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20201217,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20201224,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20201231,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210107,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210114,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210121,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210128,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210204,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210211,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210218,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210225,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20210304,"NC","WAKE",,"THE COVINGTON","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","NC00480"
20200806,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20200806","NC00481"
20200813,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20200813","NC00481"
20200820,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20200820","NC00481"
20200827,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200820","NC00481"
20200903,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20200903","NC00481"
20200910,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20200910","NC00481"
20200917,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20200917","NC00481"
20200924,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201001,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201008,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201015,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201022,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201029,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201105,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201112,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201119,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201126,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201203,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201210,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201217,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201224,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20201231,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210107,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210114,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210121,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210128,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210204,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210211,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210218,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210225,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20210304,"NC","HOKE",,"THE CROSSINGS AT WAYSIDE","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","NC00481"
20200827,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"21",,"2",,"30",,"0",,,,,,,,,"20200827","NC00787"
20200903,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"21",,"2",,"30",,"0",,,,,,,,,"20200903","NC00787"
20200910,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"21",,"2",,"30",,"0",,,,,,,,,"20200910","NC00787"
20200917,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"22",,"2",,"31",,"0",,,,,,,,,"20200917","NC00787"
20200924,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"22",,"2",,"31",,"0",,,,,,,,,"20200924","NC00787"
20201001,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"23",,"2",,"35",,"0",,,,,,,,,"20201001","NC00787"
20201008,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"23",,"2",,"35",,"0",,,,,,,,,"20201008","NC00787"
20201015,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,"23",,"2",,"35",,"0",,,,,,,,,"20201015","NC00787"
20201022,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201029,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201105,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201112,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201119,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201126,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201203,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201210,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201217,"NC","NEW HANOVER",,"THE DAVIS COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NC00787"
20201112,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"3",,"0",,,,,,,,,"20201112","NC01166"
20201119,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"3",,"0",,,,,,,,,"20201119","NC01166"
20201126,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"3",,"0",,,,,,,,,"20201126","NC01166"
20201203,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"3",,"0",,,,,,,,,"20201203","NC01166"
20201210,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"3",,"0",,,,,,,,,"20201210","NC01166"
20201217,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"4",,"1",,"3",,"0",,,,,,,,,"20201217","NC01166"
20201224,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","NC01166"
20201231,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"4",,"1",,"3",,"0",,,,,,,,,"20201231","NC01166"
20210107,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"5",,"1",,"14",,"0",,,,,,,,,"20210107","NC01166"
20210114,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"5",,"1",,"14",,"0",,,,,,,,,"20210114","NC01166"
20210121,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"5",,"1",,"14",,"0",,,,,,,,,"20210121","NC01166"
20210128,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"33",,"3",,"23",,"0",,,,,,,,,"20210128","NC01166"
20210204,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"33",,"3",,"23",,"0",,,,,,,,,"20210204","NC01166"
20210211,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"33",,"3",,"23",,"0",,,,,,,,,"20210211","NC01166"
20210218,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"33",,"3",,"23",,"0",,,,,,,,,"20210218","NC01166"
20210225,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"33",,"3",,"23",,"0",,,,,,,,,"20210225","NC01166"
20210304,"NC","WATAUGA",,"THE FOLEY CENTER AT CHESTNUT RIDGE","NURSING HOME","NURSING HOME","Federal",,"345045",,,"OPEN",,,,,,,,,,,,,,"33",,"3",,"23",,"0",,,,,,,,,"20210304","NC01166"
20200806,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,"0",,,,,,,,,"20200806","NC01167"
20200813,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"4",,"0",,,,,,,,,"20200813","NC01167"
20200820,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"5",,"0",,,,,,,,,"20200820","NC01167"
20200827,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"6",,"0",,,,,,,,,"20200827","NC01167"
20200903,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"10",,"0",,,,,,,,,"20200903","NC01167"
20200910,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"10",,"0",,,,,,,,,"20200910","NC01167"
20200917,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"11",,"0",,,,,,,,,"20200917","NC01167"
20200924,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"11",,"0",,,,,,,,,"20200924","NC01167"
20201001,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"12",,"0",,,,,,,,,"20201001","NC01167"
20201008,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"12",,"0",,,,,,,,,"20201008","NC01167"
20201015,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","NC01167"
20201022,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","NC01167"
20201029,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","NC01167"
20201105,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"4",,"0",,,,,,,,,"20201105","NC01167"
20201112,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"4",,"0",,,,,,,,,"20201112","NC01167"
20201119,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"5",,"0",,,,,,,,,"20201119","NC01167"
20201126,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"9",,"0",,,,,,,,,"20201126","NC01167"
20201203,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"10",,"0",,,,,,,,,"20201203","NC01167"
20201210,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"11",,"1",,,,,,,,,"20201210","NC01167"
20201217,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"13",,"0",,,,,,,,,"20201217","NC01167"
20201224,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"13",,"0",,,,,,,,,"20201224","NC01167"
20201231,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"13",,"0",,,,,,,,,"20201231","NC01167"
20210107,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"14",,"0",,,,,,,,,"20210107","NC01167"
20210114,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"14",,"0",,,,,,,,,"20210114","NC01167"
20210121,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"17",,"0",,,,,,,,,"20210121","NC01167"
20210128,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"19",,"0",,,,,,,,,"20210128","NC01167"
20210204,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"21",,"0",,,,,,,,,"20210204","NC01167"
20210211,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"21",,"0",,,,,,,,,"20210211","NC01167"
20210218,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"23",,"0",,,,,,,,,"20210218","NC01167"
20210225,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","NC01167"
20210304,"NC","DURHAM",,"THE FOREST AT DUKE","NURSING HOME","NURSING HOME","Federal",,"345542",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","NC01167"
20201029,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"20",,"8",,"17",,"0",,,,,,,,,"20201029","NC01169"
20201105,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"20",,"8",,"17",,"0",,,,,,,,,"20201105","NC01169"
20201112,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"20",,"8",,"17",,"0",,,,,,,,,"20201112","NC01169"
20201119,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"20",,"8",,"17",,"0",,,,,,,,,"20201119","NC01169"
20201126,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","NC01169"
20201203,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","NC01169"
20201210,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","NC01169"
20201217,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","NC01169"
20201224,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"33",,"8",,"23",,"0",,,,,,,,,"20201224","NC01169"
20201231,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"33",,"8",,"23",,"0",,,,,,,,,"20201231","NC01169"
20210107,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"33",,"8",,"23",,"0",,,,,,,,,"20210107","NC01169"
20210114,"NC","EDGECOMBE",,"THE FOUNTAINS AT THE ALBEMARLE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"45",,"8",,"35",,"0",,,,,,,,,"20210114","NC01169"
