"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201022,"TN","BLOUNT","MARYVILLE","ASBURY PLACE AT MARYVILLE","NURSING HOME","NURSING HOME","Federal",,"445017",,,,"131",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201022","TN00682"
20201022,"TN","HUMPHREYS","WAVERLY","HUMPHREYS COUNTY CARE AND REHAB","NURSING HOME","NURSING HOME","Federal",,"445489",,,,"72",,,,,,,,,,,,,"4",,"0",,"7",,,,,,,,,,,"20201022","TN00913"
20201022,"TN","CARROLL","BRUCETON","LIFE CARE CENTER OF BRUCETON - HOLLOW ROCK","NURSING HOME","NURSING HOME","Federal",," ",,,,"70",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201022","TN00972"
20201022,"TN","JACKSON","GAINESBORO","MABRY HEALTH CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal",,"445272",,,,"42",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201022","TN01047"
20201022,"TN","DAVIDSON","HERMITAGE","MCKENDREE VILLAGE","NURSING HOME","NURSING HOME","Federal",,"445491",,,,"142",,,,,,,,,,,,,"2",,"0",,"7",,,,,,,,,,,"20201022","TN01069"
20201022,"TN","GRUNDY","MONTEAGLE","SIGNATURE HEALTHCARE OF MONTEAGLE REHAB & WELLNESS","NURSING HOME","NURSING HOME","Federal",,"445393",,,,"82",,,,,,,,,,,,,"7",,"2",,"7",,,,,,,,,,,"20201022","TN01339"
20201029,"TN","FRANKLIN","WINCHESTER","ELK RIVER HEALTH & REHABILITATION OF WINCHESTER","NURSING HOME","NURSING HOME","Federal",,"445319",,,,"40",,,,,,,,,,,,,"11",,"0",,"7",,,,,,,,,,,"20201029","TN00806"
20201029,"TN","HUMPHREYS","WAVERLY","HUMPHREYS COUNTY CARE AND REHAB","NURSING HOME","NURSING HOME","Federal",,"445489",,,,"72",,,,,,,,,,,,,"4",,"0",,"7",,,,,,,,,,,"20201029","TN00913"
20201029,"TN","CARROLL","BRUCETON","LIFE CARE CENTER OF BRUCETON - HOLLOW ROCK","NURSING HOME","NURSING HOME","Federal",," ",,,,"70",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201029","TN00972"
20201029,"TN","CARTER","ELIZABETHTON","LIFE CARE CENTER OF ELIZABETHTON","NURSING HOME","NURSING HOME","Federal",,"445302",,,,"67",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201029","TN01001"
20201029,"TN","MOORE","LYNCHBURG","LYNCHBURG NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"445279",,,,"54",,,,,,,,,,,,,"3",,"0",,"7",,,,,,,,,,,"20201029","TN01046"
20201029,"TN","JACKSON","GAINESBORO","MABRY HEALTH CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal",,"445272",,,,"42",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201029","TN01047"
20201029,"TN","DYER","DYERSBURG","OAKWOOD COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",,"445335",,,,"39",,,,,,,,,,,,,"14",,"0",,"7",,,,,,,,,,,"20201029","TN01222"
20201029,"TN","SUMNER","PORTLAND","SIGNATURE HEALTH OF PORTLAND REHAB AND WELLNESS CENTER","NURSING HOME","NURSING HOME","Federal",,"445306",,,,"69",,,,,,,,,,,,,"7",,"0",,"7",,,,,,,,,,,"20201029","TN01304"
20201029,"TN","CAMPBELL","LAFOLLETTE","TENNOVA LAFOLLETTE HEALTH AND REHAB","NURSING HOME","NURSING HOME","Federal",,"445115",,,,"77",,,,,,,,,,,,,"2",,"1",,"7",,,,,,,,,,,"20201029","TN01413"
20201105,"TN","HARDIN","SAVANNAH","AHC SAVANNAH","NURSING HOME","NURSING HOME","Federal",,"445444",,,,"105",,,,,,,,,,,,,"3",,"0",,"7",,,,,,,,,,,"20201105","TN00650"
20201105,"TN","CAMPBELL","LAFOLLETTE","CUMBERLAND VILLAGE CARE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"151",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201105","TN00148"
20201105,"TN","FRANKLIN","WINCHESTER","ELK RIVER HEALTH & REHABILITATION OF WINCHESTER","NURSING HOME","NURSING HOME","Federal",,"445319",,,,"40",,,,,,,,,,,,,"11",,"1",,"7",,,,,,,,,,,"20201105","TN00806"
20201105,"TN","CARTER","ELIZABETHTON","LIFE CARE CENTER OF ELIZABETHTON","NURSING HOME","NURSING HOME","Federal",,"445302",,,,"67",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201105","TN01001"
20201105,"TN","MOORE","LYNCHBURG","LYNCHBURG NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"445279",,,,"54",,,,,,,,,,,,,"3",,"0",,"7",,,,,,,,,,,"20201105","TN01046"
20201105,"TN","JACKSON","GAINESBORO","MABRY HEALTH CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal",,"445272",,,,"42",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201105","TN01047"
20201105,"TN","DAVIDSON","MADISON","MAYBELLE CARTER SENIOR ADULT HOME","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"56",,,,,,,,,,,,,"5",,"3",,"7",,,,,,,,,,,"20201105","TN00285"
20201105,"TN","SUMNER","PORTLAND","SIGNATURE HEALTH OF PORTLAND REHAB AND WELLNESS CENTER","NURSING HOME","NURSING HOME","Federal",,"445306",,,,"69",,,,,,,,,,,,,"12",,"0",,"7",,,,,,,,,,,"20201105","TN01304"
20201105,"TN","CAMPBELL","LAFOLLETTE","TENNOVA LAFOLLETTE HEALTH AND REHAB","NURSING HOME","NURSING HOME","Federal",,"445115",,,,"77",,,,,,,,,,,,,"2",,"1",,"7",,,,,,,,,,,"20201105","TN01413"
20201112,"TN","DYER","DYERSBURG","AHC DYERSBURG","NURSING HOME","NURSING HOME","Federal",,"445446",,,,"100",,,,,,,,,,,,,"4",,"1",,"7",,,,,,,,,,,"20201112","TN00614"
20201112,"TN","HENDERSON","LEXINGTON","BRIARWOOD COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",,"445333",,,,"40",,,,,,,,,,,,,"16",,"3",,"7",,,,,,,,,,,"20201112","TN00721"
20201112,"TN","DAVIDSON","NASHVILLE","CLARENDALE AT BELLEVUE PLACE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"35",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201112","TN00134"
20201112,"TN","CAMPBELL","LAFOLLETTE","CUMBERLAND VILLAGE CARE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"151",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201112","TN00148"
20201112,"TN","DAVIDSON","NASHVILLE","HEALTH CENTER AT RICHLAND PLACE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,"445166",,,,"115",,,,,,,,,,,,,"12",,"1",,"7",,,,,,,,,,,"20201112","TN00221"
20201112,"TN","SCOTT","HUNTSVILLE","HUNSTVILLE HEALTH & REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"445288",,,,"85",,,,,,,,,,,,,"4",,"0",,"7",,,,,,,,,,,"20201112","TN00917"
20201112,"TN","MAURY","COLUMBIA","LIFE CARE CENTER OF COLUMBIA","NURSING HOME","NURSING HOME","Federal",,"445236",,,,"88",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201112","TN00987"
20201112,"TN","CARTER","ELIZABETHTON","LIFE CARE CENTER OF ELIZABETHTON","NURSING HOME","NURSING HOME","Federal",,"445302",,,,"67",,,,,,,,,,,,,"21",,"0",,"7",,,,,,,,,,,"20201112","TN01001"
20201112,"TN","MOORE","LYNCHBURG","LYNCHBURG NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"445279",,,,"48",,,,,,,,,,,,,"3",,"0",,"7",,,,,,,,,,,"20201112","TN01046"
20201112,"TN","DAVIDSON","MADISON","MAYBELLE CARTER SENIOR ADULT HOME","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"55",,,,,,,,,,,,,"5",,"3",,"7",,,,,,,,,,,"20201112","TN00285"
20201112,"TN","HARDIN","SAVANNAH","PARK REST HARDIN COUNTY HEALTH CENTER","NURSING HOME","NURSING HOME","Federal",,"44E446",,,,"43",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201112","TN01239"
20201112,"TN","SUMNER","PORTLAND","SIGNATURE HEALTH OF PORTLAND REHAB AND WELLNESS CENTER","NURSING HOME","NURSING HOME","Federal",,"445306",,,,"69",,,,,,,,,,,,,"12",,"0",,"7",,,,,,,,,,,"20201112","TN01304"
20201112,"TN","CAMPBELL","LAFOLLETTE","TENNOVA LAFOLLETTE HEALTH AND REHAB","NURSING HOME","NURSING HOME","Federal",,"445115",,,,"77",,,,,,,,,,,,,"2",,"1",,"7",,,,,,,,,,,"20201112","TN01413"
20201112,"TN","MAURY","SPRING HILL","THE RESERVE AT SPRING HILL","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"50",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201112","TN00514"
20201112,"TN","DAVIDSON","NASHVILLE","WOODCREST AT BLAKEFORD","NURSING HOME","NURSING HOME","Federal",,"445378",,,,"50",,,,,,,,,,,,,"10",,"1",,"7",,,,,,,,,,,"20201112","TN01545"
20201119,"TN","DYER","DYERSBURG","AHC DYERSBURG","NURSING HOME","NURSING HOME","Federal",,"445446",,,,"100",,,,,,,,,,,,,"4",,"1",,"7",,,,,,,,,,,"20201119","TN00614"
20201119,"TN","HENDERSON","LEXINGTON","BRIARWOOD COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",,"445333",,,,"40",,,,,,,,,,,,,"16",,"3",,"7",,,,,,,,,,,"20201119","TN00721"
20201119,"TN","BLOUNT","MARYVILLE","CLOVER HILL SENIOR LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"46",,,,,,,,,,,,,"6",,"0",,"7",,,,,,,,,,,"20201119","TN00136"
20201119,"TN","CAMPBELL","LAFOLLETTE","CUMBERLAND VILLAGE CARE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"151",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201119","TN00148"
20201119,"TN","DAVIDSON","NASHVILLE","HEALTH CENTER AT RICHLAND PLACE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,"445166",,,,"115",,,,,,,,,,,,,"14",,"1",,"7",,,,,,,,,,,"20201119","TN00221"
20201119,"TN","DAVIDSON","MADISON","MAYBELLE CARTER SENIOR ADULT HOME","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"55",,,,,,,,,,,,,"6",,"3",,"7",,,,,,,,,,,"20201119","TN00285"
20201119,"TN","MAURY","COLUMBIA","MORNING POINTE OF COLUMBIA","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"28",,,,,,,,,,,,,"3",,"0",,"7",,,,,,,,,,,"20201119","TN00306"
20201119,"TN","HARDIN","SAVANNAH","PARK REST HARDIN COUNTY HEALTH CENTER","NURSING HOME","NURSING HOME","Federal",,"44E446",,,,"43",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201119","TN01239"
20201119,"TN","HAMBLEN","MORRISTOWN","REGENCY RETIREMENT VILLAGE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"120",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201119","TN00399"
20201119,"TN","RUTHERFORD","MURFREESBORO","STONES RIVER MANOR, INC.","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,"445534",,,,"81",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201119","TN00444"
20201126,"TN","HENRY","PARIS","AHC PARIS","NURSING HOME","NURSING HOME","Federal",,"445462",,,,"97",,,,,,,,,,,,,"2",,"0",,"7",,,,,,,,,,,"20201126","TN00647"
20201126,"TN","DAVIDSON","GOODLETTSVILLE","AHC VANCO","NURSING HOME","NURSING HOME","Federal",,"445460",,,,"75",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201126","TN00658"
20201126,"TN","KNOX","KNOXVILLE","HOLSTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445344",,,,"80",,,,,,,,,,,,,"9",,"1",,"7",,,,,,,,,,,"20201126","TN00901"
20201126,"TN","DAVIDSON","MADISON","MAYBELLE CARTER SENIOR ADULT HOME","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"55",,,,,,,,,,,,,"8",,"3",,"7",,,,,,,,,,,"20201126","TN00285"
20201126,"TN","MAURY","COLUMBIA","MORNING POINTE OF COLUMBIA","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"28",,,,,,,,,,,,,"3",,"1",,"7",,,,,,,,,,,"20201126","TN00306"
20201126,"TN","WHITE","SPARTA","NHC HEALTHCARE, SPARTA","NURSING HOME","NURSING HOME","Federal",,"445130",,,,"89",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201126","TN01198"
20201126,"TN","DICKSON","DICKSON","OLIVE BRANCH ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"41",,,,,,,,,,,,,"9",,"0",,"7",,,,,,,,,,,"20201126","TN00369"
20201126,"TN","SHELBY","BARTLETT","RAINBOW REHAB & HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"445283",,,,"84",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201126","TN01269"
20201126,"TN","RUTHERFORD","MURFREESBORO","STONES RIVER MANOR, INC.","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,"445534",,,,"81",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201126","TN00444"
20201203,"TN","HENRY","PARIS","AHC PARIS","NURSING HOME","NURSING HOME","Federal",,"445462",,,,"97",,,,,,,,,,,,,"2",,"0",,"7",,,,,,,,,,,"20201203","TN00647"
20201203,"TN","DAVIDSON","GOODLETTSVILLE","AHC VANCO","NURSING HOME","NURSING HOME","Federal",,"445460",,,,"75",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201203","TN00658"
20201203,"TN","KNOX","KNOXVILLE","HOLSTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445344",,,,"80",,,,,,,,,,,,,"9",,"1",,"7",,,,,,,,,,,"20201203","TN00901"
20201203,"TN","DAVIDSON","MADISON","MAYBELLE CARTER SENIOR ADULT HOME","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"55",,,,,,,,,,,,,"8",,"3",,"7",,,,,,,,,,,"20201203","TN00285"
20201203,"TN","MAURY","COLUMBIA","MORNING POINTE OF COLUMBIA","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"28",,,,,,,,,,,,,"3",,"1",,"7",,,,,,,,,,,"20201203","TN00306"
20201203,"TN","WHITE","SPARTA","NHC HEALTHCARE, SPARTA","NURSING HOME","NURSING HOME","Federal",,"445130",,,,"89",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201203","TN01198"
20201203,"TN","DICKSON","DICKSON","OLIVE BRANCH ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"41",,,,,,,,,,,,,"9",,"0",,"7",,,,,,,,,,,"20201203","TN00369"
20201203,"TN","SHELBY","BARTLETT","RAINBOW REHAB & HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"445283",,,,"84",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201203","TN01269"
20201203,"TN","RUTHERFORD","MURFREESBORO","STONES RIVER MANOR, INC.","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,"445534",,,,"81",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201203","TN00444"
20201210,"TN","DAVIDSON","GOODLETTSVILLE","AHC VANCO","NURSING HOME","NURSING HOME","Federal",,"445460",,,,"75",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201210","TN00658"
20201210,"TN","SULLIVAN","BRISTOL","CHRISTIAN CARE CENTER OF BRISTOL","NURSING HOME","NURSING HOME","Federal",,"445530",,,,"120",,,,,,,,,,,,,"23",,"0",,"7",,,,,,,,,,,"20201210","TN00740"
20201210,"TN","DAVIDSON","MADISON","MAYBELLE CARTER SENIOR ADULT HOME","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"55",,,,,,,,,,,,,"8",,"3",,"7",,,,,,,,,,,"20201210","TN00285"
20201210,"TN","MAURY","COLUMBIA","MORNING POINTE OF COLUMBIA","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"28",,,,,,,,,,,,,"3",,"1",,"7",,,,,,,,,,,"20201210","TN00306"
20201210,"TN","KNOX","KNOXVILLE","NHC PLACE, CAVETTE HILL","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"46",,,,,,,,,,,,,"18",,"3",,"7",,,,,,,,,,,"20201210","TN00357"
20201210,"TN","DICKSON","DICKSON","OLIVE BRANCH ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"41",,,,,,,,,,,,,"10",,"0",,"7",,,,,,,,,,,"20201210","TN00369"
20201210,"TN","SHELBY","MEMPHIS","SPRING GATE REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"445220",,,,"151",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201210","TN01381"
20201210,"TN","RUTHERFORD","MURFREESBORO","STONES RIVER MANOR, INC.","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,"445534",,,,"81",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201210","TN00444"
20201210,"TN","WEAKLEY","DRESDEN","WEAKLEY COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"445437",,,,"69",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201210","TN01496"
20201217,"TN","MADISON","JACKSON","AHC NORTHBROOKE","NURSING HOME","NURSING HOME","Federal",,"445401",,,,"110",,,,,,,,,,,,,"19",,"0",,"7",,,,,,,,,,,"20201217","TN00641"
20201217,"TN","RUTHERFORD","MURFREESBORO","CREEKSIDE AT THREE RIVERS","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"84",,,,,,,,,,,,,"16",,"0",,"7",,,,,,,,,,,"20201217","TN00141"
20201217,"TN","DAVIDSON","BRENTWOOD","ELMCROFT OF BRENTWOOD","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"54",,,,,,,,,,,,,"31",,"1",,"7",,,,,,,,,,,"20201217","TN00173"
20201217,"TN","WILLIAMSON","BRENTWOOD","HARMONY AT BRENTWOOD","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,,"116",,,,,,,,,,,,,"7",,"0",,"7",,,,,,,,,,,"20201217","TN00217"
20201217,"TN","HENRY","PARIS","HENRY COUNTY HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"445224",,,,"69",,,,,,,,,,,,,"5",,"0",,"7",,,,,,,,,,,"20201217","TN00882"
20201217,"TN","COFFEE","MANCHESTER","MANCHESTER CENTER FOR REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"445391",,,,"86",,,,,,,,,,,,,"6",,"0",,"7",,,,,,,,,,,"20201217","TN01062"
20201217,"TN","KNOX","KNOXVILLE","NHC PLACE, CAVETTE HILL","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"46",,,,,,,,,,,,,"18",,"3",,"7",,,,,,,,,,,"20201217","TN00357"
20201217,"TN","DICKSON","DICKSON","OLIVE BRANCH ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"41",,,,,,,,,,,,,"10",,"0",,"7",,,,,,,,,,,"20201217","TN00369"
20201217,"TN","SHELBY","MEMPHIS","SPRING GATE REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"445220",,,,"151",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201217","TN01381"
20201217,"TN","RUTHERFORD","MURFREESBORO","TENNESSEE STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal",,"445270",,,,"72",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201217","TN01408"
20201217,"TN","RUTHERFORD","MURFREESBORO","VIVIANT HEALTHCARE OF MURFREESBORO","NURSING HOME","NURSING HOME","Federal",," ",,,,"79",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201217","TN01485"
20201217,"TN","WEAKLEY","DRESDEN","WEAKLEY COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"445437",,,,"69",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201217","TN01496"
20201224,"TN","MADISON","JACKSON","AHC NORTHBROOKE","NURSING HOME","NURSING HOME","Federal",,"445401",,,,"110",,,,,,,,,,,,,"19",,"0",,"7",,,,,,,,,,,"20201224","TN00641"
20201224,"TN","HANCOCK","SNEEDVILLE","HANCOCK MANOR NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"445459",,,,"30",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201224","TN00864"
20201224,"TN","CARROLL","BRUCETON","LIFE CARE CENTER OF BRUCETON-HOLLOW ROCK","NURSING HOME","NURSING HOME","Federal",,"445326",,,,"67",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201224","TN00972"
20201224,"TN","HAMILTON","OOLTEWAH","LIFE CARE CENTER OF OOLTEWAH","NURSING HOME","NURSING HOME","Federal",,"445511",,,,"55",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201224","TN01031"
20201224,"TN","ANDERSON","ANDERSONVILLE","NORRIS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445303",,,,"76",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201224","TN01219"
20201224,"TN","HAWKINS","ROGERSVILLE","SIGNATURE HEALTHCARE OF ROGERSVILLE","NURSING HOME","NURSING HOME","Federal",,"445359",,,,"90",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201224","TN01356"
20201224,"TN","HENRY","PURYEAR","TOWNE SQUARE CARE OF PURYEAR","NURSING HOME","NURSING HOME","Federal",,"445470",,,,"32",,,,,,,,,,,,,"16",,"0",,"7",,,,,,,,,,,"20201224","TN01469"
20201224,"TN","KNOX","KNOXVILLE","WESTMORELAND HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445342",,,,"99",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201224","TN01523"
20201224,"TN","MONROE","SWEETWATER","WOOD PRESBYTERIAN HOME","NURSING HOME","NURSING HOME","Federal",,"445322",,,,"51",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201224","TN01539"
20201231,"TN","MADISON","JACKSON","AHC NORTHBROOKE","NURSING HOME","NURSING HOME","Federal",,"445401",,,,"110",,,,,,,,,,,,,"19",,"0",,"7",,,,,,,,,,,"20201231","TN00641"
20201231,"TN","BLOUNT","MARYVILLE","BROOKDALE SANDY SPRINGS","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"85",,,,,,,,,,,,,"26",,"1",,"7",,,,,,,,,,,"20201231","TN00097"
20201231,"TN","RUTHERFORD","MURFREESBORO","CREEKSIDE AT THREE RIVERS","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"84",,,,,,,,,,,,,"16",,"0",,"7",,,,,,,,,,,"20201231","TN00141"
20201231,"TN","DAVIDSON","BRENTWOOD","ELMCROFT OF BRENTWOOD","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"51",,,,,,,,,,,,,"31",,"1",,"7",,,,,,,,,,,"20201231","TN00173"
20201231,"TN","HANCOCK","SNEEDVILLE","HANCOCK MANOR NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"445459",,,,"30",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201231","TN00864"
20201231,"TN","SHELBY","COLLIERVILLE","HEARTHSIDE SENIOR LIVING AT COLLIERVILLE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"58",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201231","TN00226"
20201231,"TN","CHEATHAM","ASHLAND CITY","HILLCREST HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"445316",,,,"59",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201231","TN00891"
20201231,"TN","ROANE","KINGSTON","JAMESTOWNE ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"50",,,,,,,,,,,,,"18",,"1",,"7",,,,,,,,,,,"20201231","TN00240"
20201231,"TN","WILSON","LEBANON","LEBANON CENTER FOR REHABILITATION AND HEALING, LLC","NURSING HOME","NURSING HOME","Federal",,"445268",,,,"47",,,,,,,,,,,,,"16",,"0",,"7",,,,,,,,,,,"20201231","TN00960"
20201231,"TN","BLOUNT","LOUISVILLE","LIFE CARE CENTER OF BLOUNT COUNTY","NURSING HOME","NURSING HOME","Federal",,"445520",,,,"78",,,,,,,,,,,,,"7",,"0",,"7",,,,,,,,,,,"20201231","TN00967"
20201231,"TN","CARROLL","BRUCETON","LIFE CARE CENTER OF BRUCETON-HOLLOW ROCK","NURSING HOME","NURSING HOME","Federal",,"445326",,,,"67",,,,,,,,,,,,,"0",,"0",,"7",,,,,,,,,,,"20201231","TN00972"
20201231,"TN","HAMILTON","OOLTEWAH","LIFE CARE CENTER OF OOLTEWAH","NURSING HOME","NURSING HOME","Federal",,"445511",,,,"55",,,,,,,,,,,,,"3",,"0",,"7",,,,,,,,,,,"20201231","TN01031"
20201231,"TN","ANDERSON","ANDERSONVILLE","NORRIS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445303",,,,"76",,,,,,,,,,,,,"1",,"0",,"7",,,,,,,,,,,"20201231","TN01219"
20201231,"TN","DICKSON","DICKSON","OLIVE BRANCH ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,,"41",,,,,,,,,,,,,"10",,"0",,"7",,,,,,,,,,,"20201231","TN00369"
