"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210304,"RI",,"NORTH KINGSTOWN","ROBERTS HEALTH CENTER (NORTH KINGSTOWN)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415104",,,,,"55 to 59",,"10 to 14",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00357"
20200917,"RI",,"WESTERLY)","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"2 to 4",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00360"
20200924,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"2 to 4",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00360"
20201001,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"2 to 4",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00360"
20201008,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201015,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201022,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201029,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00360"
20201105,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00360"
20201112,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00360"
20201119,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201126,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201203,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201210,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201217,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201224,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20201231,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20210107,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20210114,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20210121,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00360"
20210128,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00360"
20210204,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20210211,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20210218,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20210225,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20210304,"RI",,"WESTERLY","ROYAL OF WESTERLY NURSING CENTER (WESTERLY)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415004",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00360"
20200625,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00363"
20200702,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00363"
20200709,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200716,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00363"
20200723,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200730,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200806,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200813,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200820,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200827,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200903,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200910,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200917,"RI",,"NORTH SMITHFIELD)","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20200924,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20201001,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20201008,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20201015,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20201022,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20201029,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20201105,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"65 to 69",,"20 to 24",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00363"
20201112,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"75 to 79",,"20 to 24",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20201119,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"75 to 79",,"25 to 29",,,,,,,,,,"10 to 14",,,,,,,,,,,,,,,,"RI00363"
20201126,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"75 to 79",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00363"
20201203,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"85 to 89",,"25 to 29",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20201210,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"95 to 99",,"30 to 34",,,,,,,,,,"15 to 19",,,,,,,,,,,,,,,,"RI00363"
20201217,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"105 to 109",,"30 to 34",,,,,,,,,,"15 to 19",,,,,,,,,,,,,,,,"RI00363"
20201224,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"110 to 114",,"30 to 34",,,,,,,,,,"10 to 14",,,,,,,,,,,,,,,,"RI00363"
20201231,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"110 to 114",,"30 to 34",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210107,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"115 to 119",,"35 to 39",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210114,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"120 to 124",,"35 to 39",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210121,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"125 to 129",,"35 to 39",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210128,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"130 to 134",,"35 to 39",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210204,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"130 to 134",,"40 to 44",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210211,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"135 to 139",,"40 to 44",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210218,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"140 to 144",,"40 to 44",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00363"
20210225,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"140 to 144",,"40 to 44",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00363"
20210304,"RI",,"NORTH SMITHFIELD","SAINT ANTOINE RESIDENCE (NORTH SMITHFIELD)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415106",,,,,"140 to 144",,"45 to 49",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00363"
20200910,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20200917,"RI",,"EAST GREENWICH)","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20200924,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201001,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201008,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201015,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201022,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201029,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20201105,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20201112,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201119,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201126,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201203,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201210,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201217,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"2 to 4",,"0",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20201224,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"5 to 9",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20201231,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"5 to 9",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20210107,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"5 to 9",,"0",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20210114,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"20 to 24",,"0",,,,,,,,,,"10 to 14",,,,,,,,,,,,,,,,"RI00366"
20210121,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"35 to 39",,"Fewer than five",,,,,,,,,,"25 to 29",,,,,,,,,,,,,,,,"RI00366"
20210128,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"50 to 54",,"Fewer than five",,,,,,,,,,"20 to 24",,,,,,,,,,,,,,,,"RI00366"
20210204,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"60 to 64",,"5 to 9",,,,,,,,,,"10 to 14",,,,,,,,,,,,,,,,"RI00366"
20210211,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"60 to 64",,"10 to 14",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00366"
20210218,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"60 to 64",,"10 to 14",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20210225,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"60 to 64",,"10 to 14",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20210304,"RI",,"EAST GREENWICH","SAINT ELIZABETH HOME (EAST GREENWICH)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415010",,,,,"60 to 64",,"10 to 14",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00366"
20200625,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200702,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00369"
20200709,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200716,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00369"
20200723,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200730,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200806,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200813,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200820,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200827,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
20200903,"RI",,"BRISTOL","SAINT ELIZABETH MANOR EAST BAY (BRISTOL)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415050",,,,,"10 to 14",,"Fewer than five",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00369"
