"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201217,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20201224,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20201231,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20210107,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,,,"0",,,,"1",,,,,,"0",,,,,,,,,,,,,,,,,,"WV00103"
20210114,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20210121,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00103"
20210128,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"OPEN",,"0",,,,"2",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00103"
20210204,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"5",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20210211,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"OPEN",,"0",,,,"7",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20210218,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"OPEN",,"0",,,,"7",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20210225,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"7",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20210304,"WV","PLEASANTS",,"STONERISE BELMONT (CAREHAVEN OF PLEASANTS)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515191",,,"CLOSED",,"0",,,,"7",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00103"
20201001,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20201008,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20201015,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20201022,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00007"
20201029,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00007"
20201105,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"3",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20201119,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"4",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00007"
20201126,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"7",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00007"
20201203,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"8",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00007"
20201210,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"9",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00007"
20201217,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"9",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00007"
20201224,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"7",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00007"
20201231,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"7",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00007"
20210107,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,,,"0",,,,"7",,,,,,"0",,,,,,,,,,,,,,,,,,"WV00007"
20210114,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"OPEN",,"0",,,,"9",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00007"
20210121,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"9",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20210128,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"9",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20210204,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"9",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20210211,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"9",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20210218,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"9",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20210225,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"9",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20210304,"WV","CABELL",,"CABELL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515192",,,"CLOSED",,"0",,,,"9",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00007"
20201001,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00002"
20201008,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"3",,,,"1",,,,,,"0",,"3",,,,"1",,,,,,"0",,,,,,"WV00002"
20201015,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"7",,,,"1",,,,,,"2",,"7",,,,"1",,,,,,"2",,,,,,"WV00002"
20201022,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"7",,,,"2",,,,,,"2",,"7",,,,"2",,,,,,"2",,,,,,"WV00002"
20201029,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"11",,,,"3",,,,,,"2",,"11",,,,"3",,,,,,"2",,,,,,"WV00002"
20201105,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"11",,,,"3",,,,,,"2",,"11",,,,"3",,,,,,"2",,,,,,"WV00002"
20201112,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"11",,,,"3",,,,,,,,"0",,,,"0",,,,,,"2",,,,,,"WV00002"
20201126,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"0",,,,"0",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00002"
20201203,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"0",,,,"0",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00002"
20201210,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20201217,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20201224,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20201231,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"1",,,,"5",,,,,,"0",,"1",,,,"3",,,,,,"0",,,,,,"WV00002"
20210107,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,,,"1",,,,"5",,,,,,"0",,,,,,,,,,,,,,,,,,"WV00002"
20210114,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"1",,,,"5",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20210121,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"1",,,,"5",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20210128,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"1",,,,"11",,,,,,"0",,"0",,,,"6",,,,,,"0",,,,,,"WV00002"
20210204,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"1",,,,"11",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20210211,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"OPEN",,"1",,,,"11",,,,,,"0",,"0",,,,"5",,,,,,"0",,,,,,"WV00002"
20210218,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"1",,,,"11",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20210225,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"1",,,,"11",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20210304,"WV","KANAWHA",,"ARTHUR B HODGES CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515193",,,"CLOSED",,"1",,,,"11",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00002"
20201008,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00005"
20201015,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00005"
20201022,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00005"
20201029,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20201105,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20201112,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"0",,,,"1",,,,,,,,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20201119,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"2",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00005"
20201126,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"2",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00005"
20201203,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00005"
20201210,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"4",,,,,,"0",,"0",,,,"3",,,,,,"0",,,,,,"WV00005"
20201217,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"4",,,,,,"0",,"0",,,,"3",,,,,,"0",,,,,,"WV00005"
20201224,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"5",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20201231,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"0",,,,"8",,,,,,"0",,"0",,,,"3",,,,,,"0",,,,,,"WV00005"
20210107,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,,,"0",,,,"8",,,,,,"0",,,,,,,,,,,,,,,,,,"WV00005"
20210114,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"22",,,,"13",,,,,,"4",,"20",,,,"5",,,,,,"0",,,,,,"WV00005"
20210121,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"16",,,,"21",,,,,,"5",,"13",,,,"8",,,,,,"5",,,,,,"WV00005"
20210128,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"OPEN",,"21",,,,"16",,,,,,"5",,"0",,,,"1",,,,,,"5",,,,,,"WV00005"
20210204,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"21",,,,"16",,,,,,"5",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20210211,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"26",,,,"17",,,,,,"3",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20210218,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"26",,,,"17",,,,,,"3",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20210225,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"26",,,,"17",,,,,,"3",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20210304,"WV","HARRISON",,"BRIDGEPORT HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515194",,,"CLOSED",,"26",,,,"17",,,,,,"3",,"0",,,,"0",,,,,,"0",,,,,,"WV00005"
20201105,"WV","MC DOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00134"
20201112,"WV","MC DOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"OPEN",,"0",,,,"0",,,,,,,,"0",,,,"1",,,,,,"0",,,,,,"WV00134"
20201119,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"OPEN",,"0",,,,"2",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00134"
20201126,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"OPEN",,"0",,,,"2",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00134"
20201203,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20201210,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20201217,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20201224,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20201231,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210107,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,,,"0",,,,"2",,,,,,"0",,,,,,,,,,,,,,,,,,"WV00134"
20210114,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210121,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210128,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210204,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210211,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210218,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210225,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20210304,"WV","MCDOWELL",,"WELCH COMMUNITY HOSPITAL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A009",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00134"
20200917,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20200924,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20201001,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20201008,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"0",,,,"2",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00072"
20201015,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00072"
20201022,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00072"
20201029,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00072"
20201105,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00072"
20201119,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20201126,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20201203,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"0",,,,"5",,,,,,"0",,"1",,,,"2",,,,,,"0",,,,,,"WV00072"
20201210,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"1",,,,"5",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20201217,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"1",,,,"5",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20201224,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"3",,,,"12",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
20201231,"WV","RANDOLPH",,"NELLA'S INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"51A010",,,"OPEN",,"3",,,,"7",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00072"
