"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201203,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20201203,"NY","WARREN",,"GLENS FALLS CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1009","335306",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01933"
20201203,"NY","KINGS",,"MENORAH HOME & HOSPITAL FOR AGED & INFIRM","NURSING HOME","NURSING HOME","Federal","2539","335653",,,,,,,,,,,,,,,"15","48",,,,,,,,,,,,,,,,,"NY02401"
20201203,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20201203,"NY","WESTCHESTER",,"ST CABRINI NURSING HOME","NURSING HOME","NURSING HOME","Federal","1125","335383",,,,,,,,,,,,,,,"15","8",,,,,,,,,,,,,,,,,"NY03126"
20201203,"NY","ONONDAGA",,"VAN DUYN CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","650","335184",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY03615"
20201210,"NY","RICHMOND",,"CLOVE LAKES HEALTH CARE AND REHABILITATION CENTER, INC","NURSING HOME","NURSING HOME","Federal","1750","335239",,,,,,,,,,,,,,,"15","25",,,,,,,,,,,,,,,,,"NY01496"
20201210,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20201210,"NY","WARREN",,"GLENS FALLS CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1009","335306",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01933"
20201210,"NY","KINGS",,"MENORAH HOME & HOSPITAL FOR AGED & INFIRM","NURSING HOME","NURSING HOME","Federal","2539","335653",,,,,,,,,,,,,,,"15","48",,,,,,,,,,,,,,,,,"NY02401"
20201210,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20201210,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20201210,"NY","WESTCHESTER",,"ST CABRINI NURSING HOME","NURSING HOME","NURSING HOME","Federal","1125","335383",,,,,,,,,,,,,,,"15","8",,,,,,,,,,,,,,,,,"NY03126"
20201217,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20201217,"NY","WARREN",,"GLENS FALLS CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1009","335306",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01933"
20201217,"NY","KINGS",,"MENORAH HOME & HOSPITAL FOR AGED & INFIRM","NURSING HOME","NURSING HOME","Federal","2539","335653",,,,,,,,,,,,,,,"15","48",,,,,,,,,,,,,,,,,"NY02401"
20201217,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20201217,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20201217,"NY","OSWEGO",,"SENECA HILL MANOR INC","NURSING HOME","NURSING HOME","Federal","7734","335815",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03034"
20201217,"NY","WESTCHESTER",,"ST CABRINI NURSING HOME","NURSING HOME","NURSING HOME","Federal","1125","335383",,,,,,,,,,,,,,,"15","8",,,,,,,,,,,,,,,,,"NY03126"
20201217,"NY","SAINT",,"UNITED HELPERS NURSING HOME","NURSING HOME","NURSING HOME","Federal","802","335454",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03583"
20201217,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20201224,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20201224,"NY","WARREN",,"GLENS FALLS CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1009","335306",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01933"
20201224,"NY","KINGS",,"MENORAH HOME & HOSPITAL FOR AGED & INFIRM","NURSING HOME","NURSING HOME","Federal","2539","335653",,,,,,,,,,,,,,,"15","48",,,,,,,,,,,,,,,,,"NY02401"
20201224,"NY","NEW YORK",,"NORTHERN MANHATTAN REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5907","335792",,,,,,,,,,,,,,,"15","12",,,,,,,,,,,,,,,,,"NY02550"
20201224,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20201224,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20201224,"NY","WESTCHESTER",,"ST CABRINI NURSING HOME","NURSING HOME","NURSING HOME","Federal","1125","335383",,,,,,,,,,,,,,,"15","8",,,,,,,,,,,,,,,,,"NY03126"
20201224,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20201231,"NY","ERIE",,"BUFFALO CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","3012","335638",,,,,,,,,,,,,,,"15","2",,,,,,,,,,,,,,,,,"NY01378"
20201231,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20201231,"NY","WARREN",,"GLENS FALLS CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1009","335306",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01933"
20201231,"NY","ULSTER",,"HUDSON VALLEY REHABILITATION & EXTENDED CARE CENTER","NURSING HOME","NURSING HOME","Federal","1003","335399",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02127"
20201231,"NY","NEW YORK",,"NORTHERN MANHATTAN REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5907","335792",,,,,,,,,,,,,,,"15","12",,,,,,,,,,,,,,,,,"NY02550"
20201231,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20201231,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20201231,"NY","MONROE",,"ST ANNS COMMUNITY","NURSING HOME","NURSING HOME","Federal","476","335081",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03119"
20201231,"NY","WESTCHESTER",,"ST CABRINI NURSING HOME","NURSING HOME","NURSING HOME","Federal","1125","335383",,,,,,,,,,,,,,,"15","8",,,,,,,,,,,,,,,,,"NY03126"
20201231,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20210107,"NY","MONROE",,"AARON MANOR REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","431","335532",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01084"
20210107,"NY","MONROE",,"CHURCH HOME OF THE PROTESTANT EPISCOPAL CHURCH","NURSING HOME","NURSING HOME","Federal","444","335263",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01483"
20210107,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20210107,"NY","WARREN",,"GLENS FALLS CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1009","335306",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01933"
20210107,"NY","ULSTER",,"HUDSON VALLEY REHABILITATION & EXTENDED CARE CENTER","NURSING HOME","NURSING HOME","Federal","1003","335399",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02127"
20210107,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20210107,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20210107,"NY","CAYUGA",,"THE COMMONS ON ST. ANTHONY, A SKILLED NURSING & SHORT","NURSING HOME","NURSING HOME","Federal","92","335382",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03301"
20210107,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20210107,"NY","SARATOGA",,"WESLEY HEALTH CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","822","335394",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03701"
20210107,"NY","MONTGOMERY",,"WILKINSON RESIDENTIAL HEALTH CARE FACILITY","NURSING HOME","NURSING HOME","Federal","483","335857",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03740"
20210114,"NY","BROOME",,"ABSOLUT CENTER FOR NURSING AND REHABILITATION AT","NURSING HOME","NURSING HOME","Federal","56","335371",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01088"
20210114,"NY","STEUBEN",,"ABSOLUT CENTER FOR NURSING AND REHABILITATION AT THREE","NURSING HOME","NURSING HOME","Federal","1658","335652",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01111"
20210114,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20210114,"NY","CORTLAND",,"CROWN PARK REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","161","335392",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01577"
20210114,"NY","WARREN",,"GLENS FALLS CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1009","335306",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01933"
20210114,"NY","ULSTER",,"HUDSON VALLEY REHABILITATION & EXTENDED CARE CENTER","NURSING HOME","NURSING HOME","Federal","1003","335399",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02127"
20210114,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20210114,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20210114,"NY","ORANGE",,"SAPPHIRE NURSING AT MEADOW HILL","NURSING HOME","NURSING HOME","Federal","696","335464",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02964"
20210114,"NY","ALBANY",,"ST. PETER'S NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","17","335128",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03189"
20210114,"NY","NASSAU",,"THE GRAND PAVILION FOR REHAB & NURSING AT ROCKVILLE","NURSING HOME","NURSING HOME","Federal","516","335297",,,,,,,,,,,,,,,"15","14",,,,,,,,,,,,,,,,,"NY03338"
20210114,"NY","MONROE",,"THE SHORE WINDS, LLC","NURSING HOME","NURSING HOME","Federal","437","335082",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03510"
20210114,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20210114,"NY","MONTGOMERY",,"WILKINSON RESIDENTIAL HEALTH CARE FACILITY","NURSING HOME","NURSING HOME","Federal","483","335857",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03740"
20210121,"NY","STEUBEN",,"ABSOLUT CENTER FOR NURSING AND REHABILITATION AT THREE","NURSING HOME","NURSING HOME","Federal","1658","335652",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01111"
20210121,"NY","MONTGOMERY",,"CAPSTONE CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","488","335543",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01402"
20210121,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20210121,"NY","CORTLAND",,"CROWN PARK REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","161","335392",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01577"
20210121,"NY","ERIE",,"ELDERWOOD AT AMHERST","NURSING HOME","NURSING HOME","Federal","232","335056",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01688"
20210121,"NY","GREENE",,"GREENE MEADOWS NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","350","335574",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01978"
20210121,"NY","ULSTER",,"HUDSON VALLEY REHABILITATION & EXTENDED CARE CENTER","NURSING HOME","NURSING HOME","Federal","1003","335399",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02127"
20210121,"NY","SUFFOLK",,"PECONIC BAY SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal","3826","335688",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02713"
20210121,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20210121,"NY","ORANGE",,"SAPPHIRE NURSING AND REHAB AT GOSHEN","NURSING HOME","NURSING HOME","Federal","3407","335684",,,,,,,,,,,,,,,"15","3",,,,,,,,,,,,,,,,,"NY02959"
20210121,"NY","ORANGE",,"SAPPHIRE NURSING AT MEADOW HILL","NURSING HOME","NURSING HOME","Federal","696","335464",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02964"
20210121,"NY","ALBANY",,"ST. PETER'S NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","17","335128",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03189"
20210121,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20210121,"NY","MONTGOMERY",,"WILKINSON RESIDENTIAL HEALTH CARE FACILITY","NURSING HOME","NURSING HOME","Federal","483","335857",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03740"
20210128,"NY","STEUBEN",,"ABSOLUT CENTER FOR NURSING AND REHABILITATION AT THREE","NURSING HOME","NURSING HOME","Federal","1658","335652",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01111"
20210128,"NY","MONTGOMERY",,"CAPSTONE CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","488","335543",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01402"
20210128,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20210128,"NY","CORTLAND",,"CROWN PARK REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","161","335392",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01577"
20210128,"NY","ULSTER",,"HUDSON VALLEY REHABILITATION & EXTENDED CARE CENTER","NURSING HOME","NURSING HOME","Federal","1003","335399",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02127"
20210128,"NY","DELAWARE",,"ROBINSON TERRACE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","169","335236",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02868"
20210128,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20210128,"NY","ORANGE",,"SAPPHIRE NURSING AND REHAB AT GOSHEN","NURSING HOME","NURSING HOME","Federal","3407","335684",,,,,,,,,,,,,,,"15","4",,,,,,,,,,,,,,,,,"NY02959"
20210128,"NY","ORANGE",,"SAPPHIRE NURSING AT MEADOW HILL","NURSING HOME","NURSING HOME","Federal","696","335464",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02964"
20210128,"NY","ALBANY",,"ST. PETER'S NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","17","335128",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03189"
20210128,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20210128,"NY","MONTGOMERY",,"WILKINSON RESIDENTIAL HEALTH CARE FACILITY","NURSING HOME","NURSING HOME","Federal","483","335857",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03740"
20210204,"NY","STEUBEN",,"ABSOLUT CENTER FOR NURSING AND REHABILITATION AT THREE","NURSING HOME","NURSING HOME","Federal","1658","335652",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01111"
20210204,"NY","MONTGOMERY",,"CAPSTONE CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","488","335543",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01402"
20210204,"NY","JEFFERSON",,"CARTHAGE CENTER FOR REHABILITAITON AND NURSING","NURSING HOME","NURSING HOME","Federal","381","335579",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01421"
20210204,"NY","NASSAU",,"COLD SPRING HILLS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","558","335555",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY01506"
20210204,"NY","CORTLAND",,"CROWN PARK REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","161","335392",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01577"
20210204,"NY","ULSTER",,"HUDSON VALLEY REHABILITATION & EXTENDED CARE CENTER","NURSING HOME","NURSING HOME","Federal","1003","335399",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02127"
20210204,"NY","MONROE",,"MAPLEWOOD NURSING HOME INC","NURSING HOME","NURSING HOME","Federal","462","335572",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02334"
20210204,"NY","WESTCHESTER",,"NEW YORK STATE VETERANS HOME AT MONTROSE","NURSING HOME","NURSING HOME","Federal","6300","335832",,,,,,,,,,,,,,,"15","23",,,,,,,,,,,,,,,,,"NY02504"
20210204,"NY","DELAWARE",,"ROBINSON TERRACE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","169","335236",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02868"
20210204,"NY","ONEIDA",,"ROME MEMORIAL HOSPITAL, INC - RHCF","NURSING HOME","NURSING HOME","Federal","590","335563",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02883"
20210204,"NY","ORANGE",,"SAPPHIRE NURSING AND REHAB AT GOSHEN","NURSING HOME","NURSING HOME","Federal","3407","335684",,,,,,,,,,,,,,,"15","4",,,,,,,,,,,,,,,,,"NY02959"
20210204,"NY","ORANGE",,"SAPPHIRE NURSING AT MEADOW HILL","NURSING HOME","NURSING HOME","Federal","696","335464",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02964"
20210204,"NY","ALBANY",,"ST. PETER'S NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","17","335128",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03189"
20210204,"NY","WAYNE",,"WAYNE HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1029","335403",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03680"
20210204,"NY","MONTGOMERY",,"WILKINSON RESIDENTIAL HEALTH CARE FACILITY","NURSING HOME","NURSING HOME","Federal","483","335857",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03740"
20210211,"NY","MONTGOMERY",,"CAPSTONE CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","000488","335543",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01402"
20210211,"NY","ERIE",,"COMPREHENSIVE REHABILITATION AND NURSING CENTER AT WILLIAMSVILLE","NURSING HOME","NURSING HOME","Federal","000274","335172",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01520"
20210211,"NY","STEUBEN",,"HORNELL GARDENS, LLC","NURSING HOME","NURSING HOME","Federal","000871","335322",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02107"
20210211,"NY","BROOME",,"IDEAL SENIOR LIVING CENTER","NURSING HOME","NURSING HOME","Federal","000059","335520",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02145"
20210211,"NY","SUFFOLK",,"LUXOR NURSING AND REHABILITATION AT MILLS POND","NURSING HOME","NURSING HOME","Federal","000953","335739",,,,,,,,,,,,,,,"15","20",,,,,,,,,,,,,,,,,"NY02311"
20210211,"NY","MONROE",,"NEW ROC NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","000448","335439",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02487"
20210211,"NY","NIAGARA",,"NORTH GATE HEALTH CARE FACILITY","NURSING HOME","NURSING HOME","Federal","001583","335649",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02524"
20210211,"NY","ROCKLAND",,"NORTHERN RIVERVIEW HEALTH CARE CENTER, INC","NURSING HOME","NURSING HOME","Federal","000774","335418",,,,,,,,,,,,,,,"15","8",,,,,,,,,,,,,,,,,"NY02566"
20210211,"NY","GENESEE",,"PREMIER GENESEE CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","000344","335423",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY02760"
20210211,"NY","ALBANY",,"SHAKER PLACE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","000030","335425",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03046"
20210211,"NY","ALBANY",,"ST. PETER'S NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","000017","335128",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03189"
20210211,"NY","MONROE",,"THE FRIENDLY HOME","NURSING HOME","NURSING HOME","Federal","000464","335476",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY03334"
20210211,"NY","MONROE",,"THE VILLAGE AT MILL LANDING","ASSISTED LIVING","ASSISTED LIVING","State","370-S-859",,,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY00990"
20210211,"NY","WESTCHESTER",,"YONKERS GARDENS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","001109","335515",,,,,,,,,,,,,,,"15","12",,,,,,,,,,,,,,,,,"NY03804"
20210218,"NY","KINGS",,"BUENA VIDA CONTINUING CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal","6248","335826",,,,,,,,,,,,,,,"15","5",,,,,,,,,,,,,,,,,"NY01373"
20210218,"NY","ERIE",,"COMPREHENSIVE REHABILITATION AND NURSING CENTER AT WILLIAMSVILLE","NURSING HOME","NURSING HOME","Federal","274","335172",,,,,,,,,,,,,,,"15","0",,,,,,,,,,,,,,,,,"NY01520"
20210218,"NY","STEUBEN",,"HORNELL GARDENS, LLC","NURSING HOME","NURSING HOME","Federal","871","335322",,,,,,,,,,,,,,,"15","1",,,,,,,,,,,,,,,,,"NY02107"
