"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment"
20201231,"CA","Riverside",,"Vineyard Ranch At Temecula","Residential Care","Other","State",," ",,,"Closed",,"20",,"<11",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Riverside",,"Vista Cove At Rancho Mirage","Residential Care","Other","State",," ",,,"Closed",,"29",,"<11",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Riverside",,"Welbrook Senior Living Arlington","Residential Care","Other","State",," ",,,"Closed",,"24",,"<11",,"39",,"<11",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Riverside",,"Westmont Village","Residential Care","Other","State",," ",,,"Closed",,"20",,"<11",,"24",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Riverside",,"Wildomar Senior Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"11",,"<11",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Riverside",,"Windsor Court Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Riverside",,"Yorkshire Village","Residential Care","Other","State",," ",,,"Closed",,"37",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Almond Avenue Residence Club","Residential Care","Other","State",," ",,,"Closed",,"20",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Atria Carmichael Oaks","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Atria El Camino Garden","Residential Care","Other","State",," ",,,"Closed",,"28",,"<11",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Brookdale Elk Grove","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Carlton Plaza Of Elk Grove","Residential Care","Other","State",," ",,,"Closed",,"18",,"<11",,"23",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Carlton Plaza Of Sacramento","Residential Care","Other","State",," ",,,"Closed",,"33",,"<11",,"26",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Chalet, The","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"<11",,"<11",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Citrus Heights Terrace","Residential Care","Other","State",," ",,,"Closed",,"30",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"City Creek Assisted Living","Residential Care","Other","State",,"555160",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Courte At Citrus Heights, The","Residential Care","Other","State",," ",,,"Closed",,"26",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Ehimas Residential Care","Residential Care","Other","State",," ",,,"Closed",,"11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Eskaton Fountainwood Lodge","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"16",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Eskaton Gold River Lodge","Residential Care","Other","State",," ",,,"Closed",,"25",,"<11",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Eskaton Village","Residential Care","Other","State",," ",,,"Closed",,"11",,"<11",,"26",,"<11",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Fruitridge Villa","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"GreeNursing Homeaven Estates","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"GreeNursing Homeaven Place Independent Lvg And Assisted Lvg","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Lakewood Villa","Residential Care","Other","State",," ",,,"Closed",,"14",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Meadows At Country Place, The","Residential Care","Other","State",," ",,,"Closed",,"22",,"<11",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Oakmont Of Fair Oaks","Residential Care","Other","State",," ",,,"Closed",,"33",,"<11",,"0",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Oakmont Of Folsom","Residential Care","Other","State",," ",,,"Closed",,"30",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Prairie City Landing","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Sky Park Gardens","Residential Care","Other","State",," ",,,"Closed",,"30",,"<11",,"27",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Spiva Acres","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Summerset Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"22",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Sun Oak Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"21",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Sunrise Assisted Living Of Fair Oaks","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Sunrise Assisted Living Of Sacramento","Residential Care","Other","State",," ",,,"Closed",,"25",,"<11",,"25",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Walnut House","Residential Care","Other","State",," ",,,"Closed",,"19",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","Sacramento",,"Waterleaf At Land Park, The","Residential Care","Other","State",," ",,,"Closed",,"39",,"<11",,"20",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Benito",,"Whispering Pines Inn, Llc","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Abria Del Cielo","Residential Care","Other","State",," ",,,"Closed",,"49",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Atria Del Rey","Residential Care","Other","State",," ",,,"Closed",,"13",,"<11",,"17",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Blossom Grove Alzheimer's Special Care Center","Residential Care","Other","State",," ",,,"Closed",,"21",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Braswell's Chateau Villa","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Braswell's Mediterranean Gardens","Residential Care","Other","State",," ",,,"Closed",,"33",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Braswells Yucaipa Leisure Manor","Residential Care","Other","State",," ",,,"Closed",,"21",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Brightwater Senior Living Of Highland (Dba)","Residential Care","Other","State",," ",,,"Closed",,"31",,"<11",,"27",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Brookdale Loma Linda","Residential Care","Other","State",," ",,,"Closed",,"62",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Foremost Senior Campus","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Hamilton Home","Residential Care","Other","State",," ",,,"Closed",,"14",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Heritage Court Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"20",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Heritage Gardens","Residential Care","Other","State",," ",,,"Closed",,"14",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Inland Christian Home, Inc","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Linda Valley Assisted Living","Residential Care","Other","State",,"55299",,,"Closed",,"11",,"<11",,"16",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Lotus Villa And Memory Care","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Mission Commons","Residential Care","Other","State",," ",,,"Closed",,"14",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Montclair Royale Senior Living","Residential Care","Other","State",," ",,,"Closed",,"44",,"<11",,"21",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Oakmont Of San Antonio Heights","Residential Care","Other","State",," ",,,"Closed",,"21",,"<11",,"28",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Pacifica Senior Living Hillsborough","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"17",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Plymouth Village Of Redlands","Residential Care","Other","State",,"55914",,,"Closed",,"36",,"<11",,"36",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Rialto Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"13",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Rose Garden Residential Care","Residential Care","Other","State",," ",,,"Closed",,"43",,"14",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Sierra Vista","Residential Care","Other","State",,"05A027",,,"Closed",,"24",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Somerford Place-Redlands","Residential Care","Other","State",," ",,,"Closed",,"16",,"<11",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Sterling Commons","Residential Care","Other","State",," ",,,"Closed",,"13",,"<11",,"19",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Sterling Inn","Residential Care","Other","State",," ",,,"Closed",,"28",,"<11",,"22",,"<11",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Sunlit Gardens Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"13",,"<11",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Sunrise Assisted Living At Alta Loma","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Villas At San Bernardino","Residential Care","Other","State",," ",,,"Closed",,"12",,"0",,"13",,"<11",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Bernardino",,"Wildwood Canyon Villa","Residential Care","Other","State",," ",,,"Closed",,"37",,"<11",,"25",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Activcare At 4S Ranch","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Activcare At Bressi Ranch","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Activcare At Mission Bay","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Activcare At Rolling Hills Ranch","Residential Care","Other","State",," ",,,"Closed",,"24",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Alpine View Lodge - Dba Cioffi Ent.,inc.","Residential Care","Other","State",," ",,,"Closed",,"31",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Alta Vista Senior Living","Residential Care","Other","State",," ",,,"Closed",,"43",,"<11",,"22",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Atria Collwood","Residential Care","Other","State",," ",,,"Closed",,"0",,"0",,"<11",,"<11",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Atria Rancho Penasquitos","Residential Care","Other","State",," ",,,"Closed",,"25",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Belmont Village Cardiff","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"21",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Belmont Village Sabre Springs","Residential Care","Other","State",," ",,,"Closed",,"13",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Brookdale Carmel Valley","Residential Care","Other","State",,"555746",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Brookdale Clairemont","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Brookdale Oceanside","Residential Care","Other","State",," ",,,"Closed",,"21",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Brookdale Place Of San Marcos","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"16",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Canyon Villas","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Carrolls Residential Care","Residential Care","Other","State",," ",,,"Closed",,"46",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Casa De Las Campanas","Residential Care","Other","State",,"555362",,,"Closed",,"17",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Cedars @ Paradise Village","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Cloisters Of The Valley, LLC","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Coronado Retirement Village","Residential Care","Other","State",," ",,,"Closed",,"18",,"<11",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Cypress Court Escondido","Residential Care","Other","State",," ",,,"Closed",,"20",,"<11",,"20",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Elmcroft Of Point Loma","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Felicita Vida","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Fredericka Manor","Residential Care","Other","State",,"55354",,,"Closed",,"<11",,"<11",,"41",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Glen At Scripps Ranch, The","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Glenbrook Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Golden Living Health Management, Inc.","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Grossmont Gardens","Residential Care","Other","State",," ",,,"Closed",,"16",,"<11",,"15",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Harborview Senior Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Kasitz Kastle","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"La Vida Real","Residential Care","Other","State",," ",,,"Closed",,"16",,"<11",,"32",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Lantern Crest","Residential Care","Other","State",," ",,,"Closed",,"12",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Las Villas De Carlsbad","Residential Care","Other","State",," ",,,"Closed",,"40",,"<11",,"31",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Las Villas Del Norte","Residential Care","Other","State",," ",,,"Closed",,"26",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Leichtag Family Assisted Living Residence","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Monarch Cottages La Jolla","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Montera, The","Residential Care","Other","State",," ",,,"Closed",,"36",,"<11",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Nazareth House","Residential Care","Other","State",," ",,,"Closed",,"46",,"<11",,"38",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Oak Hill Residential Care","Residential Care","Other","State",," ",,,"Closed",,"11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Oak Hill Residential Care Ii","Residential Care","Other","State",," ",,,"Closed",,"11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Oak Hill Residential Care Iii","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Oakmont Of Escondido Hills","Residential Care","Other","State",," ",,,"Closed",,"19",,"<11",,"28",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Oakmont Of Pacific Beach","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"OliveNursing Homeain Guest Home","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Pacifica Senior Living Escondido","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Pacifica Senior Living Vista","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"16",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Plaza Village Senior Living","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Ramona Senior Manor","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Redwood Terrace","Residential Care","Other","State",,"555146",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Regency Fallbrook","Residential Care","Other","State",," ",,,"Closed",,"23",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Remington Club Ii","Residential Care","Other","State",," ",,,"Closed",,"28",,"<11",,"27",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Sienna At Otay Ranch Senior Living","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Silverado Senior Living - Encinitas","Residential Care","Other","State",," ",,,"Closed",,"20",,"<11",,"24",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Silverado Senior Living - Escondido","Residential Care","Other","State",," ",,,"Closed",,"20",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Silvergate Fallbrook Retirement Residence","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Silvergate Rancho Bernardo","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Silvergate San Marcos Retirement Residence","Residential Care","Other","State",," ",,,"Closed",,"24",,"<11",,"25",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"St. Paul's Plaza","Residential Care","Other","State",,"555144",,,"Closed",,"<11",,"0",,"19",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"St. Paul's Villa","Residential Care","Other","State",,"555144",,,"Closed",,"<11",,"0",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Stellar Care","Residential Care","Other","State",," ",,,"Closed",,"28",,"<11",,"17",,"<11",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Sun And Sea Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"12",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Sunrise Assisted Living At Bonita","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Sunrise At La Costa","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Vi At La Jolla Village","Residential Care","Other","State",,"555793",,,"Closed",,"<11",,"0",,"31",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Vista Del Lago Memory Care","Residential Care","Other","State",," ",,,"Closed",,"48",,"<11",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Vista Gardens","Residential Care","Other","State",," ",,,"Closed",,"36",,"<11",,"19",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Wesley Palms","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"28",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Westmont At San Miguel Ranch","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Westmont Of La Mesa","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"Westmont Town Court","Residential Care","Other","State",," ",,,"Closed",,"18",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Diego",,"White Sands La Jolla","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"20",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Francisco",,"Buena Vista Manor House","Residential Care","Other","State",," ",,,"Closed",,"25",,"<11",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Francisco",,"Coventry Place","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Francisco",,"Cypress At Golden Gate","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Francisco",,"Portola Gardens","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201231,"CA","San Francisco",,"Providence Place","Residential Care","Other","State",," ",,,"Closed",,"28",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
