"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210114,"NJ","ATLANTIC","EGG HARBOR TWP","SOMERS PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01283"
20210114,"NJ","GLOUCESTER","GLASSBORO","SUMMIT PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","NJ01060"
20210114,"NJ","MONMOUTH","MORGANVILLE","THE SOLANA MARLBORO BY CHELSEA SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01163"
20210114,"NJ","MONMOUTH","FREEHOLD TWP","WEDGEWOOD GARDENS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315504",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","NJ00405"
20210114,"NJ","ESSEX","EAST ORANGE","WINDSOR GARDENS CARE & REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200820","NJ01201"
20210121,"NJ","SOMERSET","MIDDLEBROOK/GREEN BROOK TWP","ABINGDON CARE AND REHAB CENTER IN GREENBROOK -","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00419"
20210121,"NJ","SUSSEX","ANDOVER TWP","ABINGDON CARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315141",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NJ00004"
20210121,"NJ","ESSEX","WEST ORANGE","ALARIS AT WEST ORANGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","NJ00427"
20210121,"NJ","HUDSON","JERSEY CITY","ALARIS HEALTH AT HAMILTON PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315300",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","NJ00018"
20210121,"NJ","MONMOUTH","HAZLET","ANCHOR CARE NURSING AND REHAB","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00446"
20210121,"NJ","CAMDEN","HAMMONTON","ANCORA PSYCHIATRIC HOSPITAL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00447"
20210121,"NJ","BERGEN","TEANECK","ARBOR TERRACE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00466"
20210121,"NJ","OCEAN","LACEY TWP","ASSOCIATION FOR MULTIPLE IMPAIRED BLIND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00494"
20210121,"NJ","OCEAN","PINE BEACH","ASSOCIATION FOR MULTIPLE IMPAIRED BLIND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00493"
20210121,"NJ","OCEAN","MANAHAWKIN","ATRIA SENIOR LIVING- MANAHAWKIN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00506"
20210121,"NJ","MIDDLESEX","PLAINSBORO","ATRIUM POST ACUTE CARE OF PRINCETON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315370",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","NJ00063"
20210121,"NJ","ESSEX","LIVINGSTON","ATRIUM POST-ACUTE CARE OF LIVINGSTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","NJ00522"
20210121,"NJ","OCEAN","JACKSON","BARTLEY HEALTHCARE NURSING AND REHA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00544"
20210121,"NJ","MIDDLESEX","EDISON","BRIGHTON GARDENS OF EDISON (AL)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315351",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200806","NJ00085"
20210121,"NJ","MIDDLESEX","EDISON","BRIGHTON GARDENS OF EDISON (LTC)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200723","NJ00599"
20210121,"NJ","ESSEX","EAST ORANGE","BROOKHAVEN HEALTH CARE CENTER (PENDING INTAKE FORM)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00647"
20210121,"NJ","GLOUCESTER","SEWELL","CARDINAL VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01247"
20210121,"NJ","MORRIS","MORRISTOWN","CARDINAL VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01248"
20210121,"NJ","ESSEX","LIVINGSTON","CARE ONE AT LIVINGSTON ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01250"
20210121,"NJ","ESSEX","LIVINGSTON","CAREONE AT LIVINGSTON SNF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00676"
20210121,"NJ","BERGEN","WYCKOFF TWP","CHCC- LONGVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00700"
20210121,"NJ","PASSAIC","WEST MILFORD","CHELSEA AT BALD EAGLE ASSISTED LIVING FACILITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01256"
20210121,"NJ","UNION","ELIZABETH","CLARK NURSING AND REHAB","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00723"
20210121,"NJ","WARREN","KNOWLTON","CLOVER REST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","NJ00726"
20210121,"NJ","ESSEX","WEST ORANGE","COMPLETE CARE AT SUMMIT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00734"
20210121,"NJ","MORRIS","PARSIPPANY-TROY HILLS","COUNTRY HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00743"
20210121,"NJ","SUSSEX","SPARTA","CSL CHELSEA AT SPARTA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","NJ00757"
20210121,"NJ","UNION","ELIZABETH","ELIZABETH NURSING & REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00768"
20210121,"NJ","CUMBERLAND","VINELAND","ENCOMPASS HEALTH AND REHAB HOSPITAL OF VINELAND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00773"
20210121,"NJ","MONMOUTH","TINTON FALLS","ENCOMPASS HEALTH REHABILITATION HOSPITAL OF TINTON FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00774"
20210121,"NJ","BERGEN","CRESSKILL","FOX TRAIL MEMORY CARE LIVING AT CRESSKILL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","NJ00791"
20210121,"NJ","OCEAN","TOMS RIVER","HEALTH SOUTH REHAB (ENCOMPASS HEALTH AND REHAB)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00852"
20210121,"NJ","ESSEX","LIVINGSTON","INGLEMOOR REHABILITATION & CARE CENTER OF LIVINGSTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315322",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NJ00205"
20210121,"NJ","SOMERSET","PEAPACK-GLADSTONE BORO","MATHENY MEDICAL AND EDUCATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00914"
20210121,"NJ","MIDDLESEX","MONROE TWP","MONROE VILLAGE SENIOR LIVING (INDEPENDENT LIVING)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200514","NJ00934"
20210121,"NJ","MORRIS","MORRISTOWN","MORRISTOWN POST-ACUTE REHABILITATION AND NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315157",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","NJ00265"
20210121,"NJ","MONMOUTH","MANALAPAN","PINEBROOK CARE CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00988"
20210121,"NJ","CAMDEN","CHERRY HILL","PREMIER CADBURY AT CHERRY HILL LTC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00995"
20210121,"NJ","MIDDLESEX","EDISON","ROOSEVELT CARE CENTER EDISON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01007"
20210121,"NJ","OCEAN","TOMS RIVER","ROSE GARDEN CENTER FOR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01009"
20210121,"NJ","BERGEN","TEANECK","SENIOR HOUSING--DOGWOOD LANE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200702","NJ01019"
20210121,"NJ","GLOUCESTER","EAST GREENWICH","SHADY LANE NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315405",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","NJ00334"
20210121,"NJ","ATLANTIC","EGG HARBOR TWP","SOMERS PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01283"
20210121,"NJ","GLOUCESTER","GLASSBORO","SUMMIT PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","NJ01060"
20210121,"NJ","MONMOUTH","MORGANVILLE","THE SOLANA MARLBORO BY CHELSEA SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01163"
20210121,"NJ","MONMOUTH","FREEHOLD TWP","WEDGEWOOD GARDENS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315504",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","NJ00405"
20210121,"NJ","ESSEX","EAST ORANGE","WINDSOR GARDENS CARE & REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200820","NJ01201"
20210128,"NJ","SOMERSET","MIDDLEBROOK/GREEN BROOK TWP","ABINGDON CARE AND REHAB CENTER IN GREENBROOK -","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00419"
20210128,"NJ","SUSSEX","ANDOVER TWP","ABINGDON CARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315141",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NJ00004"
20210128,"NJ","MONMOUTH","HAZLET","ANCHOR CARE NURSING AND REHAB","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00446"
20210128,"NJ","CAMDEN","HAMMONTON","ANCORA PSYCHIATRIC HOSPITAL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00447"
20210128,"NJ","BERGEN","TEANECK","ARBOR TERRACE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00466"
20210128,"NJ","OCEAN","LACEY TWP","ASSOCIATION FOR MULTIPLE IMPAIRED BLIND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00494"
20210128,"NJ","OCEAN","PINE BEACH","ASSOCIATION FOR MULTIPLE IMPAIRED BLIND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00493"
20210128,"NJ","OCEAN","MANAHAWKIN","ATRIA SENIOR LIVING- MANAHAWKIN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00506"
20210128,"NJ","OCEAN","JACKSON","BARTLEY HEALTHCARE NURSING AND REHA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00544"
20210128,"NJ","MIDDLESEX","EDISON","BRIGHTON GARDENS OF EDISON (AL)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315351",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200806","NJ00085"
20210128,"NJ","MIDDLESEX","EDISON","BRIGHTON GARDENS OF EDISON (LTC)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200723","NJ00599"
20210128,"NJ","ESSEX","EAST ORANGE","BROOKHAVEN HEALTH CARE CENTER (PENDING INTAKE FORM)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00647"
20210128,"NJ","GLOUCESTER","SEWELL","CARDINAL VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01247"
20210128,"NJ","MORRIS","MORRISTOWN","CARDINAL VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01248"
20210128,"NJ","ESSEX","LIVINGSTON","CARE ONE AT LIVINGSTON ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01250"
20210128,"NJ","ESSEX","LIVINGSTON","CAREONE AT LIVINGSTON SNF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00676"
20210128,"NJ","BERGEN","WYCKOFF TWP","CHCC- LONGVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00700"
20210128,"NJ","PASSAIC","WEST MILFORD","CHELSEA AT BALD EAGLE ASSISTED LIVING FACILITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01256"
20210128,"NJ","UNION","ELIZABETH","CLARK NURSING AND REHAB","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00723"
20210128,"NJ","ESSEX","WEST ORANGE","COMPLETE CARE AT SUMMIT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00734"
20210128,"NJ","MORRIS","PARSIPPANY-TROY HILLS","COUNTRY HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00743"
20210128,"NJ","UNION","ELIZABETH","ELIZABETH NURSING & REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00768"
20210128,"NJ","CUMBERLAND","VINELAND","ENCOMPASS HEALTH AND REHAB HOSPITAL OF VINELAND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00773"
20210128,"NJ","MONMOUTH","TINTON FALLS","ENCOMPASS HEALTH REHABILITATION HOSPITAL OF TINTON FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00774"
20210128,"NJ","OCEAN","TOMS RIVER","HEALTH SOUTH REHAB (ENCOMPASS HEALTH AND REHAB)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00852"
20210128,"NJ","ESSEX","LIVINGSTON","INGLEMOOR REHABILITATION & CARE CENTER OF LIVINGSTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315322",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","NJ00205"
20210128,"NJ","SOMERSET","PEAPACK-GLADSTONE BORO","MATHENY MEDICAL AND EDUCATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00914"
20210128,"NJ","MIDDLESEX","MONROE TWP","MONROE VILLAGE SENIOR LIVING (INDEPENDENT LIVING)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200514","NJ00934"
20210128,"NJ","PASSAIC","WANAQUE","PHOENIX CENTER FOR REHABILITATION AND PEDIATRICS (FORMERLY NAMED","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"31",,"9",,"25",,"0",,,,,,,,,,,,,,,,,,,,,"20210121","NJ00983"
20210128,"NJ","MONMOUTH","MANALAPAN","PINEBROOK CARE CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00988"
20210128,"NJ","CAMDEN","CHERRY HILL","PREMIER CADBURY AT CHERRY HILL LTC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00995"
20210128,"NJ","MIDDLESEX","EDISON","ROOSEVELT CARE CENTER EDISON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01007"
20210128,"NJ","OCEAN","TOMS RIVER","ROSE GARDEN CENTER FOR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01009"
20210128,"NJ","BERGEN","TEANECK","SENIOR HOUSING--DOGWOOD LANE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200702","NJ01019"
20210128,"NJ","ATLANTIC","EGG HARBOR TWP","SOMERS PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01283"
20210128,"NJ","PASSAIC","TOTOWA","ST JOSEPH'S HOME FOR THE ELDERLY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"22",,"6",,"31",,"1",,,,,,,,,,,,,,,,,,,,,"20210121","NJ01049"
20210128,"NJ","MONMOUTH","MORGANVILLE","THE SOLANA MARLBORO BY CHELSEA SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01163"
20210128,"NJ","ESSEX","EAST ORANGE","WINDSOR GARDENS CARE & REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200820","NJ01201"
20210204,"NJ","SOMERSET","MIDDLEBROOK/GREEN BROOK TWP","ABINGDON CARE AND REHAB CENTER IN GREENBROOK -","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00419"
20210204,"NJ","SUSSEX","ANDOVER TWP","ABINGDON CARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315141",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NJ00004"
20210204,"NJ","MERCER","EWING TWP","ABRAMS RESIDENCE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","NJ00420"
20210204,"NJ","MONMOUTH","HAZLET","ANCHOR CARE NURSING AND REHAB","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00446"
20210204,"NJ","CAMDEN","HAMMONTON","ANCORA PSYCHIATRIC HOSPITAL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00447"
20210204,"NJ","BERGEN","TEANECK","ARBOR TERRACE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00466"
20210204,"NJ","OCEAN","LACEY TWP","ASSOCIATION FOR MULTIPLE IMPAIRED BLIND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00494"
20210204,"NJ","OCEAN","PINE BEACH","ASSOCIATION FOR MULTIPLE IMPAIRED BLIND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ00493"
20210204,"NJ","OCEAN","MANAHAWKIN","ATRIA SENIOR LIVING- MANAHAWKIN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00506"
20210204,"NJ","OCEAN","JACKSON","BARTLEY HEALTHCARE NURSING AND REHA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00544"
20210204,"NJ","MIDDLESEX","EDISON","BRIGHTON GARDENS OF EDISON (AL)","UNCATEGORIZED LTC","NURSING HOME","Federal",,"315351",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200806","NJ00085"
20210204,"NJ","MIDDLESEX","EDISON","BRIGHTON GARDENS OF EDISON (LTC)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200723","NJ00599"
20210204,"NJ","ESSEX","EAST ORANGE","BROOKHAVEN HEALTH CARE CENTER (PENDING INTAKE FORM)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ00647"
20210204,"NJ","GLOUCESTER","SEWELL","CARDINAL VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200430","NJ01247"
20210204,"NJ","MORRIS","MORRISTOWN","CARDINAL VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200423","NJ01248"
