"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210121,"IN",,,"HI JILL'S HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00121"
20210121,"IN",,,"HICKORY CREEK AT COLUMBUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155424",,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00537"
20210121,"IN",,,"HICKORY CREEK AT CRAWFORDSVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155419",,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00539"
20210121,"IN",,,"HICKORY CREEK AT HUNTINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155543",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00542"
20210121,"IN",,,"INDIANA MASONIC HOME HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155593",,,,,"< 5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00562"
20210121,"IN",,,"JEFFERSON MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00125"
20210121,"IN",,,"JOURNEY SENIOR LIVING OF VALPARAISO","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00131"
20210121,"IN",,,"KENDALLVILLE MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155482",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00564"
20210121,"IN",,,"KINGSTON AT DUPONT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00135"
20210121,"IN",,,"KINGSTON RESIDENCE OF FORT WAYNE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00136"
20210121,"IN",,,"KOKOMO PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00137"
20210121,"IN",,,"LAKE CITY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00140"
20210121,"IN",,,"LAKE PARK RESIDENTIAL CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00141"
20210121,"IN",,,"LINDBERG CROSSING SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155690",,,,,"5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00578"
20210121,"IN",,,"LYND PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"10",,"5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00148"
20210121,"IN",,,"MCGIVNEY HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155855",,,,,"17",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00600"
20210121,"IN",,,"MCKINNEY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00151"
20210121,"IN",,,"MEADOW BROOK SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00153"
20210121,"IN",,,"MIDDLETOWN NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155486",,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00605"
20210121,"IN",,,"MILLER BEACH TERRACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00156"
20210121,"IN",,,"MONROE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00157"
20210121,"IN",,,"MORNING VIEW NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"30",,"7",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00159"
20210121,"IN",,,"NORTH RIDGE VILLAGE NURSING & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155763",,,,,"20",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00650"
20210121,"IN",,,"OAKBROOK VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155531",,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00657"
20210121,"IN",,,"OASIS AT 56TH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00165"
20210121,"IN",,,"OASIS DEMENTIA CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00166"
20210121,"IN",,,"OSSIAN ASSISTED LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00838"
20210121,"IN",,,"PINE KNOLL ASSISTED LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00839"
20210121,"IN",,,"PRIMROSE OF MISHAWAKA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"12",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00174"
20210121,"IN",,,"PRIMROSE OF NEWBURGH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00175"
20210121,"IN",,,"RESIDENCES AT DEER CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00179"
20210121,"IN",,,"RIVER CROSSING ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00840"
20210121,"IN",,,"RIVERBEND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00185"
20210121,"IN",,,"ROBIN RUN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155505",,,,,"< 5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00693"
20210121,"IN",,,"ROSE SENIOR LIVING CARMEL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"12",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00187"
20210121,"IN",,,"ROSEWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"14",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00189"
20210121,"IN",,,"SANDERS GLEN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"19",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00194"
20210121,"IN",,,"SHEFFIELD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"8",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00203"
20210121,"IN",,,"SILVER BIRCH OF EVANSVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00205"
20210121,"IN",,,"SILVER BIRCH OF FORT WAYNE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00206"
20210121,"IN",,,"SILVER BIRCH OF MISHAWAKA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00211"
20210121,"IN",,,"SILVER BIRCH OF TERRE HAUTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00213"
20210121,"IN",,,"SOUTHERN INDIANA REHABILITATION HOSPITAL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"6",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00217"
20210121,"IN",,,"SUGAR CREEK REHABILITATION AND CONVALESCENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155254",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00734"
20210121,"IN",,,"SUMMERFIELD HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155587",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00735"
20210121,"IN",,,"SUMMIT PLACE WEST","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"11",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00221"
20210121,"IN",,,"THE HEARTH AT SYCAMORE VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00236"
20210121,"IN",,,"THE MANSION ON MAIN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00240"
20210121,"IN",,,"THE VILLAGE AT HOLIDAY HEALTHCARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00243"
20210121,"IN",,,"THE WELLINGTON AT SOUTHPORT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00244"
20210121,"IN",,,"TIPTON PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00248"
20210121,"IN",,,"TOWNE CENTRE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"15",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00842"
20210121,"IN",,,"TOWNE PARK ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00843"
20210121,"IN",,,"TRAIL CREEK PLACE - ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"10",,"5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00844"
20210121,"IN",,,"TRANSCENDENT HEALTHCARE OF OWENSVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155502",,,,,"13",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00770"
20210121,"IN",,,"VILLAS OF HOLLY BROOK INDIANA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"10",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00258"
20210121,"IN",,,"WASHINGTON NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155145",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00781"
20210121,"IN",,,"WESTRIDGE HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155234",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00801"
20210121,"IN",,,"WHITLOCK PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00268"
20210121,"IN",,,"WICKSHIRE FORT HARRISON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00269"
20210121,"IN",,,"WICKSHIRE WEST LAFAYETTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00270"
20210121,"IN",,,"WINDSOR RIDGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00273"
20210121,"IN",,,"WITHAM EXTENDED CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155832",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00811"
20210121,"IN",,,"WOODLAND HILLS CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155061",,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00813"
20210121,"IN",,,"WORTHINGTON PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00277"
20210121,"IN",,,"WYNDMOOR ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"20",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00847"
20210121,"IN",,,"WYNDMOOR OF PORTAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"15",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00283"
20210121,"IN",,,"WYNNFIELD CROSSING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00284"
20210121,"IN",,,"YORK PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00285"
20210128,"IN",,,"1717 SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00001"
20210128,"IN",,,"ANSON SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00004"
20210128,"IN",,,"ANTHOLOGY OF MERIDIAN HILLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"7",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00005"
20210128,"IN",,,"APERION ESTATES PERU","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00006"
20210128,"IN",,,"ASSISTED LIVING AT ROMWEBER FLATS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00821"
20210128,"IN",,,"ATRIA- NEWBURGH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00007"
20210128,"IN",,,"AUTUMN HILLS ALZHEIMER'S SPECIAL CARE CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00010"
20210128,"IN",,,"AZALEA HILLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00011"
20210128,"IN",,,"BELVEDERE SENIOR HOUSING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00014"
20210128,"IN",,,"BENNETT PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00016"
20210128,"IN",,,"BICKFORD OF CROWN POINT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00020"
20210128,"IN",,,"BICKFORD OF GREENWOOD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"6",,"5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00022"
20210128,"IN",,,"BLISS PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00023"
20210128,"IN",,,"BLOOM AT EAGLE CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"8",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00024"
20210128,"IN",,,"BLOOM AT GERMAN CHURCH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00025"
20210128,"IN",,,"BLUFFTON REGIONAL MEDICAL CENTER CONTINUING CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155373",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00330"
20210128,"IN",,,"BRAUN'S NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155520",,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00331"
20210128,"IN",,,"BRIDGE AT GARDEN PLAZA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"10",,"5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00032"
20210128,"IN",,,"BROOKDALE RICHMOND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00040"
20210128,"IN",,,"BROOKDALE VALPARAISO","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00042"
20210128,"IN",,,"CARMEL SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00044"
20210128,"IN",,,"CENTURY FIELDS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00048"
20210128,"IN",,,"CHALET VILLAGE HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155473",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00352"
20210128,"IN",,,"CHAPMAN PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00051"
20210128,"IN",,,"CHARLES FORD MEMORIAL HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00052"
20210128,"IN",,,"CHATEAU OF BATESVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"13",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00053"
20210128,"IN",,,"CRAWFORDSVILLE BICKFORD COTTAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"15",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00062"
20210128,"IN",,,"CRESTWOOD VILLAGE SOUTH APARTMENTS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00063"
20210128,"IN",,,"CROWN POINTE SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00064"
20210128,"IN",,,"CROWNPOINTE OF INDIANAPOLIS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00074"
20210128,"IN",,,"CROWNPOINTE OF LEBANON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00076"
20210128,"IN",,,"DEMAREE CROSSING ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00825"
20210128,"IN",,,"DIGBY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00078"
20210128,"IN",,,"ELMCROFT OF MUNCIE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"9",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00082"
20210128,"IN",,,"ENMOTION RECOVERY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155848",,,,,"10",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00380"
20210128,"IN",,,"ESSEX NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155404",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN99907"
20210128,"IN",,,"EVERGREEN VILLAGE AT BLOOMINGTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00085"
20210128,"IN",,,"EVERGREEN VILLAGE AT FORT WAYNE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00086"
20210128,"IN",,,"FIVE STAR RESIDENCES OF BANTA POINTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00087"
20210128,"IN",,,"GEORGETOWN PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"10",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00097"
20210128,"IN",,,"GLASSWATER CREEK OF LAFAYETTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00098"
20210128,"IN",,,"GLASSWATER CREEK OF PLAINFIELD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"6",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00099"
20210128,"IN",,,"GRAND VALLEY GARDENS ASSISTED LIVING FACILITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00826"
20210128,"IN",,,"GREEN HOUSE VILLAGE OF GOSHEN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155856",,,,,"15",,"5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00427"
20210128,"IN",,,"GREENBRIAR VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"9",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00106"
20210128,"IN",,,"HELLENIC SENIOR LIVING OF ELKHART","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"17",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00111"
20210128,"IN",,,"HELLENIC SENIOR LIVING OF MISHAWAKA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00113"
20210128,"IN",,,"HERITAGE HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155402",,,,,"0",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00451"
20210128,"IN",,,"HERITAGE POINT ALZHEIMER'S SPECIAL CARE CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"31",,"11",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00115"
20210128,"IN",,,"HHC-ASC AMERICAN VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"26",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00829"
20210128,"IN",,,"HHC-ASC BETHANY VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"7",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00832"
20210128,"IN",,,"HHC-ASC PRAIRIE VILLAGE NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155461",,,,,"< 5",,"0",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00509"
20210128,"IN",,,"HHC-ASC RIVERSIDE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155695",,,,,"45",,"12",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00510"
20210128,"IN",,,"HHC-ASC ROSEGATE COMMONS ASST LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"13",,"< 5",,"< 5",,,,,,,,,,,,,,,,,,,,,,,,"IN00119"
