"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201231,"AR","CHICOT","DERMOTT","DERMOTT CITY NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45172",,,"OPEN",,"41",,"10",,"29",,"0",,,,,,"2",,,,"4",,,,,,,,,,,"20201231","AR00094"
20201231,"AR","HOWARD","DIERKS","DIERKS HEALTH & REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45346",,,"OPEN",,"47",,"8",,"25",,"0",,,,,,"1",,,,"0",,,,,,,,,,,"20201231","AR00101"
20201231,"AR","COLUMBIA","MAGNOLIA","DUDNEYWOOD ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"13",,"1",,"6",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00381"
20201231,"AR","FULTON","ASH FLAT","EAGLECREST NURSING AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45352",,,"OPEN",,"77",,"5",,"39",,"0",,,,,,"0",,,,"3",,,,,,,,,,,"20201231","AR00103"
20201231,"AR","LINCOLN","STAR CITY","EAST POINT HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45469",,,"OPEN",,"22",,"5",,"14",,"0",,,,,,"13",,,,"9",,,,,,,,,,,"20201231","AR00104"
20201231,"AR","BENTON","SPRINGDALE","EDGEWOOD HEALTH & REHAB-SPRINGDALE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45428",,,"OPEN",,"22",,"1",,"25",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00278"
20201231,"AR","BAXTER","MOUNTAIN HOME","ELMCROFT OF MOUNTAIN HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"14",,"2",,"11",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00437"
20201231,"AR","PULASKI","SHERWOOD","ELMCROFT OF SHERWOOD-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"1",,"0",,"9",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00384"
20201231,"AR","PULASKI","LITTLE ROCK","ENCORE HEALTHCARE & REHAB AT WEST LITTLE ROCK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45390",,,"OPEN",,"35",,"4",,"19",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00106"
20201231,"AR","HOT SPRINGS","MALVERN","ENCORE HEALTHCARE AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45393",,,"OPEN",,"60",,"9",,"45",,"1",,,,,,"2",,,,"6",,,,,,,,,,,"20201231","AR00108"
20201231,"AR","SALINE","BRYANT","EVERGREEN LIVING CENTER AT STAGECOACH","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45457",,,"OPEN",,"0",,"0",,"3",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00109"
20201231,"AR","WASHINGTON","FAYETTEVILLE","FAYETTEVILLE HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45220",,,"OPEN",,"87",,"26",,"45",,"0",,,,,,"2",,,,"6",,,,,,,,,,,"20201231","AR00110"
20201231,"AR","SEBASTIAN","FORT SMITH","FIANNA HILLS NURSING & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45354",,,"OPEN",,"9",,"0",,"14",,"0",,,,,,"2",,,,"4",,,,,,,,,,,"20201231","AR00112"
20201231,"AR","SALINE","BRYANT","FOX RIDGE BRYANT-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"10",,"2",,"12",,"0",,,,,,"6",,,,"8",,,,,,,,,,,"20201231","AR00387"
20201231,"AR","PULASKI","NORTH LITTLE ROCK","FOX RIDGE NORTH LITTLE ROCK-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"0",,"0",,"3",,"0",,,,,,"0",,,,"3",,,,,,,,,,,"20201231","AR00388"
20201231,"AR","LINCOLN","STAR CITY","GARDNER NURSING AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45269",,,"OPEN",,"23",,"0",,"19",,"0",,,,,,"22",,,,"8",,,,,,,,,,,"20201231","AR00114"
20201231,"AR","PIKE","GLENWOOD","GLENWOOD HEALTH AND REHABILITATION, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45403",,,"OPEN",,"21",,"0",,"20",,"0",,,,,,"15",,,,"8",,,,,,,,,,,"20201231","AR00118"
20201231,"AR","GARLAND","HOT SPRINGS VILLAGE","GOOD SAMARITAN SOCIETY-HOT SPRINGS VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45191",,,"OPEN",,"15",,"0",,"9",,"0",,,,,,"14",,,,"4",,,,,,,,,,,"20201231","AR00119"
20201231,"AR","PULASKI","LITTLE ROCK","GOOD SHEPHERD NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45343",,,"OPEN",,"80",,"16",,"67",,"0",,,,,,"23",,,,"27",,,,,,,,,,,"20201231","AR00197"
20201231,"AR","DREW","MONTICELLO","GRAND MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"0",,"0",,"3",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00449"
20201231,"AR","FAULKNER","GREENBRIAR","GREENBRIER NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45381",,,"OPEN",,"54",,"2",,"28",,"0",,,,,,"29",,,,"14",,,,,,,,,,,"20201231","AR00121"
20201231,"AR","GREENE","PARAGOULD","GREENE ACRES NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45424",,,"OPEN",,"96",,"7",,"58",,"0",,,,,,"7",,,,"2",,,,,,,,,,,"20201231","AR00122"
20201231,"AR","PULASKI","LITTLE ROCK","GREENHOUSE COTTAGES OF POPLAR GROVE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45466",,,"OPEN",,"20",,"0",,"20",,"0",,,,,,"10",,,,"17",,,,,,,,,,,"20201231","AR00297"
20201231,"AR","HOT SPRINGS","MALVERN","GREENHURST NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45447",,,"OPEN",,"2",,"0",,"10",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00125"
20201231,"AR","LONOKE","CABOT","GREYSTONE NURSING AND REHAB, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45453",,,"OPEN",,"4",,"0",,"17",,"0",,,,,,"3",,,,"1",,,,,,,,,,,"20201231","AR00126"
20201231,"AR","MISSISSIPPI","OSCEOLA","HARRIS HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45440",,,"OPEN",,"44",,"6",,"30",,"0",,,,,,"1",,,,"3",,,,,,,,,,,"20201231","AR00129"
20201231,"AR","SALINE","BENTON","HEARTLAND REHABILITATION AND CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45199",,,"OPEN",,"82",,"7",,"52",,"0",,,,,,"70",,,,"45",,,,,,,,,,,"20201231","AR00131"
20201231,"AR","HEMPSTEAD","HOPE","HEATHER MANOR REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45337",,,"OPEN",,"6",,"1",,"15",,"0",,,,,,"0",,,,"3",,,,,,,,,,,"20201231","AR00133"
20201231,"AR","FAULKNER","CONWAY","HERITAGE LIVING CENTER-CONWAY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45308",,,"OPEN",,"78",,"9",,"38",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00134"
20201231,"AR","MISSISSIPPI","BLYTHEVILLE","HERITAGE SQUARE HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45366",,,"OPEN",,"58",,"12",,"47",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00136"
20201231,"AR","PULASKI","LITTLE ROCK","HICKORY HEIGHTS HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45455",,,"OPEN",,"49",,"7",,"46",,"0",,,,,,"34",,,,"29",,,,,,,,,,,"20201231","AR00138"
20201231,"AR","SEARCY","MARSHALL","HIGHLAND COURT, A REHABILITATION AND RESIDENT CARE FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45353",,,"OPEN",,"52",,"13",,"50",,"0",,,,,,"38",,,,"45",,,,,,,,,,,"20201231","AR00140"
20201231,"AR","BOONE","HARRISON","HIRAM SHADDOX HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45471",,,"OPEN",,"23",,"2",,"12",,"0",,,,,,"21",,,,"7",,,,,,,,,,,"20201231","AR00145"
20201231,"AR","CRAWFORD","VAN BUREN","HOPE'S CREEK ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"4",,"0",,"6",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00390"
20201231,"AR","UNION","EL DORADO","HUDSON MEMORIAL NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45214",,,"OPEN",,"66",,"21",,"37",,"0",,,,,,"2",,,,"2",,,,,,,,,,,"20201231","AR00149"
20201231,"AR","VAN BUREN","FAIRFIELD BAY","INDIAN ROCK VILLAGE HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45153",,,"OPEN",,"0",,"0",,"1",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00150"
20201231,"AR","BENTON","ROGERS","INNISFREE HEALTH AND REHAB, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45302",,,"OPEN",,"61",,"21",,"53",,"1",,,,,,"1",,,,"15",,,,,,,,,,,"20201231","AR00151"
20201231,"AR","BENTON","ROGERS","JAMESTOWN NURSING AND REHAB, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45435",,,"OPEN",,"102",,"23",,"79",,"1",,,,,,"26",,,,"36",,,,,,,,,,,"20201231","AR00154"
20201231,"AR","JOHNSON","CLARKSVILLE","JOHNSON CO HEALTH & REHAB-CLARKSVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45168",,,"OPEN",,"20",,"1",,"24",,"0",,,,,,"16",,,,"16",,,,,,,,,,,"20201231","AR00155"
20201231,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"OPEN",,"10",,"0",,"12",,"0",,,,,,"2",,,,"7",,,,,,,,,,,"20201231","AR00156"
20201231,"AR","GARLAND","HOT SPRINGS","LAKE HAMILTON HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45445",,,"OPEN",,"50",,"7",,"48",,"0",,,,,,"0",,,,"3",,,,,,,,,,,"20201231","AR00158"
20201231,"AR","CHICOT","LAKE VILLAGE","LAKE VILLAGE REHABILITATION & CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45184",,,"OPEN",,"74",,"4",,"29",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00159"
20201231,"AR","GARLAND","HOT SPRINGS","LAKEWOOD THERAPY AND LIVING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45404",,,"OPEN",,"2",,"0",,"10",,"0",,,,,,"1",,,,"1",,,,,,,,,,,"20201231","AR00165"
20201231,"AR","LAWRENCE","WALNUT RIDGE","LAWRENCE HALL HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45452",,,"OPEN",,"120",,"19",,"66",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00167"
20201231,"AR","POPE","RUSSELLVILLE","LEGACY HEIGHTS NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45410",,,"OPEN",,"51",,"11",,"29",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00169"
20201231,"AR","LONOKE","LONOKE","LONOKE HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45289",,,"OPEN",,"36",,"7",,"28",,"1",,,,,,"5",,,,"6",,,,,,,,,,,"20201231","AR00172"
20201231,"AR","MISSISSIPPI","MANILA","MANILA NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45297",,,"OPEN",,"3",,"0",,"9",,"0",,,,,,"3",,,,"2",,,,,,,,,,,"20201231","AR00173"
20201231,"AR","PRAIRIE","HAZEN","MAPLE HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45228",,,"OPEN",,"33",,"3",,"23",,"0",,,,,,"29",,,,"21",,,,,,,,,,,"20201231","AR00174"
20201231,"AR","MADISON","HUNTSVILLE","MEADOWVIEW HEALTHCARE AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45341",,,"OPEN",,"12",,"0",,"25",,"0",,,,,,"2",,,,"5",,,,,,,,,,,"20201231","AR00177"
20201231,"AR","PULASKI","LITTLE ROCK","MEMORY CARE OF LITTLE ROCK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"6",,"0",,"8",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00455"
20201231,"AR","CRAWFORD","VAN BUREN","MEMORY LANE ALZHEIMER'S SPECIAL CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"3",,"0",,"4",,"0",,,,,,"1",,,,"3",,,,,,,,,,,"20201231","AR00456"
20201231,"AR","SEBASTIAN","FORT SMITH","METHODIST HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45413",,,"OPEN",,"17",,"0",,"53",,"0",,,,,,"4",,,,"7",,,,,,,,,,,"20201231","AR00179"
20201231,"AR","YELL","DANVILLE","MITCHELL'S NURSING HOME INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45454",,,"OPEN",,"90",,"11",,"66",,"1",,,,,,"0",,,,"3",,,,,,,,,,,"20201231","AR00184"
20201231,"AR","MONTGOMERY","MT. IDA","MONTGOMERY COUNTY ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,"45266",,,"OPEN",,"12",,"0",,"5",,"0",,,,,,"2",,,,"3",,,,,,,,,,,"20201231","AR00397"
20201231,"AR","MONTGOMERY","MT. IDA","MONTGOMERY COUNTY NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45266",,,"OPEN",,"29",,"6",,"47",,"0",,,,,,"5",,,,"10",,,,,,,,,,,"20201231","AR00187"
20201231,"AR","WASHINGTON","FAYETTEVILLE","MORNINGSIDE OF FAYETTEVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"7",,"0",,"5",,"0",,,,,,"1",,,,"0",,,,,,,,,,,"20201231","AR00458"
20201231,"AR","CRAIGHEAD","JONESBORO","MORNINGSIDE OF JONESBORO","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"4",,"0",,"4",,"0",,,,,,"1",,,,"0",,,,,,,,,,,"20201231","AR00459"
20201231,"AR","GARLAND","HOT SPRINGS VILLAGE","MT. CARMEL COMMUNITY AT THE VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"4",,"0",,"1",,"0",,,,,,"4",,,,"0",,,,,,,,,,,"20201231","AR00461"
20201231,"AR","SALINE","BENTON","MT. CARMEL COMMUNITY-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"17",,"2",,"18",,"0",,,,,,"6",,,,"3",,,,,,,,,,,"20201231","AR00398"
20201231,"AR","PIKE","MURFEESBORO","MURFREESBORO REHAB AND NURSING, INC.","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45415",,,"OPEN",,"3",,"0",,"9",,"0",,,,,,"1",,,,"2",,,,,,,,,,,"20201231","AR00191"
20201231,"AR","HOWARD","NASHVILLE","NASHVILLE NURSING AND REHAB, INC.","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45342",,,"OPEN",,"26",,"2",,"23",,"0",,,,,,"1",,,,"18",,,,,,,,,,,"20201231","AR00193"
20201231,"AR","WASHINGTON","FAYETTEVILLE","NORTH HILLS LIFE CARE & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45398",,,"OPEN",,"51",,"8",,"36",,"0",,,,,,"21",,,,"10",,,,,,,,,,,"20201231","AR00195"
20201231,"AR","LOGAN","BOONEVILLE","OAK MANOR NURSING & REHABILITATION CENTER, INC.","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45301",,,"OPEN",,"1",,"0",,"6",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00198"
20201231,"AR","WHITE","JUDSONIA","OAKDALE NURSING FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45418",,,"OPEN",,"60",,"2",,"39",,"0",,,,,,"6",,,,"12",,,,,,,,,,,"20201231","AR00202"
20201231,"AR","VAN BUREN","CLINTON","OZARK HEALTH NURSING AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45414",,,"OPEN",,"4",,"0",,"29",,"0",,,,,,"2",,,,"13",,,,,,,,,,,"20201231","AR00206"
20201231,"AR","LOGAN","PARIS","PARIS HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45300",,,"OPEN",,"58",,"3",,"45",,"0",,,,,,"0",,,,"4",,,,,,,,,,,"20201231","AR00209"
20201231,"AR","PULASKI","LITTLE ROCK","PARKWAY HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"2",,"0",,"6",,"0",,,,,,"1",,,,"2",,,,,,,,,,,"20201231","AR00464"
20201231,"AR","POLK","MENA","PEACHTREE ASSISTED LIVING - MENA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"44",,"1",,"17",,"0",,,,,,"43",,,,"17",,,,,,,,,,,"20201231","AR00399"
20201231,"AR","WASHINGTON","FARMINGTON","PEACHTREE VILLAGE OF FARMINGTON, LLC-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"1",,"0",,"1",,"0",,,,,,"1",,,,"0",,,,,,,,,,,"20201231","AR00401"
20201231,"AR","IZARD","MELBOURNE","PIONEER THERAPY & LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45322",,,"OPEN",,"60",,"5",,"29",,"0",,,,,,"2",,,,"0",,,,,,,,,,,"20201231","AR00215"
20201231,"AR","LITTLE RIVER","ASHDOWN","PLEASANT MANOR NURSING AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45227",,,"OPEN",,"65",,"22",,"33",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00216"
20201231,"AR","RANDOLPH","POCAHONTAS","POCAHONTAS HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45284",,,"OPEN",,"2",,"0",,"7",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00218"
20201231,"AR","WASHINGTON","PRAIRIE GROVE","PRAIRIE GROVE HEALTH & REHABILITATION, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45409",,,"OPEN",,"56",,"0",,"20",,"0",,,,,,"56",,,,"18",,,,,,,,,,,"20201231","AR00219"
20201231,"AR","PULASKI","LITTLE ROCK","PRESBYTERIAN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45436",,,"OPEN",,"7",,"0",,"12",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00220"
20201231,"AR","BENTON","ROGERS","PRIMROSE RETIREMENT COMMUNITY OF ROGERS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"26",,"3",,"21",,"0",,,,,,"0",,,,"2",,,,,,,,,,,"20201231","AR00467"
20201231,"AR","BENTON","ROGERS","PROMENADE HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45361",,,"OPEN",,"23",,"1",,"15",,"0",,,,,,"21",,,,"12",,,,,,,,,,,"20201231","AR00222"
20201231,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"1",,"1",,"3",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00403"
20201231,"AR","GARLAND","HOT SPRINGS","QUAPAW CARE AND REHABILITATION CENTER, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45338",,,"OPEN",,"48",,"10",,"54",,"0",,,,,,"3",,,,"8",,,,,,,,,,,"20201231","AR00226"
20201231,"AR","RANDOLPH","POCAHONTAS","RANDOLPH CO NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45443",,,"OPEN",,"139",,"30",,"127",,"0",,,,,,"11",,,,"30",,,,,,,,,,,"20201231","AR00228"
20201231,"AR","CLAY","RECTOR","RECTOR NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45394",,,"OPEN",,"29",,"7",,"18",,"0",,,,,,"2",,,,"2",,,,,,,,,,,"20201231","AR00229"
20201231,"AR","CRAIGHEAD","JONESBORO","RIDGECREST HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45327",,,"OPEN",,"75",,"9",,"48",,"0",,,,,,"1",,,,"5",,,,,,,,,,,"20201231","AR00233"
20201231,"AR","CONWAY","MORRILTON","RIVER CHASE REHABILITATION & CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45149",,,"OPEN",,"40",,"2",,"28",,"0",,,,,,"30",,,,"15",,,,,,,,,,,"20201231","AR00234"
20201231,"AR","CROSS","WYNNE","RIVER RIDGE REHAB & CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45157",,,"OPEN",,"39",,"8",,"24",,"0",,,,,,"2",,,,"1",,,,,,,,,,,"20201231","AR00236"
20201231,"AR","PULASKI","NORTH LITTLE ROCK","ROBINSON NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45374",,,"OPEN",,"35",,"9",,"27",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20201231","AR00237"
20201231,"AR","BENTON","ROGERS","ROGERS HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45070",,,"OPEN",,"70",,"11",,"64",,"0",,,,,,"8",,,,"6",,,,,,,,,,,"20201231","AR00239"
20201231,"AR","POPE","RUSSELLVILLE","RUSSELLVILLE NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45340",,,"OPEN",,"12",,"0",,"9",,"0",,,,,,"3",,,,"0",,,,,,,,,,,"20201231","AR00240"
20201231,"AR","GRANT","SHERIDAN","SHERIDAN HEALTHCARE & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45256",,,"OPEN",,"48",,"1",,"19",,"0",,,,,,"41",,,,"17",,,,,,,,,,,"20201231","AR00244"
20201231,"AR","PULASKI","SHERWOOD","SHERWOOD NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45376",,,"OPEN",,"4",,"0",,"16",,"0",,,,,,"1",,,,"3",,,,,,,,,,,"20201231","AR00245"
20201231,"AR","BENTON","SPRINGDALE","SHILOH NURSING AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45427",,,"OPEN",,"9",,"1",,"27",,"0",,,,,,"0",,,,"7",,,,,,,,,,,"20201231","AR00247"
20201231,"AR","BENTON","SILOAM SPRINGS","SILOAM HEALTHCARE, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45356",,,"OPEN",,"60",,"11",,"36",,"0",,,,,,"1",,,,"2",,,,,,,,,,,"20201231","AR00249"
20201231,"AR","OUACHITA","CAMDEN","SILVER OAKS HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45173",,,"OPEN",,"3",,"1",,"17",,"0",,,,,,"0",,,,"8",,,,,,,,,,,"20201231","AR00250"
20201231,"AR","ASHLEY","CROSSETT","SOMERSET SENIOR LIVING AT CROSSETT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45190",,,"OPEN",,"10",,"0",,"18",,"0",,,,,,"1",,,,"3",,,,,,,,,,,"20201231","AR00253"
20201231,"AR","BOONE","HARRISON","SOMERSET SENIOR LIVING AT HARRISON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45197",,,"OPEN",,"56",,"16",,"59",,"0",,,,,,"0",,,,"3",,,,,,,,,,,"20201231","AR00255"
20201231,"AR","DESHA","MCGEHEE","SOMERSET SENIOR LIVING AT MCGEHEE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45139",,,"OPEN",,"4",,"0",,"16",,"0",,,,,,"3",,,,"6",,,,,,,,,,,"20201231","AR00256"
20201231,"AR","BOONE","HARRISON","SOMERSET SENIOR LIVING AT MOUNT VISTA/MOUNT VISTA R&H CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45192",,,"OPEN",,"76",,"13",,"47",,"0",,,,,,"2",,,,"4",,,,,,,,,,,"20201231","AR00258"
20201231,"AR","OUACHITA","CAMDEN","SOMERSET SENIOR LIVING AT PINE HILLS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45189",,,"OPEN",,"51",,"7",,"33",,"0",,,,,,"8",,,,"6",,,,,,,,,,,"20201231","AR00260"
20201231,"AR","CLEBURNE","HEBER SPRINGS","SOMERSET SENIOR LIVING AT SEVEN SPRINGS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45158",,,"OPEN",,"38",,"0",,"38",,"0",,,,,,"31",,,,"24",,,,,,,,,,,"20201231","AR00263"
20201231,"AR","MARION","YELLVILLE","SOMERSET SENIOR LIVING OF YELLVILLE/ CCC OF YELLVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45451",,,"OPEN",,"13",,"0",,"18",,"0",,,,,,"6",,,,"5",,,,,,,,,,,"20201231","AR00265"
20201231,"AR","NEVADA","PRESCOTT","SOUTHERN PINES NURSING & REHAB/PRESCOTT MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45470",,,"OPEN",,"64",,"16",,"31",,"0",,,,,,"3",,,,"6",,,,,,,,,,,"20201231","AR00270"
20201231,"AR","SALINE","BRYANT","SOUTHERN TRACE REHABILITATION AND CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45305",,,"OPEN",,"93",,"18",,"58",,"0",,,,,,"0",,,,"3",,,,,,,,,,,"20201231","AR00272"
