"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210114,"ID","TWIN FALLS","TWIN FALLS","CHARDONNAY ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"18",,"0",,,,,,,,,,,,,,,,,,"ID00118"
20210114,"ID","TWIN FALLS","TWIN FALLS","CLEAR CREEK HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"ID00120"
20210114,"ID","TWIN FALLS","TWIN FALLS","GRACE ASSISTED LIVING – TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"44",,"3",,,,,,,,,,,,,,,,,,"ID00768"
20210114,"ID","TWIN FALLS","TWIN FALLS","HARMONY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"ID00308"
20210114,"ID","TWIN FALLS","TWIN FALLS","HERITAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"55",,"6",,,,,,,,,,,,,,,,,,"ID00774"
20210114,"ID","TWIN FALLS","TWIN FALLS","HILLCREST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00319"
20210114,"ID","TWIN FALLS","TWIN FALLS","ROSETTA OF TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"ID00425"
20210114,"ID","TWIN FALLS","TWIN FALLS","SERENITY TRANSITIONAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135143",,,"OPEN",,,,,,,,,,"36",,"0",,,,,,,,,,,,,,,,,,"ID00670"
20210114,"ID","TWIN FALLS","TWIN FALLS","SYRINGA PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"ID00462"
20210114,"ID","TWIN FALLS","TWIN FALLS","THE CANYONS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"48",,"11",,,,,,,,,,,,,,,,,,"ID00469"
20210114,"ID","TWIN FALLS","TWIN FALLS","TWIN FALLS CARE OF CASCADIA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"34",,"0",,,,,,,,,,,,,,,,,,"ID00690"
20210114,"ID","TWIN FALLS","TWIN FALLS","WILLOW PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00845"
20210121,"ID","TWIN FALLS","TWIN FALLS","ASHLEY MANOR – PARKVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"34",,"3",,,,,,,,,,,,,,,,,,"ID00052"
20210121,"ID","TWIN FALLS","TWIN FALLS","BLAKE VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"ID00079"
20210121,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135113",,,"OPEN",,,,,,,,,,"96",,"15",,,,,,,,,,,,,,,,,,"ID00549"
20210121,"ID","TWIN FALLS","TWIN FALLS","BROOKDALE TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"33",,"3",,,,,,,,,,,,,,,,,,"ID00110"
20210121,"ID","TWIN FALLS","TWIN FALLS","CAMPUS VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00113"
20210121,"ID","TWIN FALLS","TWIN FALLS","CENOMA HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"1",,,,,,,,,,,,,,,,,,"ID00117"
20210121,"ID","TWIN FALLS","TWIN FALLS","CHARDONNAY ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"21",,"1",,,,,,,,,,,,,,,,,,"ID00118"
20210121,"ID","TWIN FALLS","TWIN FALLS","CLEAR CREEK HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"ID00120"
20210121,"ID","TWIN FALLS","TWIN FALLS","GRACE ASSISTED LIVING – TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"44",,"3",,,,,,,,,,,,,,,,,,"ID00768"
20210121,"ID","TWIN FALLS","TWIN FALLS","HARMONY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"ID00308"
20210121,"ID","TWIN FALLS","TWIN FALLS","HERITAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"53",,"11",,,,,,,,,,,,,,,,,,"ID00774"
20210121,"ID","TWIN FALLS","TWIN FALLS","HILLCREST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00319"
20210121,"ID","TWIN FALLS","TWIN FALLS","ROSETTA OF TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"ID00425"
20210121,"ID","TWIN FALLS","TWIN FALLS","SERENITY TRANSITIONAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135143",,,"OPEN",,,,,,,,,,"37",,"0",,,,,,,,,,,,,,,,,,"ID00670"
20210121,"ID","TWIN FALLS","TWIN FALLS","SYRINGA PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00462"
20210121,"ID","TWIN FALLS","TWIN FALLS","THE CANYONS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"61",,"11",,,,,,,,,,,,,,,,,,"ID00469"
20210121,"ID","TWIN FALLS","TWIN FALLS","TWIN FALLS CARE OF CASCADIA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"34",,"0",,,,,,,,,,,,,,,,,,"ID00690"
20210121,"ID","TWIN FALLS","TWIN FALLS","WILLOW PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00845"
20210128,"ID","TWIN FALLS","TWIN FALLS","ASHLEY MANOR – PARKVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"34",,"3",,,,,,,,,,,,,,,,,,"ID00052"
20210128,"ID","TWIN FALLS","TWIN FALLS","BLAKE VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00079"
20210128,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135113",,,"OPEN",,,,,,,,,,"96",,"15",,,,,,,,,,,,,,,,,,"ID00549"
20210128,"ID","TWIN FALLS","TWIN FALLS","BROOKDALE TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"33",,"3",,,,,,,,,,,,,,,,,,"ID00110"
20210128,"ID","TWIN FALLS","TWIN FALLS","CAMPUS VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00113"
20210128,"ID","TWIN FALLS","TWIN FALLS","CENOMA HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"1",,,,,,,,,,,,,,,,,,"ID00117"
20210128,"ID","TWIN FALLS","TWIN FALLS","CHARDONNAY ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"21",,"1",,,,,,,,,,,,,,,,,,"ID00118"
20210128,"ID","TWIN FALLS","TWIN FALLS","CLEAR CREEK HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"ID00120"
20210128,"ID","TWIN FALLS","TWIN FALLS","GRACE ASSISTED LIVING – TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"44",,"3",,,,,,,,,,,,,,,,,,"ID00768"
20210128,"ID","TWIN FALLS","TWIN FALLS","HARMONY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"ID00308"
20210128,"ID","TWIN FALLS","TWIN FALLS","HERITAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"53",,"11",,,,,,,,,,,,,,,,,,"ID00774"
20210128,"ID","TWIN FALLS","TWIN FALLS","HILLCREST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00319"
20210128,"ID","TWIN FALLS","TWIN FALLS","ROSETTA OF TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"ID00425"
20210128,"ID","TWIN FALLS","TWIN FALLS","SERENITY TRANSITIONAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135143",,,"OPEN",,,,,,,,,,"38",,"0",,,,,,,,,,,,,,,,,,"ID00670"
20210128,"ID","TWIN FALLS","TWIN FALLS","SYRINGA PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00462"
20210128,"ID","TWIN FALLS","TWIN FALLS","THE CANYONS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"61",,"11",,,,,,,,,,,,,,,,,,"ID00469"
20210128,"ID","TWIN FALLS","TWIN FALLS","TWIN FALLS CARE OF CASCADIA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"34",,"0",,,,,,,,,,,,,,,,,,"ID00690"
20210128,"ID","TWIN FALLS","TWIN FALLS","WILLOW PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00845"
20210204,"ID","TWIN FALLS","TWIN FALLS","ASHLEY MANOR – PARKVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"34",,"3",,,,,,,,,,,,,,,,,,"ID00052"
20210204,"ID","TWIN FALLS","TWIN FALLS","BLAKE VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00079"
20210204,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135113",,,"OPEN",,,,,,,,,,"96",,"15",,,,,,,,,,,,,,,,,,"ID00549"
20210204,"ID","TWIN FALLS","TWIN FALLS","BROOKDALE TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"35",,"3",,,,,,,,,,,,,,,,,,"ID00110"
20210204,"ID","TWIN FALLS","TWIN FALLS","CAMPUS VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00113"
20210204,"ID","TWIN FALLS","TWIN FALLS","CENOMA HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"1",,,,,,,,,,,,,,,,,,"ID00117"
20210204,"ID","TWIN FALLS","TWIN FALLS","CHARDONNAY ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"21",,"1",,,,,,,,,,,,,,,,,,"ID00118"
20210204,"ID","TWIN FALLS","TWIN FALLS","CLEAR CREEK HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"ID00120"
20210204,"ID","TWIN FALLS","TWIN FALLS","GRACE ASSISTED LIVING – TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"44",,"3",,,,,,,,,,,,,,,,,,"ID00768"
20210204,"ID","TWIN FALLS","TWIN FALLS","HARMONY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"ID00308"
20210204,"ID","TWIN FALLS","TWIN FALLS","HERITAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"53",,"11",,,,,,,,,,,,,,,,,,"ID00774"
20210204,"ID","TWIN FALLS","TWIN FALLS","HILLCREST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00319"
20210204,"ID","TWIN FALLS","TWIN FALLS","ROSETTA OF TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"ID00425"
20210204,"ID","TWIN FALLS","TWIN FALLS","SERENITY TRANSITIONAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135143",,,"OPEN",,,,,,,,,,"38",,"0",,,,,,,,,,,,,,,,,,"ID00670"
20210204,"ID","TWIN FALLS","TWIN FALLS","SYRINGA PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00462"
20210204,"ID","TWIN FALLS","TWIN FALLS","THE CANYONS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"61",,"11",,,,,,,,,,,,,,,,,,"ID00469"
20210204,"ID","TWIN FALLS","TWIN FALLS","TWIN FALLS CARE OF CASCADIA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"34",,"0",,,,,,,,,,,,,,,,,,"ID00690"
20210204,"ID","TWIN FALLS","TWIN FALLS","WILLOW PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00845"
20210211,"ID","TWIN FALLS","TWIN FALLS","ASHLEY MANOR – PARKVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"34",,"3",,,,,,,,,,,,,,,,,,"ID00052"
20210211,"ID","TWIN FALLS","TWIN FALLS","BLAKE VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00079"
20210211,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135113",,,"OPEN",,,,,,,,,,"96",,"15",,,,,,,,,,,,,,,,,,"ID00549"
20210211,"ID","TWIN FALLS","TWIN FALLS","BROOKDALE TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"36",,"3",,,,,,,,,,,,,,,,,,"ID00110"
20210211,"ID","TWIN FALLS","TWIN FALLS","CAMPUS VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00113"
20210211,"ID","TWIN FALLS","TWIN FALLS","CENOMA HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"1",,,,,,,,,,,,,,,,,,"ID00117"
20210211,"ID","TWIN FALLS","TWIN FALLS","CHARDONNAY ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"21",,"1",,,,,,,,,,,,,,,,,,"ID00118"
20210211,"ID","TWIN FALLS","TWIN FALLS","CLEAR CREEK HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"ID00120"
20210211,"ID","TWIN FALLS","TWIN FALLS","GRACE ASSISTED LIVING – TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"46",,"3",,,,,,,,,,,,,,,,,,"ID00768"
20210211,"ID","TWIN FALLS","TWIN FALLS","HARMONY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"ID00308"
20210211,"ID","TWIN FALLS","TWIN FALLS","HERITAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"53",,"11",,,,,,,,,,,,,,,,,,"ID00774"
20210211,"ID","TWIN FALLS","TWIN FALLS","HILLCREST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00319"
20210211,"ID","TWIN FALLS","TWIN FALLS","ROSETTA OF TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"ID00425"
20210211,"ID","TWIN FALLS","TWIN FALLS","SERENITY TRANSITIONAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135143",,,"OPEN",,,,,,,,,,"37",,"0",,,,,,,,,,,,,,,,,,"ID00670"
20210211,"ID","TWIN FALLS","TWIN FALLS","SYRINGA PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00462"
20210211,"ID","TWIN FALLS","TWIN FALLS","THE CANYONS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"61",,"11",,,,,,,,,,,,,,,,,,"ID00469"
20210211,"ID","TWIN FALLS","TWIN FALLS","TWIN FALLS CARE OF CASCADIA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"34",,"0",,,,,,,,,,,,,,,,,,"ID00690"
20210211,"ID","TWIN FALLS","TWIN FALLS","WILLOW PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00845"
20210218,"ID","TWIN FALLS","TWIN FALLS","ASHLEY MANOR – PARKVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"34",,"3",,,,,,,,,,,,,,,,,,"ID00052"
20210218,"ID","TWIN FALLS","TWIN FALLS","BLAKE VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00079"
20210218,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES – ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"33",,"2",,,,,,,,,,,,,,,,,,"ID00709"
20210218,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES – SKILLED NURSING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"52",,"13",,,,,,,,,,,,,,,,,,"ID00092"
20210218,"ID","TWIN FALLS","TWIN FALLS","BROOKDALE TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"36",,"3",,,,,,,,,,,,,,,,,,"ID00110"
20210218,"ID","TWIN FALLS","TWIN FALLS","CAMPUS VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00113"
20210218,"ID","TWIN FALLS","TWIN FALLS","CENOMA HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"1",,,,,,,,,,,,,,,,,,"ID00117"
20210218,"ID","TWIN FALLS","TWIN FALLS","CHARDONNAY ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"21",,"1",,,,,,,,,,,,,,,,,,"ID00118"
20210218,"ID","TWIN FALLS","TWIN FALLS","CLEAR CREEK HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"ID00120"
20210218,"ID","TWIN FALLS","TWIN FALLS","GRACE ASSISTED LIVING – TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"46",,"3",,,,,,,,,,,,,,,,,,"ID00768"
20210218,"ID","TWIN FALLS","TWIN FALLS","HARMONY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"ID00308"
20210218,"ID","TWIN FALLS","TWIN FALLS","HERITAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"53",,"11",,,,,,,,,,,,,,,,,,"ID00774"
20210218,"ID","TWIN FALLS","TWIN FALLS","HILLCREST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00319"
20210218,"ID","TWIN FALLS","TWIN FALLS","ROSETTA OF TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"ID00425"
20210218,"ID","TWIN FALLS","TWIN FALLS","SERENITY TRANSITIONAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135143",,,"OPEN",,,,,,,,,,"38",,"0",,,,,,,,,,,,,,,,,,"ID00670"
20210218,"ID","TWIN FALLS","TWIN FALLS","SYRINGA PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"7",,"0",,,,,,,,,,,,,,,,,,"ID00462"
20210218,"ID","TWIN FALLS","TWIN FALLS","THE CANYONS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"47",,"11",,,,,,,,,,,,,,,,,,"ID00469"
20210218,"ID","TWIN FALLS","TWIN FALLS","TWIN FALLS CARE OF CASCADIA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"36",,"0",,,,,,,,,,,,,,,,,,"ID00690"
20210218,"ID","TWIN FALLS","TWIN FALLS","WILLOW PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00845"
20210225,"ID","TWIN FALLS","TWIN FALLS","ASHLEY MANOR – PARKVIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"34",,"3",,,,,,,,,,,,,,,,,,"ID00052"
20210225,"ID","TWIN FALLS","TWIN FALLS","BLAKE VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00079"
20210225,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES – ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"37",,"2",,,,,,,,,,,,,,,,,,"ID00709"
20210225,"ID","TWIN FALLS","TWIN FALLS","BRIDGEVIEW ESTATES – SKILLED NURSING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"52",,"13",,,,,,,,,,,,,,,,,,"ID00092"
20210225,"ID","TWIN FALLS","TWIN FALLS","BROOKDALE TWIN FALLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"36",,"3",,,,,,,,,,,,,,,,,,"ID00110"
20210225,"ID","TWIN FALLS","TWIN FALLS","CAMPUS VIEW HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00113"
