"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200709,"OR","CLACKAMAS",,"BROOKDALE RIVER VALLEY TUALATIN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","6/3/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00082"
20200709,"OR","UNION",,"NEW DAY ENTERPRISES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","6/13/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00325"
20200806,"OR","MULTNOMAH",,"ARCADIA SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","6/16/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00012"
20200813,"OR","MULTNOMAH",,"ARCADIA SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","6/16/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00012"
20200827,"OR","POLK",,"CAPITOL MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","7/6/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00094"
20200903,"OR","POLK",,"CAPITOL MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","7/6/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00094"
20200924,"OR","MARION",,"HEARTWOOD PLACE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","9/10/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00213"
20200924,"OR","MARION",,"THE SPRINGS AT WILLOW CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","9/9/2020",,"OPEN",,,,"4",,,,,,"31",,,,,,"0",,,,,,"9",,,,,,,,"OR00527"
20201001,"OR","CLACKAMAS",,"AVAMERE AT SANDY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","8/31/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00030"
20201001,"OR","MARION",,"COUNTRY MEADOWS VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","8/10/2020",,"OPEN",,,,"1",,,,,,"16",,,,,,"0",,,,,,"9",,,,,,,,"OR00123"
20201001,"OR","MALHEUR",,"NYSSA GARDENS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","8/28/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00328"
20201008,"OR","CLACKAMAS",,"AVAMERE AT SANDY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","8/31/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00030"
20201008,"OR","MULTNOMAH",,"MARQUIS VERMONT HILLS POST ACUTE REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",," ","9/25/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00699"
20201008,"OR","MALHEUR",,"NYSSA GARDENS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","8/28/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00328"
20201015,"OR","CLACKAMAS",,"AVAMERE AT SANDY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","08/31/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00030"
20201015,"OR","LANE",,"GATEWAY LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","9/23/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00188"
20201015,"OR","CLACKAMAS",,"ROYALTON PLACE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","10/1/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00452"
20201022,"OR","MULTNOMAH",,"CASCADE TERRACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385187","10/3/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00663"
20201029,"OR","MULTNOMAH",,"MARQUIS MILL PARK POST ACUTE REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385214","10/7/2020",,"OPEN",,,,,,,,,,"12",,,,,,"0",,,,,,"9",,,,,,,,"OR00695"
20201029,"OR","MULTNOMAH",,"ST. ANTHONY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","09/07/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00487"
20201105,"OR","JACKSON",,"LINDA VISTA NURSING & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385197","10/16/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00267"
20201105,"OR","MULTNOMAH",,"ST. ANTHONY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","09/07/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00487"
20201112,"OR","JACKSON",,"ROGUE VALLEY MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385250","10/06/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00723"
20201112,"OR","WASHINGTON",,"THE ACKERLY AT TIMBERLAND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","10/01/2020",,"OPEN",,,,"2",,,,,,"9",,,,,,"2",,,,,,"9",,,,,,,,"OR00512"
20201119,"OR","JACKSON",,"ORCHARDS ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","10/05/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00609"
20201119,"OR","MARION",,"SWEET BYE N BYE WEST","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/9/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00501"
20201119,"OR","WASHINGTON",,"THE ACKERLY AT TIMBERLAND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","10/01/2020",,"OPEN",,,,"2",,,,,,"9",,,,,,"2",,,,,,"9",,,,,,,,"OR00512"
20201125,"OR","LINN",,"MENNONITE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385206","10/14/2020",,"OPEN",,,,"1",,,,,,"9",,,,,,"1",,,,,,"9",,,,,,,,"OR00311"
20201125,"OR","MULTNOMAH",,"PACIFICA SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/9/2020",,"OPEN",,,,"1",,,,,,"27",,,,,,"0",,,,,,"9",,,,,,,,"OR00360"
20201202,"OR","MULTNOMAH",,"CHERRYWOOD VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/7/2020",,"OPEN",,,,"1",,,,,,"15",,,,,,"0",,,,,,"9",,,,,,,,"OR00114"
20201202,"OR","LANE",,"CRESWELL HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385182","10/31/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00669"
20201202,"OR","LANE",,"EUGENE HOTEL RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/13/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00153"
20201202,"OR","CLACKAMAS",,"FORUM AT TOWN CENTER - HAPPY VALLEY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","09/29/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00176"
20201202,"OR","LANE",,"GREEN VALLEY REHABILITATION HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385156","11/3/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00680"
20201202,"OR","LINN",,"MENNONITE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385206","10/14/2020",,"OPEN",,,,"1",,,,,,"9",,,,,,"1",,,,,,"9",,,,,,,,"OR00311"
20201202,"OR","MULTNOMAH",,"TERWILLIGER PLAZA RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","10/30/2020",,"OPEN",,,,"1",,,,,,"21",,,,,,"0",,,,,,"9",,,,,,,,"OR00510"
20201202,"OR","LANE",,"VALLEY WEST HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385120","09/21/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00735"
20201210,"OR","WASHINGTON",,"BONAVENTURE SENIOR LIVING TIGARD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/20/2020",,"OPEN",,,,"1",,,,,,"19",,,,,,"0",,,,,,"9",,,,,,,,"OR00066"
20201210,"OR","MULTNOMAH",,"CHERRYWOOD VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/7/2020",,"OPEN",,,,"1",,,,,,"15",,,,,,"0",,,,,,"9",,,,,,,,"OR00114"
20201210,"OR","MARION",,"FRENCH PRAIRIE NURSING AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385117","11/4/2020",,"OPEN",,,,"15",,,,,,"101",,,,,,"2",,,,,,"9",,,,,,,,"OR00183"
20201210,"OR","LANE",,"GREEN VALLEY REHABILITATION HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385156","11/3/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00680"
20201210,"OR","MARION",,"HERITAGE HOUSE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/13/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00215"
20201210,"OR","YAMHILL",,"HILLSIDE BROOKDALE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","10/05/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00223"
20201210,"OR","MARION",,"SWEET BYE N BYE REFLECTIONS MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/23/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00503"
20201210,"OR","LANE",,"VALLEY WEST HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385120","09/21/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00735"
20201217,"OR","WASHINGTON",,"BONAVENTURE SENIOR LIVING TIGARD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/20/2020",,"OPEN",,,,"2",,,,,,"19",,,,,,"0",,,,,,"9",,,,,,,,"OR00066"
20201217,"OR","LANE",,"GREEN VALLEY REHABILITATION HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385156","11/03/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00680"
20201217,"OR","UMATILLA",,"GUARDIAN ANGEL HOMES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/10/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00199"
20201217,"OR","YAMHILL",,"HILLSIDE BROOKDALE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","10/05/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00223"
20201217,"OR","MULTNOMAH",,"HOLLADAY PARK PLAZA SKILLED NURSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385259","10/09/2020",,"OPEN",,,,"1",,,,,,"9",,,,,,"1",,,,,,"9",,,,,,,,"OR00229"
20201217,"OR","UMATILLA",,"LIFEWAYS MCNARY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","12/9/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00304"
20201217,"OR","CLACKAMAS",,"MARQUIS WILSONVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/11/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00294"
20201217,"OR","MULTNOMAH",,"PORTLAND HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385228","11/16/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00709"
20201217,"OR","LANE",,"SHELDON PARK ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/24/2020",,"OPEN",,,,"1",,,,,,"9",,,,,,"1",,,,,,"9",,,,,,,,"OR00622"
20201224,"OR","WASHINGTON",,"BONAVENTURE SENIOR LIVING TIGARD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/20/2020",,"OPEN",,,,"2",,,,,,"19",,,,,,"0",,,,,,"9",,,,,,,,"OR00066"
20201224,"OR","DESCHUTES",,"JUNIPER SPRINGS SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","11/29/2020",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00247"
20201224,"OR","CLACKAMAS",,"MARQUIS HOPE VILLAGE, CANBY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385260","11/14/2020",,"OPEN",,,,"19",,,,,,"122",,,,,,"1",,,,,,"9",,,,,,,,"OR00280"
20201224,"OR","WASHINGTON",,"THE SPRINGS AT TANASBOURNE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","12/4/2020",,"OPEN",,,,"1",,,,,,"15",,,,,,"0",,,,,,"9",,,,,,,,"OR00526"
20201231,"OR","WASHINGTON",,"BONAVENTURE SENIOR LIVING TIGARD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-20",,"OPEN",,,,"2",,,,,,"19",,,,,,"0",,,,,,"9",,,,,,,,"OR00066"
20201231,"OR","DESCHUTES",,"JUNIPER SPRINGS SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-29",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00247"
20201231,"OR","CLACKAMAS",,"MARQUIS HOPE VILLAGE, CANBY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385260","2020-11-14",,"OPEN",,,,"19",,,,,,"122",,,,,,"1",,,,,,"9",,,,,,,,"OR00280"
20201231,"OR","WASHINGTON",,"THE SPRINGS AT TANASBOURNE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-04",,"OPEN",,,,"1",,,,,,"15",,,,,,"0",,,,,,"9",,,,,,,,"OR00526"
20210107,"OR","UMATILLA",,"MILTON FREEWATER HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-04",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00313"
20210107,"OR","CLACKAMAS",,"WILLAMETTE VIEW INDEPENDENT LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-09",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00562"
20210114,"OR","CLACKAMAS",,"AVAMERE AT CASCADIA VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00026"
20210114,"OR","JACKSON",,"AVAMERE AT WATERFORD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-04",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00032"
20210114,"OR","CLACKAMAS",,"AVAMERE REHABILITATION OF OREGON CITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385125","2020-11-29",,"OPEN",,,,,,,,,,"12",,,,,,"0",,,,,,"9",,,,,,,,"OR00047"
20210114,"OR","UNION",,"GRANDE RONDE RETIREMENT RESIDENCE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-02",,"OPEN",,,,"1",,,,,,"12",,,,,,"1",,,,,,"9",,,,,,,,"OR00192"
20210114,"OR","UMATILLA",,"MILTON FREEWATER HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-04",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00313"
20210114,"OR","CLACKAMAS",,"OSWEGO PLACE BY BONAVENTURE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-08",,"OPEN",,,,"1",,,,,,"30",,,,,,"0",,,,,,"9",,,,,,,,"OR00344"
20210114,"OR","YAMHILL",,"PACIFICA SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-01-02",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00357"
20210114,"OR","MARION",,"PRESTIGE SENIOR LIVING SOUTHERN HILLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-12",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00388"
20210114,"OR","CLACKAMAS",,"WILLAMETTE VIEW INDEPENDENT LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-09",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00562"
20210121,"OR","CLACKAMAS",,"AVAMERE AT CASCADIA VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00026"
20210121,"OR","JACKSON",,"AVAMERE AT WATERFORD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-04",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00032"
20210121,"OR","UNION",,"GRANDE RONDE RETIREMENT RESIDENCE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-02",,"OPEN",,,,"1",,,,,,"12",,,,,,"1",,,,,,"9",,,,,,,,"OR00192"
20210121,"OR","WASHINGTON",,"JENNINGS - MCCALL CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-26",,"OPEN",,,,"4",,,,,,"27",,,,,,"0",,,,,,"9",,,,,,,,"OR00246"
20210121,"OR","CLACKAMAS",,"OSWEGO PLACE BY BONAVENTURE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-08",,"OPEN",,,,"1",,,,,,"30",,,,,,"0",,,,,,"9",,,,,,,,"OR00344"
20210121,"OR","MALHEUR",,"PIONEER PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-01",,"OPEN",,,,"2",,,,,,"48",,,,,,"0",,,,,,"9",,,,,,,,"OR00371"
20210121,"OR","MARION",,"PRESTIGE SENIOR LIVING SOUTHERN HILLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-12",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00388"
20210128,"OR","CLACKAMAS",,"AVAMERE AT CASCADIA VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00026"
20210128,"OR","MULTNOMAH",,"GLISAN CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385136","2020-11-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00677"
20210128,"OR","WASHINGTON",,"JENNINGS - MCCALL CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-26",,"OPEN",,,,"4",,,,,,"27",,,,,,"0",,,,,,"9",,,,,,,,"OR00246"
20210128,"OR","CLACKAMAS",,"OSWEGO PLACE BY BONAVENTURE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-08",,"OPEN",,,,"1",,,,,,"30",,,,,,"0",,,,,,"9",,,,,,,,"OR00344"
20210128,"OR","MALHEUR",,"PIONEER PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-01",,"OPEN",,,,"2",,,,,,"48",,,,,,"0",,,,,,"9",,,,,,,,"OR00371"
20210128,"OR","MARION",,"PRESTIGE SENIOR LIVING SOUTHERN HILLS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-12",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00388"
20210128,"OR","HOOD RIVER",,"PROVIDENCE BROOKSIDE MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-01-08",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00392"
20210128,"OR","MULTNOMAH",,"REGENCY GRESHAM NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385015","2021-01-07",,"OPEN",,,,,,,,,,"16",,,,,,"0",,,,,,"9",,,,,,,,"OR00717"
20210128,"OR","CLACKAMAS",,"THE SPRINGS AT WILSONVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-12",,"OPEN",,,,,,,,,,"28",,,,,,"0",,,,,,"9",,,,,,,,"OR00528"
20210204,"OR","MULTNOMAH",,"CREEKSIDE REHABILITATION AND NURSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385277","2021-01-18",,"OPEN",,,,"6",,,,,,"59",,,,,,"0",,,,,,"9",,,,,,,,"OR00668"
20210204,"OR","MULTNOMAH",,"GLISAN CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385136","2020-11-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00677"
20210204,"OR","WASHINGTON",,"JENNINGS - MCCALL CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-26",,"OPEN",,,,"4",,,,,,"27",,,,,,"0",,,,,,"9",,,,,,,,"OR00246"
20210204,"OR","MALHEUR",,"PIONEER PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-01",,"OPEN",,,,"2",,,,,,"48",,,,,,"0",,,,,,"9",,,,,,,,"OR00371"
20210204,"OR","HOOD RIVER",,"PROVIDENCE BROOKSIDE MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-01-08",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00392"
20210211,"OR","WASCO",,"THE SPRINGS AT MILL CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00523"
20210218,"OR","WASCO",,"CHERRY HEIGHTS LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-02-01",,"OPEN",,,,"1",,,,,,"9",,,,,,"1",,,,,,"9",,,,,,,,"OR00112"
20210218,"OR","WASCO",,"THE SPRINGS AT MILL CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00523"
20210225,"OR","WASCO",,"CHERRY HEIGHTS LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-02-01",,"OPEN",,,,"1",,,,,,"9",,,,,,"1",,,,,,"9",,,,,,,,"OR00112"
20210225,"OR","MULTNOMAH",,"HOLLADAY PARK PLAZA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-01-08",,"OPEN",,,,"2",,,,,,"18",,,,,,"1",,,,,,"9",,,,,,,,"OR00229"
20210225,"OR","WASCO",,"THE SPRINGS AT MILL CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-07",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00523"
20210225,"OR","DOUGLAS",,"UMPQUA VALLEY NURSING & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385143","2021-02-16",,"OPEN",,,,,,,,,,"30",,,,,,"0",,,,,,"9",,,,,,,,"OR00733"
20210304,"OR","WASCO",,"CHERRY HEIGHTS LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-02-01",,"OPEN",,,,"2",,,,,,"9",,,,,,"2",,,,,,"9",,,,,,,,"OR00112"
20210304,"OR","MULTNOMAH",,"HOLLADAY PARK PLAZA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","1/8/2021",,"OPEN",,,,"2",,,,,,"18",,,,,,"1",,,,,,"9",,,,,,,,"OR00229"
20210304,"OR","COLUMBIA",,"THE AMBER ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-02-15",,"OPEN",,,,,,,,,,"9",,,,,,"0",,,,,,"9",,,,,,,,"OR00630"
20200624,"OR","CLACKAMAS",,"MCLOUGHLIN PLACE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","6/12/2020",,"OPEN",,,,,,,,,,"10",,,,,,"0",,,,,,"10",,,,,,,,"OR00301"
20200702,"OR","MULTNOMAH",,"PACIFICA SENIOR LIVING PORTLAND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","6/18/2020",,"OPEN",,,,,,,,,,"10",,,,,,"0",,,,,,"10",,,,,,,,"OR00360"
20200730,"OR","CLACKAMAS",,"PEARL AT KRUSE WAY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385271","6/23/2020",,"OPEN",,,,,,,,,,"10",,,,,,"0",,,,,,"10",,,,,,,,"OR00708"
20200806,"OR","WASHINGTON",,"FARMINGTON SQUARE - BEAVERTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","7/23/2020",,"OPEN",,,,,,,,,,"10",,,,,,"0",,,,,,"10",,,,,,,,"OR00162"
