"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210204,"KS","JOHNSON","LENEXA","SUNRISE OF LENEXA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00268"
20210211,"KS","JOHNSON","LENEXA","SUNRISE OF LENEXA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00268"
20210218,"KS","JOHNSON","LENEXA","SUNRISE OF LENEXA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00268"
20210225,"KS","JOHNSON","LENEXA","SUNRISE OF LENEXA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00268"
20210304,"KS","JOHNSON","LENEXA","SUNRISE OF LENEXA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00268"
20201112,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"12",,,,,,,"20201112","KS00270"
20201119,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201113",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"22",,,,,,,"20201119","KS00270"
20201126,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201122",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"21",,,,,,,"20201126","KS00270"
20201203,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201124",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"19",,,,,,,"20201203","KS00270"
20201210,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"14",,,,,,,"20201210","KS00270"
20201217,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20201224,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20201231,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210107,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210114,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210121,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210128,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210204,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210211,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210218,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210225,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20210304,"KS","RENO","BUHLER","SUNSHINE MEADOWS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00270"
20201001,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,,,,,,"20201001","KS00271"
20201008,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201015,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201022,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201029,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201105,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201112,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201119,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201126,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201203,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201210,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201217,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201224,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201231,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210107,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210114,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210121,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210128,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210204,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210211,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210218,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210225,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20210304,"KS","JOHNSON","OVERLAND PARK","THE ATRIUME SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200926",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","KS00271"
20201112,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"20",,,,,,,"20201112","KS00285"
20201119,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"21",,,,,,,"20201119","KS00285"
20201126,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20201203,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20201210,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20201217,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20201224,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20201231,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210107,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210114,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210121,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210128,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210204,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210211,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210218,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210225,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20210304,"KS","ALLEN","ALLEN COUNTY","GREYSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00285"
20201015,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"10",,,,,,,"20201015","KS00286"
20201022,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201029,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201105,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201112,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201119,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201126,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201203,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201210,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201217,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201224,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201231,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210107,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210114,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210121,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210128,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210204,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210211,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210218,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210225,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20210304,"KS","SEDGWICK","WICHITA","LARKSFIELD PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201009",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","KS00286"
20201112,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20201112","KS00288"
20201119,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"10",,,,,,,"20201119","KS00288"
20201126,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20201203,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20201210,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20201217,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20201224,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20201231,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210107,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210114,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210121,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210128,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210204,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210211,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210218,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210225,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20210304,"KS","BARTON","GREAT BEND","RIVERBEND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201106",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00288"
20201001,"KS","WYANDOTTE","KANSAS CITY","THE PIPER ASSISTED LIVING COMMUNITY AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20200927",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20201001","KS00290"
20201008,"KS","WYANDOTTE","KANSAS CITY","THE PIPER ASSISTED LIVING COMMUNITY AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201003",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"12",,,,,,,"20201008","KS00290"
20201015,"KS","WYANDOTTE","KANSAS CITY","THE PIPER ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201011",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"42",,,,,,,"20201015","KS00290"
20201022,"KS","WYANDOTTE","KANSAS CITY","THE PIPER ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201015",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"40",,,,,,,"20201022","KS00290"
20201029,"KS","WYANDOTTE","KANSAS CITY","THE PIPER ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201020",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"12",,,,,,,"20201029","KS00290"
20201105,"KS","WYANDOTTE","KANSAS CITY","THE PIPER ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"14",,,,,,,"20201105","KS00290"
