"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment"
20200917,"TX","Shelby","CENTER","FOCUSED CARE OF CENTER","Nursing Home","Nursing Home",,,,,,,,"33",,"8",,"10",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Shelby","CENTER","HOLIDAY NURSING & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"25",,"4",,"17",,,,,,,,"2",,,,"5",,,,,,,,,,
20200917,"TX","Shelby","CENTER","PINE GROVE NURSING CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Sherman","STRATFORD","COLDWATER MANOR","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Smith","Tyler","Briarcliff Health Center","Nursing Home","Nursing Home",,,,,,,,"78",,"12",,"37",,,,,,,,"39",,,,"17",,,,,,,,,,
20200917,"TX","Smith","LINDALE","COLONIAL NURSING & REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"13",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Smith","TYLER","GREENBRIER NURSING & REHABILITATION CENTER OF TYLER","Nursing Home","Nursing Home",,,,,,,,"36",,"3",,"15",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Smith","LINDALE","LINDALE HEALTHCARE CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Smith","TYLER","MEADOW LAKE HEALTH CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"16",,,,,,,,"0",,,,"6",,,,,,,,,,
20200917,"TX","Smith","WHITEHOUSE","OAK BROOK HEALTH CARE CENTER","Nursing Home","Nursing Home",,,,,,,,"64",,"7",,"14",,,,,,,,"7",,,,"0",,,,,,,,,,
20200917,"TX","Smith","TYLER","PARK PLACE NURSING & REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"35",,"4",,"21",,,,,,,,"13",,,,"4",,,,,,,,,,
20200917,"TX","Smith","TYLER","PETAL HILL NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"8",,"0",,"7",,,,,,,,"1",,,,"0",,,,,,,,,,
20200917,"TX","Smith","TYLER","PINECREST NURSING & REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"59",,"1",,"3",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Smith","Tyler","Providence Park Rehabilitation and Skilled Nursing","Nursing Home","Nursing Home",,,,,,,,"8",,"0",,"11",,,,,,,,"8",,,,"7",,,,,,,,,,
20200917,"TX","Smith","TYLER","REUNION PLAZA HEALTHCARE & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"30",,"3",,"20",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Smith","TYLER","Rose Trail Nursing and Rehabilitation Center","Nursing Home","Nursing Home",,,,,,,,"63",,"6",,"20",,,,,,,,"17",,,,"3",,,,,,,,,,
20200917,"TX","Smith","TYLER","THE CENTER AT GRANDE","Nursing Home","Nursing Home",,,,,,,,"2",,"0",,"2",,,,,,,,"2",,,,"1",,,,,,,,,,
20200917,"TX","Smith","TYLER","THE HEIGHTS OF TYLER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"8",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Smith","TYLER","THE WATERTON HEALTHCARE & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Smith","TYLER","WATKINS-LOGAN TEXAS STATE VETERANS HOME","Nursing Home","Nursing Home",,,,,,,,"7",,"0",,"20",,,,,,,,"1",,,,"1",,,,,,,,,,
20200917,"TX","Somervell","GLEN ROSE","CHEROKEE ROSE NURSING AND REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Somervell","GLEN ROSE","GLEN ROSE NURSING AND REHAB CENTER","Nursing Home","Nursing Home",,,,,,,,"63",,"17",,"35",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Starr","RIO GRANDE CITY","RETAMA MANOR HEALTH AND REHABILITATION CENTER/RIO GRANDE CITY","Nursing Home","Nursing Home",,,,,,,,"51",,"10",,"18",,,,,,,,"11",,,,"2",,,,,,,,,,
20200917,"TX","Starr","RIO GRANDE CITY","RIO GRANDE CITY NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"66",,"11",,"48",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Stephens","BRECKENRIDGE","VILLA HAVEN HEALTH AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Sterling","STERLING CITY","STERLING COUNTY NURSING HOME","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Stonewall","ASPERMONT","Stonewall Living Center","Nursing Home","Nursing Home",,,,,,,,"2",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Swisher","TULIA","TULIA HEALTH AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","ALLEGIANT WELLNESS AND REHAB","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","Arlington","Arbrook Plaza","Nursing Home","Nursing Home",,,,,,,,"2",,"1",,"4",,,,,,,,"1",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","Grapevine","Arden Place of Grapevine","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"9",,,,,,,,"0",,,,"5",,,,,,,,,,
20200917,"TX","Tarrant","richland Hills","Arden Place of Richland Hills","Nursing Home","Nursing Home",,,,,,,,"5",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","Fort Worth","Arlington Heights Health and Rehabilitation Center","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","ARLINGTON RESIDENCE AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"38",,"4",,"13",,,,,,,,"2",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","ARLINGTON VILLAS REHABILITATION AND HEALTHCARE CENTER","Nursing Home","Nursing Home",,,,,,,,"24",,"4",,"9",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","AZLE","AZLE MANOR HEALTH CARE AND REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"69",,"16",,"38",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","BEDFORD","BEDFORD WELLNESS & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"22",,"0",,"9",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","BENBROOK","BENBROOK NURSING & REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"18",,"4",,"4",,,,,,,,"11",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","Bridgemoor of Fort Worth","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","BROOKDALE BROADWAY CITYVIEW","Nursing Home","Nursing Home",,,,,,,,"9",,"0",,"15",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","BURLESON","Burleson Nursing & Rehab Center, Inc. DBA AdventHealth Care Center Burleson","Nursing Home","Nursing Home",,,,,,,,"62",,"13",,"27",,,,,,,,"1",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","CITYVIEW NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","CROWLEY","CROWLEY NURSING & REHAB","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","DFW NURSING & REHAB","Nursing Home","Nursing Home",,,,,,,,"29",,"1",,"8",,,,,,,,"6",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","Southlake","Discovery Village at Southlake","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","DOWNTOWN HEALTH AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"48",,"8",,"10",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","NORTH RICHLAND HILLS","EMERALD HILLS REHABILITATION AND HEALTHCARE CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","ESTATES HEALTHCARE AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"55",,"10",,"9",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","FORT WORTH TRANSITIONAL CARE CENTER","Nursing Home","Nursing Home",,,,,,,,"6",,"6",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","Bedford","Forum Parkway Health & Rehabilitation","Nursing Home","Nursing Home",,,,,,,,"8",,"1",,"9",,,,,,,,"3",,,,"5",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","FT WORTH SOUTHWEST NURSING CENTER","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","FT. WORTH WELLNESS & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"49",,"5",,"29",,,,,,,,"0",,,,"18",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","GARDEN TERRACE ALZHEIMERS CENTER OF EXCELLENCE","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","NORTH RICHLAND HILLS","GLENVIEW WELLNESS & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","GRAPEVINE","GRAPEVINE MEDICAL LODGE","Nursing Home","Nursing Home",,,,,,,,"7",,"2",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","GREEN VALLEY HEALTHCARE AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"3",,"1",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","KELLER","HERITAGE HOUSE AT KELLER REHAB & NURSING","Nursing Home","Nursing Home",,,,,,,,"9",,"6",,"2",,,,,,,,"2",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","HERITAGE OAKS","Nursing Home","Nursing Home",,,,,,,,"14",,"1",,"10",,,,,,,,"1",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","HOME FOR AGED MASONS CLINIC NURSING CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","HURST","HURST PLAZA NURSING & REHAB","Nursing Home","Nursing Home",,,,,,,,"22",,"2",,"5",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","IMMANUELS HEALTHCARE","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","INTERLOCHEN HEALTH AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","JAMES L. WEST ALZHEIMER'S CENTER","Nursing Home","Nursing Home",,,,,,,,"5",,"0",,"9",,,,,,,,"5",,,,"8",,,,,,,,,,
20200917,"TX","Tarrant","Keller","Keller Oaks Healthcare Center","Nursing Home","Nursing Home",,,,,,,,"95",,"20",,"20",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","BEDFORD","LA DORA NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","LAKE WORTH","LAKE LODGE NURSING AND REHABILITATION LP","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"2",,,,,,,,"0",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","LAKE WORTH","LAKE WORTH NURSING HOME","Nursing Home","Nursing Home",,,,,,,,"4",,"0",,"2",,,,,,,,"2",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","Fort Worth","Legend Oaks Healthcare and Rehabilitation - Fort Worth","Nursing Home","Nursing Home",,,,,,,,"31",,"2",,"10",,,,,,,,"1",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","LIFE CARE CENTER OF HALTOM","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","MANSFIELD","MANSFIELD MEDICAL LODGE","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"7",,,,,,,,"0",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","MANSFIELD","MANSFIELD NURSING AND REHABILITATION LP","Nursing Home","Nursing Home",,,,,,,,"71",,"9",,"13",,,,,,,,"6",,,,"3",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","MARINE CREEK NURSING AND REHABILITATION LP","Nursing Home","Nursing Home",,,,,,,,"40",,"13",,"25",,,,,,,,"0",,,,"9",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","MATLOCK PLACE HEALTH & REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"14",,"1",,"6",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","MIRA VISTA COURT","Nursing Home","Nursing Home",,,,,,,,"16",,"2",,"8",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","WATAUGA","NORTH POINTE NURSING AND REHABILITATION LP","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","Hurst","Oakmont Guest Care Center LLC","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","OAKWOOD NURSING AND REHABILITATION LP","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","ONPOINTE TRANSITIONAL CARE AT TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","PARK VIEW CARE CENTER","Nursing Home","Nursing Home",,,,,,,,"23",,"1",,"16",,,,,,,,"1",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","BEDFORD","PARKWOOD HEALTHCARE COMMUNITY","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","KENNEDALE","PECAN MANOR NURSING AND REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"6",,"1",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","PENNSYLVANIA NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"25",,"3",,"6",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","REMARKABLE HEALTHCARE OF FORT WORTH","Nursing Home","Nursing Home",,,,,,,,"7",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","RENAISSANCE PARK MULTI CARE CENTER","Nursing Home","Nursing Home",,,,,,,,"46",,"8",,"14",,,,,,,,"10",,,,"4",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","RICHLAND HILLS REHABILITATION AND HEALTHCARE CENTER","Nursing Home","Nursing Home",,,,,,,,"39",,"6",,"15",,,,,,,,"0",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","RIDGMAR MEDICAL LODGE","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","Fort Worth","River Oaks Nursing and Rehabilitation LTC Partners, Inc.","Nursing Home","Nursing Home",,,,,,,,"20",,"3",,"7",,,,,,,,"2",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","SENIOR CARE OF GREEN OAKS","Nursing Home","Nursing Home",,,,,,,,"34",,"3",,"2",,,,,,,,"17",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","STONEGATE NURSING & REHAB","Nursing Home","Nursing Home",,,,,,,,"35",,"9",,"19",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","Southlake","The Carlyle at Stonebridge Park","Nursing Home","Nursing Home",,,,,,,,"61",,"3",,"9",,,,,,,,"14",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","Fort Worth","The Harrison at Heritage","Nursing Home","Nursing Home",,,,,,,,"2",,"0",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","GRAPEVINE","THE LODGE AT BEAR CREEK","Nursing Home","Nursing Home",,,,,,,,"6",,"6",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","The Oaks at White Settlement","Nursing Home","Nursing Home",,,,,,,,"35",,"13",,"9",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","MANSFIELD","THE PAVILION AT CREEKWOOD","Nursing Home","Nursing Home",,,,,,,,"47",,"8",,"17",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","THE STAYTON AT MUSEUM WAY","Nursing Home","Nursing Home",,,,,,,,"5",,"1",,"3",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Tarrant","ARLINGTON","TOWN HALL ESTATES ARLINGTON INC","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","TRAIL LAKE NURSING & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"8",,"2",,"6",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","TRINITY TERRACE","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","VILLAGE CREEK NURSING HOME","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","WEDGEWOOD NURSING HOME","Nursing Home","Nursing Home",,,,,,,,"45",,"8",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tarrant","FORT WORTH","WELLINGTON OAKS NURSING AND REHABILITATION LP","Nursing Home","Nursing Home",,,,,,,,"116",,"14",,"28",,,,,,,,"7",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","WHITE SETTLEMENT","WEST SIDE CAMPUS OF CARE","Nursing Home","Nursing Home",,,,,,,,"155",,"17",,"27",,,,,,,,"1",,,,"2",,,,,,,,,,
20200917,"TX","Tarrant","EULESS","Westpark Rehabilitation and Living","Nursing Home","Nursing Home",,,,,,,,"25",,"3",,"13",,,,,,,,"8",,,,"3",,,,,,,,,,
20200917,"TX","Tarrant","WHITE SETTLEMENT","WHITE SETTLEMENT NURSING CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Taylor","Abilene","BrightPointe at Lytle Lake","Nursing Home","Nursing Home",,,,,,,,"30",,"2",,"19",,,,,,,,"27",,,,"8",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","CORONADO NURSING CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","HENDRICK SKILLED NURSING FACILITY","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Taylor","MERKEL","MERKEL NURSING CENTER","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"1",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","MESA SPRINGS HEALTHCARE CENTER","Nursing Home","Nursing Home",,,,,,,,"63",,"7",,"36",,,,,,,,"12",,,,"4",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","NORTHERN OAKS LIVING & REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"40",,"4",,"18",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","SILVER SPRING","Nursing Home","Nursing Home",,,,,,,,"11",,"0",,"12",,,,,,,,"0",,,,"2",,,,,,,,,,
20200917,"TX","Taylor","Abilene","The Oaks at Radford Hills Healthcare Center","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","WESLEY COURT HEALTH CENTER","Nursing Home","Nursing Home",,,,,,,,"2",,"0",,"17",,,,,,,,"1",,,,"7",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","WILLOW SPRINGS HEALTH & REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","WINDCREST HEALTH & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"6",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Taylor","ABILENE","WISTERIA PLACE","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Terry","BROWNFIELD","APEX SECURE CARE BROWNFIELD","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Terry","BROWNFIELD","BROWNFIELD REHABILITATION AND CARE CENTER","Nursing Home","Nursing Home",,,,,,,,"3",,"0",,"2",,,,,,,,"3",,,,"2",,,,,,,,,,
20200917,"TX","Titus","MOUNT PLEASANT","FOCUSED CARE AT MOUNT PLEASANT","Nursing Home","Nursing Home",,,,,,,,"2",,"1",,"7",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Titus","Mount Pleasant","Greenhill Villas","Nursing Home","Nursing Home",,,,,,,,"12",,"0",,"11",,,,,,,,"4",,,,"0",,,,,,,,,,
20200917,"TX","Titus","MOUNT PLEASANT","PLEASANT SPRINGS HEALTHCARE CENTER","Nursing Home","Nursing Home",,,,,,,,"39",,"0",,"29",,,,,,,,"1",,,,"0",,,,,,,,,,
20200917,"TX","Tom Green","SAN ANGELO","ARBOR TERRACE HEALTHCARE CENTER","Nursing Home","Nursing Home",,,,,,,,"65",,"13",,"34",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tom Green","SAN ANGELO","CEDAR MANOR NURSING AND REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"43",,"3",,"16",,,,,,,,"21",,,,"9",,,,,,,,,,
20200917,"TX","Tom Green","San Angelo","Meadow Creek Nursing and Rehabilitation","Nursing Home","Nursing Home",,,,,,,,"16",,"3",,"11",,,,,,,,"1",,,,"6",,,,,,,,,,
20200917,"TX","Tom Green","SAN ANGELO","PARK PLAZA LTC PARTNERS INC.","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tom Green","San Angelo","Regency House","Nursing Home","Nursing Home",,,,,,,,"41",,"6",,"35",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tom Green","SAN ANGELO","SAGECREST ALZHEIMERS CARE CENTER","Nursing Home","Nursing Home",,,,,,,,"2",,"0",,"6",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tom Green","SAN ANGELO","SAN ANGELO NURSING AND REHAB","Nursing Home","Nursing Home",,,,,,,,"1",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Tom Green","SAN ANGELO","SHANNON MEDICAL CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"1",,,,,,,,,,
20200917,"TX","Travis","AUSTIN","AUSTIN HEALTHCARE AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Travis","AUSTIN","AUSTIN WELLNESS & REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"53",,"14",,"17",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Travis","AUSTIN","BRODIE RANCH NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home",,,,,,,,"2",,"0",,"11",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Travis","LAKEWAY","BROOKDALE LAKEWAY 2","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Travis","AUSTIN","BROOKDALE SPICEWOOD SPRINGS","Nursing Home","Nursing Home",,,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20200917,"TX","Travis","AUSTIN","BROOKDALE WESTLAKE HILLS","Nursing Home","Nursing Home",,,,,,,,"4",,"1",,"21",,,,,,,,"1",,,,"1",,,,,,,,,,
20200917,"TX","Travis","AUSTIN","BRUSH COUNTRY NURSING AND REHABILITATION","Nursing Home","Nursing Home",,,,,,,,"18",,"5",,"6",,,,,,,,"1",,,,"0",,,,,,,,,,
